 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.195
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.332372E-03,0.260319E-01,0.139347,0.475376E-03,0.658643E-01,0.241343,0.268840,-9999.0,-9999.0,0.683147E-02,-14.0987,0.136284E-01,0.586641E-01,-0.393127E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.664744E-03,0.239767E-01,0.145476,0.308943E-02,0.154036,0.210734,0.518895E-01,-9999.0,-9999.0,0.183633E-01,40.4926,0.521643E-01,0.137712,0.478010E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.997116E-03,0.228588E-01,0.111814E-01,0.666912E-02,0.278708E-01,0.409392E-01,0.171314E-03,-9999.0,-9999.0,0.181393E-01,29.9232,0.355144E-01,0.743684E-01,0.273021E-02,-9999.0,-9999.0
1,0.244141E-02,0.132949E-02,0.983847E-01,0.135071,0.973900E-02,0.152673E-01,0.179136E-01,0.474908E-01,-9999.0,-9999.0,0.432804E-01,-80.1137,0.324733E-01,-0.410626E-01,0.102465,-9999.0,-9999.0
1,0.305176E-02,0.166186E-02,0.323823E-01,0.250188,0.448498E-02,0.587279E-02,0.243295E-01,0.271435E-01,-9999.0,-9999.0,0.574639E-02,-119.763,0.131940E-01,-0.518407E-01,0.427794E-01,-9999.0,-9999.0
1,0.366211E-02,0.199423E-02,0.296628E-01,0.182802,0.161486E-01,0.793883E-01,0.173230E-01,0.143484,-9999.0,-9999.0,0.444486E-01,-181.333,0.945302E-01,0.864356E-01,0.222447,-9999.0,-9999.0
