 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.303
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.351040E-02,0.456501,0.255150,0.152603E-01,0.130058,0.154846,0.413550,-9999.0,-9999.0,0.782076,11.4926,0.267916,0.270404,0.657903,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.702080E-02,0.947497,0.159288,0.978145E-02,0.401119,0.262870,0.463294,-9999.0,-9999.0,0.951143,2.21759,0.325754,0.236604,0.385604,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.105312E-01,0.508899,0.473828E-01,0.268437E-01,0.181627E-01,0.278020E-01,0.974454E-02,-9999.0,-9999.0,0.477114,9.30494,-0.507673E-01,0.539476E-02,-0.753498E-01,-9999.0,-9999.0
1,0.244141E-02,0.140416E-01,0.478005,0.136278,0.674066E-01,0.399391,0.358280,0.464828,-9999.0,-9999.0,-0.809702,17.3060,-0.936253,-0.836774,-1.16387,-9999.0,-9999.0
1,0.305176E-02,0.175520E-01,0.199809,0.755537E-01,0.180466E-01,0.741470,0.702063,0.602623,-9999.0,-9999.0,-0.593200,11.9942,-0.702845,-0.603393,-0.781753,-9999.0,-9999.0
1,0.366211E-02,0.210624E-01,0.144158,0.564087E-01,0.944513E-02,0.559683E-01,0.267547E-01,0.512861E-01,-9999.0,-9999.0,-0.739363E-01,3.13650,-0.786204E-01,-0.566337E-01,-0.155661,-9999.0,-9999.0
