 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.777
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.597797E-03,0.692896E-01,0.745604E-01,0.224967E-04,0.540214E-01,0.464586,0.440166,-9999.0,-9999.0,0.379490E-02,0.109778E-01,-0.177644E-02,0.252800E-01,0.156971,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.119559E-02,0.137092,0.699014E-01,0.137096E-02,0.290585E-01,0.408883,0.259813,-9999.0,-9999.0,-0.490810E-01,-0.926388E-01,-0.148038E-01,-0.131054,-0.650762,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.179339E-02,0.966163E-01,0.125131E-01,0.104900E-02,0.259170E-01,0.182213,0.375738,-9999.0,-9999.0,-0.354621E-01,-0.391803E-01,-0.211535E-01,-0.111538,-1.67714,-9999.0,-9999.0
1,0.244141E-02,0.239119E-02,0.243665E-01,0.451043E-01,0.215004E-03,0.427574E-01,0.616925E-01,0.123463,-9999.0,-9999.0,-0.728361E-02,-0.442220E-01,-0.121579E-01,-0.293961E-01,-0.435605,-9999.0,-9999.0
1,0.305176E-02,0.298898E-02,0.141600E-01,0.552132E-02,0.125126E-01,0.680142E-02,0.101142E-02,0.845668E-02,-9999.0,-9999.0,0.226287E-01,0.953390E-02,-0.213376E-01,-0.164925E-01,-0.577944,-9999.0,-9999.0
1,0.366211E-02,0.358678E-02,0.594614E-02,0.147829E-02,0.202923E-01,0.161067E-01,0.944248E-03,0.209869E-02,-9999.0,-9999.0,0.260711E-01,0.838626E-01,-0.512986E-01,0.295725E-01,-0.128930,-9999.0,-9999.0
