 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.784
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.595180E-03,0.370737E-01,0.536764E-01,0.108814E-02,0.490528E-01,0.151557,0.232552,-9999.0,-9999.0,0.177441E-01,-0.798945E-01,0.178675E-01,0.241568E-01,0.822208E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.119036E-02,0.256055E-02,0.135117E-01,0.678129E-03,0.709017E-02,0.420852E-01,0.289699E-01,-9999.0,-9999.0,0.340304E-02,-0.402764E-01,0.543317E-02,0.843782E-02,0.228183E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.178554E-02,0.324862E-01,0.875618E-02,0.129650E-02,0.398210E-01,0.207572E-01,0.230608E-01,-9999.0,-9999.0,0.169355E-01,0.205311E-02,0.145255E-01,0.214845E-02,0.875199E-02,-9999.0,-9999.0
1,0.244141E-02,0.238072E-02,0.556295E-01,0.228944E-01,0.102543E-02,0.501519E-01,0.121756,0.609512E-01,-9999.0,-9999.0,-0.382355E-02,-0.657416E-03,-0.534346E-03,-0.238728E-01,-0.328034E-01,-9999.0,-9999.0
1,0.305176E-02,0.297590E-02,0.384867E-01,0.223878E-01,0.611273E-03,0.267543E-01,0.396207E-01,0.414042E-01,-9999.0,-9999.0,-0.513870E-02,0.267475E-01,-0.597248E-02,-0.112112E-01,-0.245014E-01,-9999.0,-9999.0
1,0.366211E-02,0.357108E-02,0.259536E-01,0.537464E-02,0.886579E-03,0.805157E-02,0.732249E-02,0.249437E-01,-9999.0,-9999.0,0.750342E-02,0.141036E-01,0.440346E-02,0.197231E-02,0.128824E-01,-9999.0,-9999.0
