 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.444
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.735555E-03,0.177381,0.318544,0.172712E-02,0.221185E-01,0.256859,0.378684,-9999.0,-9999.0,0.243001E-01,0.102133,0.162983E-01,0.476815E-01,0.231938,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.147111E-02,0.110731,0.242627,0.531759E-02,0.118192E-01,0.890701E-01,0.301860E-01,-9999.0,-9999.0,0.112380E-01,0.101614,0.652478E-02,-0.264223E-01,-0.793685E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.220666E-02,0.814943E-01,0.131835,0.306336E-03,0.956746E-02,0.133588E-01,0.175846,-9999.0,-9999.0,0.283627E-02,-0.624346E-01,-0.413470E-02,-0.105714E-01,-0.740818E-01,-9999.0,-9999.0
1,0.244141E-02,0.294222E-02,0.129511,0.718984E-01,0.484072E-03,0.420114E-01,0.220161E-01,0.121068E-01,-9999.0,-9999.0,0.102482E-01,-0.461942E-01,-0.936396E-03,-0.103813E-01,-0.227822E-01,-9999.0,-9999.0
1,0.305176E-02,0.367777E-02,0.933731E-01,0.206239E-01,0.357466E-02,0.813027E-01,0.339142E-01,0.403052E-01,-9999.0,-9999.0,-0.619116E-02,-0.856129E-01,0.755919E-02,-0.590890E-02,0.525622E-01,-9999.0,-9999.0
1,0.366211E-02,0.441333E-02,0.587350E-01,0.492684E-02,0.296010E-02,0.968688E-01,0.502334E-01,0.619482E-01,-9999.0,-9999.0,0.246984E-01,-0.118223E-01,0.187860E-01,0.111267E-01,0.260452E-01,-9999.0,-9999.0
