 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.782
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.280834E-03,0.440497E-01,0.151161E-01,0.327122E-03,0.388920E-01,0.738977E-01,0.260953,-9999.0,-9999.0,-0.797246E-03,0.424449E-01,0.301656E-01,-0.155739E-01,-0.413159E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.561669E-03,0.748793E-02,0.107259,0.762428E-03,0.383637,0.327367,0.965095E-01,-9999.0,-9999.0,-0.785290E-02,0.468080,-0.899196E-01,0.450245E-01,0.678782E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.842503E-03,0.205098E-01,0.566279E-02,0.237692E-02,0.346533,0.321711,0.862734E-01,-9999.0,-9999.0,0.221840E-01,-0.658554E-01,-0.768200E-01,0.813856E-01,0.115752,-9999.0,-9999.0
1,0.244141E-02,0.112334E-02,0.193671E-01,0.143815E-02,0.592171E-03,0.133279,0.174055,0.129440,-9999.0,-9999.0,0.797507E-02,0.923787E-02,0.266737E-01,0.257031E-01,0.707551E-01,-9999.0,-9999.0
1,0.305176E-02,0.140417E-02,0.364765E-01,0.475841E-01,0.149096E-02,0.488293,0.400165E-01,0.143302E-01,-9999.0,-9999.0,0.242599E-01,-0.425678,0.908574E-01,0.214299E-01,0.287912E-01,-9999.0,-9999.0
1,0.366211E-02,0.168501E-02,0.577989E-01,0.139852,0.527648E-02,0.715758,0.234839E-01,0.235768E-01,-9999.0,-9999.0,0.527201E-01,-1.58332,0.441028E-01,0.337856E-01,0.363399E-01,-9999.0,-9999.0
1,0.427246E-02,0.196584E-02,0.855578E-02,0.181888,0.664171E-03,0.381910,0.469832E-01,0.103065,-9999.0,-9999.0,-0.637624E-02,0.345907,-0.148300,-0.160255E-01,-0.634793E-01,-9999.0,-9999.0
2,0.518799E-02,0.238709E-02,0.323027,0.137889,0.263727E-01,0.183904,0.361416,0.297095,-9999.0,-9999.0,0.294643,0.647129,0.368760,0.199120,0.461629,-9999.0,-9999.0
2,0.640869E-02,0.294876E-02,0.100746,0.182173,0.107645E-01,0.162628,0.121028,0.101633,-9999.0,-9999.0,0.687082E-01,1.75690,0.124544,0.107278,0.239815,-9999.0,-9999.0
3,0.793457E-02,0.365085E-02,0.204013,0.101719,0.140949E-01,0.134169,0.165347,0.191888,-9999.0,-9999.0,0.993196E-01,0.929271,0.335346E-01,0.699809E-01,0.409859E-01,-9999.0,-9999.0
3,0.976562E-02,0.449335E-02,0.154193,0.554238E-01,0.288377E-01,0.140344,0.571836E-01,0.821902E-01,-9999.0,-9999.0,0.314235E-01,0.956227,-0.189528,0.814166E-01,0.426106E-01,-9999.0,-9999.0
3,0.115967E-01,0.533585E-02,0.135211,0.136066E-01,0.869240E-02,0.270525,0.719760E-01,0.584758E-01,-9999.0,-9999.0,0.729058E-01,0.187862,-0.447641E-01,0.305486E-01,0.367770E-01,-9999.0,-9999.0
