 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.203
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.481991E-03,0.145328,0.145866,0.440138E-02,0.659461E-01,0.172942,0.164029,-9999.0,-9999.0,0.570564E-01,0.227948,0.620818E-01,0.698255E-01,0.154642,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.963982E-03,0.229312,0.564393E-01,0.406528E-02,0.890817E-01,0.495692E-01,0.142443E-01,-9999.0,-9999.0,0.425636E-01,0.126991,0.896188E-02,0.357021E-01,0.681988E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.144597E-02,0.403681E-01,0.143000E-01,0.362295E-03,0.734333E-01,0.179437E-01,0.489425E-03,-9999.0,-9999.0,-0.988866E-02,0.235266E-01,-0.620686E-02,-0.614776E-02,0.174016E-02,-9999.0,-9999.0
1,0.244141E-02,0.192796E-02,0.823057E-02,0.779219E-01,0.799017E-02,0.556503E-01,0.316742E-01,0.864348E-02,-9999.0,-9999.0,0.207976E-01,0.146822,0.342081E-01,0.394123E-01,0.414011E-01,-9999.0,-9999.0
1,0.305176E-02,0.240996E-02,0.128511E-01,0.921716E-02,0.986761E-02,0.221243E-03,0.152250,0.102470E-01,-9999.0,-9999.0,0.144650E-01,-0.105374,-0.475998E-02,0.124233,0.629595E-01,-9999.0,-9999.0
1,0.366211E-02,0.289195E-02,0.150150E-01,0.869787E-01,0.184627E-02,0.156295E-01,0.118539,0.177380E-01,-9999.0,-9999.0,-0.982330E-02,0.175708E-01,-0.328682E-01,-0.367649E-01,-0.510759E-01,-9999.0,-9999.0
1,0.427246E-02,0.337394E-02,0.227585,0.563645E-01,0.860964E-02,0.167802E-01,0.301538,0.492520E-01,-9999.0,-9999.0,0.110722,0.253694E-01,0.710278E-01,0.189207,0.166433,-9999.0,-9999.0
2,0.518799E-02,0.409692E-02,0.210671,0.709833E-01,0.842378E-02,0.360650E-01,0.289021,0.715641E-01,-9999.0,-9999.0,0.105106,0.101847,0.817124E-01,0.129966,0.151547,-9999.0,-9999.0
2,0.640869E-02,0.506091E-02,0.843603E-01,0.975918E-01,0.363125E-02,0.195258E-01,0.449751E-01,0.146270E-01,-9999.0,-9999.0,0.107220E-01,-0.284177E-01,0.314896E-01,0.436178E-01,0.183792E-01,-9999.0,-9999.0
3,0.793457E-02,0.626588E-02,0.515115E-01,0.768047E-01,0.101954E-01,0.164341E-01,0.118580,0.219857E-01,-9999.0,-9999.0,0.295394E-01,0.101338,0.228711E-02,0.972962E-01,0.959892E-01,-9999.0,-9999.0
3,0.976562E-02,0.771186E-02,0.132465,0.121848,0.238561E-02,0.101320E-01,0.208934,0.356098E-01,-9999.0,-9999.0,-0.117882E-01,-0.260551E-02,-0.889755E-02,-0.127711E-01,0.118493E-01,-9999.0,-9999.0
3,0.115967E-01,0.915783E-02,0.169187,0.638071E-01,0.951055E-01,0.313454E-01,0.286475,0.621520E-01,-9999.0,-9999.0,0.276985,-0.147850,0.320692,0.526798,0.449123,-9999.0,-9999.0
5,0.140381E-01,0.110858E-01,0.210992,0.527080E-01,0.231609E-01,0.314553E-01,0.211531,0.357706E-01,-9999.0,-9999.0,0.631879E-01,0.100436,0.995331E-01,0.180141,0.196614,-9999.0,-9999.0
5,0.170898E-01,0.134957E-01,0.799257E-01,0.516147E-01,0.106653E-01,0.164888E-01,0.185366,0.232791E-01,-9999.0,-9999.0,0.493644E-01,0.876381E-01,0.401592E-01,0.367448E-01,0.505413E-01,-9999.0,-9999.0
