 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.375
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.283157E-02,0.722143E-01,0.324919,0.445255E-02,0.918284E-02,0.607933E-01,0.476396,-9999.0,-9999.0,-0.176254,-2.28665,-0.296469E-01,-0.455831E-01,0.172999,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.566315E-02,0.942542E-03,0.362378,0.282003E-01,0.202116E-01,0.189841E-01,0.485030,-9999.0,-9999.0,-0.424692E-01,-6.03619,0.169291E-01,0.164838,0.433076,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.849472E-02,0.109938,0.927567E-01,0.137881E-02,0.198642E-01,0.302607E-01,0.118084E-01,-9999.0,-9999.0,0.596280E-01,0.139529E-01,-0.218533E-01,-0.434638E-01,-0.237665E-01,-9999.0,-9999.0
1,0.244141E-02,0.113263E-01,0.592599E-02,0.629837E-01,0.295874E-01,0.285338E-01,0.691979E-01,0.946309E-02,-9999.0,-9999.0,0.829190E-01,2.22120,0.879638E-01,0.238982,0.469724E-01,-9999.0,-9999.0
1,0.305176E-02,0.141579E-01,0.189650,0.676569E-01,0.622469E-03,0.413095E-01,0.993168E-01,0.655247E-01,-9999.0,-9999.0,0.822705E-01,0.390569,0.130129E-01,0.399658E-01,-0.365690E-01,-9999.0,-9999.0
1,0.366211E-02,0.169894E-01,0.635814E-01,0.109779E-01,0.321727E-02,0.948400E-01,0.196878,0.720124E-02,-9999.0,-9999.0,0.977030E-01,-0.258911,-0.740502E-02,-0.391643E-01,0.725736E-02,-9999.0,-9999.0
1,0.427246E-02,0.198210E-01,0.393527E-01,0.691512E-01,0.379702E-01,0.396409E-01,0.720173E-01,0.145680,-9999.0,-9999.0,-0.361684,0.492225,-0.191948,-0.338513,0.476600E-01,-9999.0,-9999.0
2,0.518799E-02,0.240684E-01,0.446117E-01,0.113046,0.400512E-01,0.221521E-01,0.145135E-01,0.272880,-9999.0,-9999.0,0.421281,3.60331,0.692612E-01,0.291436E-01,-0.471630,-9999.0,-9999.0
2,0.640869E-02,0.297315E-01,0.122949,0.104775,0.355253E-01,0.671714E-01,0.389809E-01,0.307332E-02,-9999.0,-9999.0,-0.431673,-2.50043,0.310595E-01,-0.270302E-01,-0.167266E-01,-9999.0,-9999.0
