 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.064
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.514547E-03,0.615917E-01,0.104267,0.244473E-03,0.799967E-02,0.116318E-01,0.245405E-01,-9999.0,-9999.0,0.882838E-02,0.294261E-01,-0.317737E-02,-0.157651E-02,-0.816733E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.102909E-02,0.610992E-01,0.109734,0.265428E-03,0.289060E-01,0.116294E-01,0.172630E-01,-9999.0,-9999.0,-0.134335E-02,0.308151E-01,0.622318E-02,0.294911E-02,0.551452E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.154364E-02,0.214762E-01,0.145070,0.543194E-02,0.940952E-01,0.333493E-01,0.496168E-01,-9999.0,-9999.0,0.173924E-01,1.03459,0.527833E-01,0.372098E-01,0.465957E-01,-9999.0,-9999.0
1,0.244141E-02,0.205819E-02,0.213217E-01,0.418626E-01,0.103594E-01,0.309258E-01,0.272155E-01,0.280420E-01,-9999.0,-9999.0,-0.401335E-01,0.298884,0.432845E-01,0.459167E-01,0.443947E-01,-9999.0,-9999.0
1,0.305176E-02,0.257273E-02,0.991299E-01,0.286471,0.117258E-01,0.106894,0.673783E-01,0.603376E-01,-9999.0,-9999.0,0.510092E-01,-0.879798,0.853791E-01,0.671286E-01,0.707261E-01,-9999.0,-9999.0
1,0.366211E-02,0.308728E-02,0.149991,0.357305,0.208463E-01,0.230746,0.234538,0.285450,-9999.0,-9999.0,0.309074E-01,-0.251428,0.132354,0.128392,0.159452,-9999.0,-9999.0
