 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.379
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.314299E-03,0.489723E-01,0.388902E-02,0.265630E-02,0.363570E-02,0.769626E-01,0.274249,-9999.0,-9999.0,0.191470E-01,-0.690669E-01,0.600730E-01,0.236203E-01,0.933292E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.628598E-03,0.112587E-01,0.167979E-01,0.388576E-02,0.168388E-01,0.347927E-01,0.296988E-01,-9999.0,-9999.0,0.163445E-01,0.699669,-0.310860E-01,0.260303E-01,0.532186E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.942897E-03,0.163984E-02,0.154529,0.668890E-03,0.978319E-01,0.113519,0.418933E-01,-9999.0,-9999.0,-0.306630E-02,-0.939667,0.197797,-0.251020E-01,-0.335705E-01,-9999.0,-9999.0
1,0.244141E-02,0.125720E-02,0.628017E-02,0.180227,0.142932E-02,0.176446,0.196917,0.908703E-01,-9999.0,-9999.0,-0.280087E-02,-1.18900,0.384483,0.110094E-01,0.461855E-01,-9999.0,-9999.0
1,0.305176E-02,0.157149E-02,0.172338,0.104425,0.100448E-01,0.291719,0.307031,0.216416,-9999.0,-9999.0,0.120367,3.25840,1.25567,0.166337,0.352559,-9999.0,-9999.0
1,0.366211E-02,0.188579E-02,0.260412,0.222517,0.273706E-01,0.718425,0.277609,0.175488,-9999.0,-9999.0,0.212987,0.169525,2.78075,0.174769,0.224740,-9999.0,-9999.0
1,0.427246E-02,0.220009E-02,0.192380,0.251596,0.204734E-01,0.746795,0.186250,0.146904,-9999.0,-9999.0,0.515623E-01,-5.29657,2.42127,-0.502331E-01,-0.189117,-9999.0,-9999.0
2,0.518799E-02,0.267154E-02,0.110420,0.925766E-01,0.535433E-02,1.02229,0.116716,0.521634E-01,-9999.0,-9999.0,0.287435E-02,-1.99172,1.11651,-0.815457E-02,-0.886394E-03,-9999.0,-9999.0
2,0.640869E-02,0.330014E-02,0.497175,0.593779E-01,0.303219E-01,0.414659,0.143579,0.623529E-01,-9999.0,-9999.0,0.299588,-2.81722,-2.31847,0.200307,0.414428,-9999.0,-9999.0
