 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.503
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.211134E-02,0.377004,0.334292,0.910379E-02,0.300570E-01,0.234783,0.259897,-9999.0,-9999.0,0.150946,-0.128194,-0.350095E-01,0.205619E-01,-0.456842E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.422267E-02,0.271971,0.400578,0.349412E-01,0.631077E-01,0.431486,0.484864,-9999.0,-9999.0,0.189359,-0.906815E-01,0.121687,0.265708,0.177371,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.633401E-02,0.272361,0.646426E-01,0.593284E-01,0.149145,0.553260,0.524451,-9999.0,-9999.0,0.514698,-0.161632,0.208987,0.425092,0.355404,-9999.0,-9999.0
1,0.244141E-02,0.844535E-02,0.303574,0.361656E-01,0.146439E-01,0.380309E-03,0.350447,0.238313,-9999.0,-9999.0,0.280285,0.288921,-0.598792E-02,0.234650,0.194617,-9999.0,-9999.0
1,0.305176E-02,0.105567E-01,0.293476E-02,0.128146,0.692869E-02,0.287660E-01,0.844453E-01,0.310762E-01,-9999.0,-9999.0,0.834253E-02,-0.334830,0.363458E-01,0.236013E-01,0.266103E-01,-9999.0,-9999.0
1,0.366211E-02,0.126680E-01,0.286133E-01,0.595892E-01,0.646342E-02,0.113145,0.157874,0.766926E-01,-9999.0,-9999.0,-0.338086E-01,0.158672,0.691319E-01,0.740386E-01,0.567819E-01,-9999.0,-9999.0
1,0.427246E-02,0.147794E-01,0.535881E-01,0.170481,0.583379E-01,0.322839,0.385526,0.293316,-9999.0,-9999.0,0.103494,1.69611,0.355527,0.533110,0.476897,-9999.0,-9999.0
2,0.518799E-02,0.179464E-01,0.393795,0.123762,0.928742E-01,0.262937,0.266229,0.221404,-9999.0,-9999.0,0.701853,0.988682,0.283738,0.552669,0.518084,-9999.0,-9999.0
2,0.640869E-02,0.221690E-01,0.296924,0.164045,0.934547E-01,0.174483,0.301566,0.334189,-9999.0,-9999.0,0.416320,2.30823,0.250754,0.561502,0.603560,-9999.0,-9999.0
3,0.793457E-02,0.274474E-01,0.277992,0.223739,0.269349E-01,0.343043E-01,0.176324,0.225357,-9999.0,-9999.0,0.177732,0.860212,-0.219099E-01,-0.174019,-0.205150,-9999.0,-9999.0
3,0.976562E-02,0.337814E-01,0.427755E-01,0.107911,0.179422E-01,0.543192E-01,0.116062,0.104937,-9999.0,-9999.0,-0.720353E-01,0.360846,-0.405126E-01,-0.126316,-0.107312,-9999.0,-9999.0
3,0.115967E-01,0.401154E-01,0.124291,0.108898,0.423779E-01,0.190939,0.168068,0.251814,-9999.0,-9999.0,-0.208936E-01,0.252280,0.157278,0.190987,0.291710,-9999.0,-9999.0
5,0.140381E-01,0.485608E-01,0.862038E-01,0.104200,0.141848,0.149862,0.144609,0.178441,-9999.0,-9999.0,0.198015,-0.791806E-01,0.192336,0.405789,0.438127,-9999.0,-9999.0
5,0.170898E-01,0.591174E-01,0.523425E-01,0.100819,0.578416E-01,0.320284E-01,0.116124,0.119047,-9999.0,-9999.0,0.180962E-01,-0.572111,-0.150162E-01,0.113264,0.115443,-9999.0,-9999.0
7,0.207520E-01,0.717855E-01,0.491294E-01,0.891367E-01,0.105533,0.113134,0.943454E-01,0.927673E-01,-9999.0,-9999.0,0.490505E-01,1.08252,0.597023E-01,0.199276,0.208843,-9999.0,-9999.0
8,0.253296E-01,0.876205E-01,0.256999E-01,0.660017E-01,0.166371,0.175160,0.156065,0.193922,-9999.0,-9999.0,-0.944847E-02,0.538575,0.324369,0.409221,0.483697,-9999.0,-9999.0
