 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.849
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.125137E-02,0.693391E-01,0.122111E-02,0.534032E-02,0.384485E-01,0.180951,0.132378E-01,-9999.0,-9999.0,0.838021E-01,-0.433373E-01,0.348602E-01,0.134932,-0.260351E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.250273E-02,0.100278E-01,0.150555E-01,0.189922E-01,0.122093,0.904545E-01,0.963744E-01,-9999.0,-9999.0,0.478331E-01,-0.201496,0.553875E-01,0.123460,-0.180778,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.375410E-02,0.162533E-01,0.817820E-01,0.584691E-02,0.462159E-01,0.614929E-01,0.102604,-9999.0,-9999.0,-0.248880E-01,-0.466755,-0.892416E-03,0.137924E-01,0.648066E-01,-9999.0,-9999.0
1,0.244141E-02,0.500546E-02,0.316151E-02,0.588813E-01,0.218826E-01,0.126820E-02,0.118757E-01,0.109380,-9999.0,-9999.0,0.303054E-01,-0.231305E-01,-0.797551E-04,-0.223411E-01,0.197690,-9999.0,-9999.0
1,0.305176E-02,0.625683E-02,0.686255E-01,0.169703E-01,0.124103E-01,0.105727E-01,0.108693E-01,0.224131,-9999.0,-9999.0,-0.127897,0.306501,-0.375539E-01,-0.203213E-01,0.161658,-9999.0,-9999.0
1,0.366211E-02,0.750819E-02,0.704961E-01,0.252363E-02,0.375618E-03,0.335899E-01,0.655199E-02,0.203176,-9999.0,-9999.0,-0.797877E-02,0.221026E-01,0.482106E-02,0.681661E-02,-0.347288E-01,-9999.0,-9999.0
1,0.427246E-02,0.875956E-02,0.131293E-01,0.371829E-01,0.490882E-02,0.644050E-02,0.185428E-01,0.456112E-01,-9999.0,-9999.0,0.282530E-01,-0.329588,-0.700706E-02,0.116919E-01,0.418901E-01,-9999.0,-9999.0
2,0.518799E-02,0.106366E-01,0.113003,0.877809E-01,0.175334E-01,0.147732,0.867785E-01,0.467504E-01,-9999.0,-9999.0,0.149600,0.677738,0.105957,0.805746E-01,-0.527010E-01,-9999.0,-9999.0
2,0.640869E-02,0.131393E-01,0.121154,0.115818,0.307636E-01,0.415950E-01,0.129808E-01,0.125438,-9999.0,-9999.0,0.135315E-01,0.860700,-0.448024E-01,-0.292681E-01,-0.134865,-9999.0,-9999.0
3,0.793457E-02,0.162677E-01,0.103698,0.573818,0.129358E-01,0.971080E-01,0.636148E-01,0.130510,-9999.0,-9999.0,0.941856E-01,0.864411,0.872242E-01,0.750734E-01,0.169749E-02,-9999.0,-9999.0
3,0.976562E-02,0.200218E-01,0.168893,0.370739,0.348615E-01,0.270764,0.107699,0.261341,-9999.0,-9999.0,0.889069E-01,-0.889028,0.103455,0.340273E-01,0.318611,-9999.0,-9999.0
3,0.115967E-01,0.237759E-01,0.731577E-01,0.147312,0.435386E-01,0.318201,0.248782,0.187264,-9999.0,-9999.0,-0.583893E-01,0.861904,0.285003,0.355121,0.222127,-9999.0,-9999.0
5,0.140381E-01,0.287814E-01,0.310205,0.142556,0.398798E-01,0.386063,0.249423,0.310522,-9999.0,-9999.0,0.380030,1.17304,0.338771,0.364924,0.248452,-9999.0,-9999.0
5,0.170898E-01,0.350382E-01,0.247947,0.582603E-01,0.128696,0.320587,0.204225,0.218047,-9999.0,-9999.0,0.572104,1.30840,0.364627,0.402519,0.196440,-9999.0,-9999.0
7,0.207520E-01,0.425464E-01,0.223420,0.121568,0.147022,0.400212,0.221761,0.278815,-9999.0,-9999.0,-0.204070,-1.72845,-0.172793,-0.152371,0.896107E-01,-9999.0,-9999.0
8,0.253296E-01,0.519317E-01,0.111187,0.282438,0.764798E-01,0.154848,0.922369E-01,0.123366,-9999.0,-9999.0,0.999633E-01,1.00407,0.593859E-01,0.757666E-01,0.250708,-9999.0,-9999.0
10,0.308228E-01,0.631939E-01,0.244723,0.408718,0.240936,0.354438,0.203794,0.236424,-9999.0,-9999.0,0.635146,-0.295151E-01,0.384897,0.418007,0.586000,-9999.0,-9999.0
12,0.375366E-01,0.769590E-01,0.152799,0.221735,0.249468,0.113339,0.591329E-01,0.111024,-9999.0,-9999.0,0.414857,1.70138,0.344703,0.297315,0.310846,-9999.0,-9999.0
15,0.457764E-01,0.938524E-01,0.212353,0.155307,0.121260,0.130367,0.798611E-01,0.109101,-9999.0,-9999.0,0.203855,-0.208843E-01,0.155435,0.114452,0.240465,-9999.0,-9999.0
18,0.558472E-01,0.114500,0.152372,0.130509,0.216564,0.442516,0.241909,0.259258,-9999.0,-9999.0,0.288734,-0.218864,0.508872,0.491119,0.558318,-9999.0,-9999.0
22,0.680542E-01,0.139527,0.125190,0.162452,0.889780E-01,0.224781,0.108667,0.113414,-9999.0,-9999.0,0.391317E-01,0.695862,0.584958E-02,0.430084E-01,0.154392,-9999.0,-9999.0
26,0.827026E-01,0.169560,0.866496E-01,0.178409,0.170642,0.126238,0.711854E-01,0.164141,-9999.0,-9999.0,0.357619E-01,0.726461,0.670448E-01,0.842052E-01,0.128951,-9999.0,-9999.0
32,0.100403,0.205850,0.162727,0.152452,0.134809,0.179043,0.102848,0.152351,-9999.0,-9999.0,0.356166,0.679461,0.188742,0.173947,0.224956,-9999.0,-9999.0
39,0.122070,0.250273,0.881289E-01,0.145901,0.212970,0.141999,0.684666E-01,0.131574,-9999.0,-9999.0,0.402277E-01,-1.41394,0.199828,0.177069,0.330901,-9999.0,-9999.0
48,0.148621,0.304707,0.887468E-01,0.177047,0.343366,0.133411,0.668293E-01,0.101847,-9999.0,-9999.0,0.214393,-0.776482,0.288703,0.213437,0.354452,-9999.0,-9999.0
58,0.180969,0.371030,0.736324E-01,0.751692E-01,0.166504,0.710281E-01,0.354039E-01,0.671238E-01,-9999.0,-9999.0,0.113082,-0.377973,0.165723,0.170413,0.193471,-9999.0,-9999.0
70,0.220032,0.451117,0.762949E-01,0.827226E-01,0.142193,0.761880E-01,0.433451E-01,0.494475E-01,-9999.0,-9999.0,0.153890,0.196409,0.628492E-01,0.589666E-01,0.116037,-9999.0,-9999.0
86,0.267639,0.548724,0.699762E-01,0.104883,0.214122,0.748579E-01,0.403905E-01,0.539569E-01,-9999.0,-9999.0,0.182507,0.417881,0.205534,0.182183,0.226322,-9999.0,-9999.0
104,0.325623,0.667603,0.755336E-01,0.832582E-01,0.162681,0.597083E-01,0.332563E-01,0.291592E-01,-9999.0,-9999.0,0.124087,-0.465010,0.494751E-01,0.352524E-01,0.780214E-01,-9999.0,-9999.0
127,0.396118,0.812136,0.690882E-01,0.933075E-01,0.194967,0.571643E-01,0.284937E-01,0.225529E-01,-9999.0,-9999.0,0.886074E-01,-0.348690,0.126844,0.872273E-01,0.100581,-9999.0,-9999.0
154,0.481873,0.987953,0.658379E-01,0.682204E-01,0.170120,0.703407E-01,0.361261E-01,0.245771E-01,-9999.0,-9999.0,0.179694,0.744754E-01,0.131429,0.114502,0.117085,-9999.0,-9999.0
188,0.586243,1.20194,0.552669E-01,0.801617E-01,0.122946,0.523317E-01,0.216902E-01,0.131582E-01,-9999.0,-9999.0,0.114006,0.303595,0.522825E-01,0.322669E-01,0.444694E-01,-9999.0,-9999.0
228,0.713196,1.46222,0.493872E-01,0.522325E-01,0.138896,0.454335E-01,0.229049E-01,0.106732E-01,-9999.0,-9999.0,0.313679E-01,-0.243671,0.832171E-01,0.405221E-01,0.374011E-01,-9999.0,-9999.0
278,0.867615,1.77882,0.390478E-01,0.538004E-01,0.123848,0.325188E-01,0.168802E-01,0.494266E-02,-9999.0,-9999.0,0.300870E-01,-0.215332,0.530630E-01,0.349194E-01,0.797527E-02,-9999.0,-9999.0
337,1.05530,2.16361,0.396388E-01,0.565031E-01,0.128445,0.230597E-01,0.148960E-01,0.305175E-02,-9999.0,-9999.0,0.376517E-01,-0.138434,0.259105E-01,0.938493E-02,-0.100024E-01,-9999.0,-9999.0
411,1.28357,2.63162,0.288632E-01,0.481531E-01,0.124131,0.248817E-01,0.149573E-01,0.498510E-02,-9999.0,-9999.0,0.335886E-01,-0.174289E-02,0.258483E-01,0.209911E-02,-0.195407E-01,-9999.0,-9999.0
500,1.56158,3.20162,0.292178E-01,0.431206E-01,0.891025E-01,0.212665E-01,0.105352E-01,0.107936E-02,-9999.0,-9999.0,0.292221E-01,0.753163E-01,0.155444E-01,0.102345E-01,-0.368712E-02,-9999.0,-9999.0
608,1.89972,3.89487,0.240250E-01,0.370493E-01,0.945653E-01,0.173916E-01,0.885871E-02,0.115384E-02,-9999.0,-9999.0,0.327692E-01,-0.118443,0.281624E-01,0.106864E-01,-0.265202E-02,-9999.0,-9999.0
740,2.31110,4.73829,0.204643E-01,0.325979E-01,0.622864E-01,0.135949E-01,0.771103E-02,0.622719E-03,-9999.0,-9999.0,0.204877E-01,0.275745E-01,0.108649E-01,0.418256E-02,0.293389E-02,-9999.0,-9999.0
899,2.81128,5.76379,0.186651E-01,0.277193E-01,0.651098E-01,0.101650E-01,0.553211E-02,0.781310E-03,-9999.0,-9999.0,0.118160E-01,-0.656349E-01,0.610680E-02,-0.941763E-03,-0.157986E-02,-9999.0,-9999.0
1095,3.41980,7.01140,0.153785E-01,0.231771E-01,0.603843E-01,0.867055E-02,0.411537E-02,0.832356E-03,-9999.0,-9999.0,0.383216E-02,-0.996440E-01,0.659866E-02,0.928377E-03,0.127677E-02,-9999.0,-9999.0
1331,4.16016,8.52931,0.135000E-01,0.235379E-01,0.476205E-01,0.573983E-02,0.318335E-02,0.949270E-03,-9999.0,-9999.0,0.112985E-01,0.152155E-01,0.627272E-02,-0.113553E-02,-0.265547E-03,-9999.0,-9999.0
1620,5.06073,10.3757,0.111230E-01,0.210058E-01,0.385700E-01,0.425947E-02,0.239081E-02,0.116291E-02,-9999.0,-9999.0,0.866546E-02,-0.894062E-02,0.531839E-02,-0.971932E-03,-0.608361E-04,-9999.0,-9999.0
1970,6.15631,12.6219,0.103505E-01,0.151862E-01,0.312006E-01,0.344091E-02,0.142988E-02,0.147903E-02,-9999.0,-9999.0,0.121443E-01,-0.447662E-01,0.391653E-02,-0.136745E-02,0.148968E-03,-9999.0,-9999.0
2397,7.48901,15.3543,0.100544E-01,0.138394E-01,0.257970E-01,0.239581E-02,0.105340E-02,0.165001E-02,-9999.0,-9999.0,0.435368E-02,-0.337023E-01,0.193629E-02,-0.338175E-03,-0.114245E-03,-9999.0,-9999.0
2916,9.11041,18.6785,0.975633E-02,0.133715E-01,0.221040E-01,0.208550E-02,0.865308E-03,0.201576E-02,-9999.0,-9999.0,0.420234E-02,-0.371334E-01,0.264509E-02,0.173136E-03,-0.332973E-03,-9999.0,-9999.0
