 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.058
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.100396E-02,0.183640,0.123271,0.391455E-03,0.103681,0.130053,0.224276,-9999.0,-9999.0,-0.324793E-01,-0.207841E-01,-0.164128E-01,-0.674429E-01,0.276048E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.200792E-02,0.539757E-01,0.586102E-01,0.184537E-02,0.652839E-02,0.252701E-01,0.289964E-01,-9999.0,-9999.0,-0.370500E-01,-0.214476,0.153315E-01,0.133603,0.165473E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.301188E-02,0.456807E-01,0.307658E-01,0.270115E-02,0.290628E-01,0.203987E-01,0.421508E-02,-9999.0,-9999.0,-0.442778E-01,-0.205377,-0.367580E-01,-0.134088,0.314992E-01,-9999.0,-9999.0
1,0.244141E-02,0.401584E-02,0.736028E-01,0.555977E-01,0.234001E-02,0.283050E-01,0.961872E-02,0.161513E-01,-9999.0,-9999.0,0.358501E-01,0.137947,0.252914E-01,0.518796E-01,-0.112447E-01,-9999.0,-9999.0
1,0.305176E-02,0.501980E-02,0.609495E-01,0.782497E-01,0.718671E-02,0.113112E-01,0.821302E-02,0.215529E-01,-9999.0,-9999.0,0.691743E-01,0.567116,-0.269702E-01,-0.137619,-0.762738E-01,-9999.0,-9999.0
1,0.366211E-02,0.602376E-02,0.965632E-01,0.231114E-01,0.140571E-01,0.148392E-01,0.631175E-01,0.239277E-01,-9999.0,-9999.0,0.132067,-0.291139E-01,0.569126E-02,0.423424,-0.138675,-9999.0,-9999.0
1,0.427246E-02,0.702772E-02,0.978011E-03,0.873085E-01,0.327911E-01,0.185163E-01,0.744371E-02,0.378731E-01,-9999.0,-9999.0,-0.177303E-02,-1.13026,-0.109820,0.143197,-0.289890,-9999.0,-9999.0
2,0.518799E-02,0.853366E-02,0.640757E-01,0.114900,0.739529E-02,0.282717E-01,0.139609E-01,0.501965E-01,-9999.0,-9999.0,-0.953607E-02,0.569981,-0.303730E-01,-0.117941,-0.996618E-02,-9999.0,-9999.0
2,0.640869E-02,0.105416E-01,0.209616,0.151726,0.289631E-02,0.382538E-01,0.304876E-01,0.115373,-9999.0,-9999.0,-0.419114E-03,-0.631344E-01,0.258472E-02,0.172831E-01,0.282271E-01,-9999.0,-9999.0
3,0.793457E-02,0.130515E-01,0.797237E-01,0.308724E-01,0.189715E-01,0.631981E-01,0.146122E-01,0.116892,-9999.0,-9999.0,0.959469E-01,-0.226754,0.127776,0.224423,0.166175,-9999.0,-9999.0
3,0.976562E-02,0.160634E-01,0.140535,0.111712,0.141701E-01,0.908738E-01,0.131419E-01,0.404348E-01,-9999.0,-9999.0,0.104114,0.357173,0.455745E-01,0.591814E-01,0.108960,-9999.0,-9999.0
3,0.115967E-01,0.190752E-01,0.152742,0.763833E-01,0.471511E-01,0.698092E-01,0.123310E-01,0.481237E-01,-9999.0,-9999.0,0.208503,1.11861,-0.125764E-01,0.414687E-01,-0.110200,-9999.0,-9999.0
5,0.140381E-01,0.230911E-01,0.355239E-01,0.139007,0.224170E-01,0.179781E-01,0.464549E-02,0.281813E-01,-9999.0,-9999.0,0.841632E-01,1.24217,0.225472E-01,0.897307E-01,0.137458,-9999.0,-9999.0
5,0.170898E-01,0.281109E-01,0.181530,0.115220,0.240764E-01,0.106164,0.175126E-01,0.776316E-01,-9999.0,-9999.0,0.612843E-01,-0.545192,0.525533E-01,0.158033,0.980490E-01,-9999.0,-9999.0
7,0.207520E-01,0.341346E-01,0.122827,0.883620E-01,0.870733E-01,0.964770E-01,0.873903E-02,0.100824,-9999.0,-9999.0,0.249659,-0.763172,0.299592,0.310572,0.671636,-9999.0,-9999.0
