 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.999
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.531401E-03,0.900106E-02,0.888278E-02,0.957532E-03,0.322439,0.446834,0.143298,-9999.0,-9999.0,0.569838E-02,0.267101E-01,-0.700149,-0.233870,-0.125949,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.106280E-02,0.166822E-01,0.268563E-01,0.205447E-03,0.328877E-01,0.134819,0.211857,-9999.0,-9999.0,-0.626405E-02,-0.986383E-02,-0.450711E-01,0.985244E-01,-0.704097E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.159420E-02,0.213824E-01,0.156108E-01,0.354117E-02,0.515478E-01,0.179747E-01,0.247148,-9999.0,-9999.0,-0.228486E-01,0.172453E-01,0.293497,-0.528402E-01,0.774731E-01,-9999.0,-9999.0
1,0.244141E-02,0.212560E-02,0.452580E-01,0.656239E-02,0.216819E-02,0.468420E-01,0.240522E-01,0.773541E-01,-9999.0,-9999.0,0.324218E-01,-0.365014E-01,0.814289E-01,-0.181845E-01,0.141598,-9999.0,-9999.0
1,0.305176E-02,0.265700E-02,0.103193,0.289536E-01,0.225571E-02,0.133562E-01,0.823742E-02,0.991718E-01,-9999.0,-9999.0,0.292911E-01,-0.785818E-01,-0.214775,-0.785709E-01,-0.273429E-01,-9999.0,-9999.0
1,0.366211E-02,0.318840E-02,0.279410,0.971652E-01,0.746409E-03,0.154880E-01,0.845999E-03,0.104763,-9999.0,-9999.0,0.472838E-01,-0.298598E-01,-0.133520,-0.129416E-01,-0.173838E-01,-9999.0,-9999.0
