 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.958
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.542258E-03,0.430626E-01,0.194619E-01,0.250360E-02,0.562901E-01,0.377669E-01,0.137746,-9999.0,-9999.0,0.261961E-01,-0.535235E-01,-0.257222E-01,0.127491E-01,0.467114E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.108452E-02,0.210287,0.415325E-01,0.544358E-02,0.216612,0.365630,0.415519,-9999.0,-9999.0,0.897813E-01,-0.186612,0.871726E-01,0.123988,0.173580,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.162677E-02,0.102896,0.204730,0.610446E-03,0.570505E-01,0.127432,0.105388,-9999.0,-9999.0,-0.108384E-01,0.572739E-01,0.209979E-01,0.135768E-01,0.124398E-01,-9999.0,-9999.0
1,0.244141E-02,0.216903E-02,0.297476E-01,0.190428,0.139844E-02,0.215909E-01,0.269120E-01,0.236918E-01,-9999.0,-9999.0,-0.616050E-02,0.192659,0.195266E-01,0.153322E-02,-0.576385E-02,-9999.0,-9999.0
1,0.305176E-02,0.271129E-02,0.106094E-01,0.801281E-01,0.159648E-02,0.120358,0.115675,0.210984,-9999.0,-9999.0,0.765189E-02,0.118209,0.362944E-01,0.144596E-01,0.305471E-01,-9999.0,-9999.0
1,0.366211E-02,0.325355E-02,0.372303E-03,0.354984,0.110817E-01,0.317806E-01,0.274782E-02,0.114833,-9999.0,-9999.0,-0.397633E-02,0.505154,0.383732E-01,0.250980E-02,0.612312E-01,-9999.0,-9999.0
1,0.427246E-02,0.379581E-02,0.719194E-01,0.496921,0.110217E-01,0.360753E-02,0.414429E-01,0.940746E-01,-9999.0,-9999.0,0.555479E-01,0.894169,0.188510E-01,-0.407155E-01,-0.203313E-01,-9999.0,-9999.0
2,0.518799E-02,0.460919E-02,0.110295,0.282630,0.432656E-01,0.233408E-01,0.774153E-01,0.899705E-01,-9999.0,-9999.0,0.149549,0.922905,0.947970E-01,0.159523,0.207659,-9999.0,-9999.0
