 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.935
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.548908E-03,0.129169E-01,0.241356E-01,0.147625E-03,0.392652,0.219699,0.174970,-9999.0,-9999.0,0.179563E-02,0.113301,0.335443,0.276149E-01,-0.728731E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.109782E-02,0.141097,0.954197E-02,0.441627E-02,0.102880,0.515974E-01,0.259459,-9999.0,-9999.0,0.479199E-01,0.328963,0.707117,0.538179E-01,0.979361E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.164672E-02,0.705659E-01,0.196085E-01,0.959890E-02,0.815165E-02,0.319696E-01,0.154722,-9999.0,-9999.0,0.728486E-01,0.829529,0.353719,0.797857E-01,0.184607,-9999.0,-9999.0
1,0.244141E-02,0.219563E-02,0.189159E-01,0.587916E-01,0.392374E-02,0.129200E-01,0.255875E-01,0.139447,-9999.0,-9999.0,-0.112292E-01,-0.323120,-0.238223,-0.368989E-01,-0.202031E-01,-9999.0,-9999.0
1,0.305176E-02,0.274454E-02,0.130837E-01,0.703913E-01,0.997707E-02,0.210448E-02,0.607486E-02,0.278422E-01,-9999.0,-9999.0,-0.398080E-04,-1.33846,-0.188368,-0.385648E-01,-0.736429E-01,-9999.0,-9999.0
1,0.366211E-02,0.329345E-02,0.976753E-01,0.534633E-01,0.126411E-01,0.104835E-01,0.457334E-02,0.123195,-9999.0,-9999.0,-0.393675E-01,-1.53400,0.100344,0.472743E-02,-0.272661E-01,-9999.0,-9999.0
1,0.427246E-02,0.384236E-02,0.325508E-01,0.278756E-01,0.938747E-02,0.440903E-02,0.345821E-02,0.156394,-9999.0,-9999.0,-0.508185E-01,-0.548135E-01,-0.305490,-0.188920E-01,-0.171962,-9999.0,-9999.0
2,0.518799E-02,0.466572E-02,0.818881E-01,0.319159E-01,0.103252E-01,0.194133E-01,0.331097E-01,0.158495,-9999.0,-9999.0,0.627794E-01,0.775856,0.436878,0.731918E-01,0.119654,-9999.0,-9999.0
2,0.640869E-02,0.576353E-02,0.169677,0.611303E-02,0.265633E-02,0.929819E-02,0.259832E-01,0.201549,-9999.0,-9999.0,0.394604E-01,-0.223937E-01,0.294404E-01,0.160762E-01,0.478138E-01,-9999.0,-9999.0
3,0.793457E-02,0.713580E-02,0.208984,0.448691E-01,0.228359E-01,0.499304E-01,0.968374E-01,0.437546,-9999.0,-9999.0,0.126850,-1.58973,1.34785,0.196931,0.377020,-9999.0,-9999.0
3,0.976562E-02,0.878253E-02,0.372177E-01,0.121471,0.793773E-02,0.209404E-01,0.172281E-01,0.230373,-9999.0,-9999.0,-0.115756E-01,-1.08702,-0.101446,0.254472E-02,-0.125325,-9999.0,-9999.0
3,0.115967E-01,0.104293E-01,0.583894E-01,0.119860,0.124522E-01,0.123149E-01,0.725728E-02,0.931123E-01,-9999.0,-9999.0,0.353617E-01,-1.68910,0.381430,0.105265E-01,0.496248E-01,-9999.0,-9999.0
5,0.140381E-01,0.126249E-01,0.239666,0.821699E-01,0.408708E-01,0.178826E-01,0.324513E-01,0.229486,-9999.0,-9999.0,0.218941,0.218625,0.708555,0.141837,0.233742,-9999.0,-9999.0
5,0.170898E-01,0.153694E-01,0.607992E-01,0.417873E-01,0.438819E-01,0.216803E-01,0.419025E-01,0.121447,-9999.0,-9999.0,0.320100E-01,1.32097,1.22340,0.189740,0.237820,-9999.0,-9999.0
7,0.207520E-01,0.186629E-01,0.127176,0.122914,0.611303E-01,0.149104E-01,0.154372E-01,0.734952E-01,-9999.0,-9999.0,0.700137E-01,3.43448,1.05503,0.118400,0.234092,-9999.0,-9999.0
8,0.253296E-01,0.227797E-01,0.189194,0.111132,0.727628E-01,0.175187E-01,0.351258E-01,0.138008,-9999.0,-9999.0,0.222791,2.55279,0.921695,0.180102,0.318580,-9999.0,-9999.0
10,0.308228E-01,0.277199E-01,0.192497,0.124417,0.974501E-01,0.271600E-01,0.690236E-01,0.181699,-9999.0,-9999.0,0.302465,0.441753,2.07815,0.348293,0.437121,-9999.0,-9999.0
