 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.046
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.101568E-02,0.121348,0.193126,0.208671E-04,0.108953E-01,0.658640E-01,0.152952,-9999.0,-9999.0,-0.216143E-01,-0.445106E-02,0.441132E-02,-0.463487E-02,-0.142837E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.203135E-02,0.412095E-01,0.213521E-01,0.850202E-03,0.170061,0.172761E-01,0.133704E-01,-9999.0,-9999.0,-0.913986E-01,0.486464E-01,-0.848069E-01,0.167714E-01,-0.194011E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.304703E-02,0.138102E-01,0.406789E-02,0.429460E-02,0.527826,0.791190E-01,0.173567E-02,-9999.0,-9999.0,-0.182935,0.377855E-01,-0.359767,0.141216E-02,-0.249644E-01,-9999.0,-9999.0
1,0.244141E-02,0.406270E-02,0.423713E-02,0.197645E-01,0.673873E-02,0.728522E-01,0.873469E-02,0.209240E-02,-9999.0,-9999.0,-0.344090E-01,0.331630E-01,-0.212425,0.322888E-01,0.282079E-01,-9999.0,-9999.0
1,0.305176E-02,0.507838E-02,0.181205E-02,0.428638E-01,0.705774E-02,0.627717E-01,0.218961E-01,0.519442E-02,-9999.0,-9999.0,-0.263728E-01,0.208990,0.417263E-01,0.555995E-01,0.555847E-01,-9999.0,-9999.0
1,0.366211E-02,0.609406E-02,0.129379E-01,0.793371E-01,0.224581E-03,0.184132,0.154369E-01,0.646274E-01,-9999.0,-9999.0,-0.769489E-02,-0.454632E-01,0.134302E-01,-0.737391E-02,-0.466437E-01,-9999.0,-9999.0
1,0.427246E-02,0.710973E-02,0.145127E-01,0.658212E-01,0.650848E-02,0.173606,0.140851E-02,0.303299E-01,-9999.0,-9999.0,0.358488E-01,0.113493,0.183580E-02,-0.128751E-01,-0.172097,-9999.0,-9999.0
2,0.518799E-02,0.863325E-02,0.224236E-01,0.634945E-01,0.312312E-02,0.107737,0.156672E-01,0.433189E-01,-9999.0,-9999.0,-0.126952,-0.691592E-01,0.708327E-01,-0.189244E-01,-0.940616E-01,-9999.0,-9999.0
2,0.640869E-02,0.106646E-01,0.409598E-01,0.479625E-01,0.933296E-02,0.137647,0.193311E-01,0.753902E-02,-9999.0,-9999.0,-0.916559E-01,0.208439,0.105972E-01,0.467282E-01,-0.216591E-02,-9999.0,-9999.0
3,0.793457E-02,0.132038E-01,0.181741E-01,0.787454E-01,0.365427E-02,0.320877,0.209042E-01,0.321013E-01,-9999.0,-9999.0,0.172137,-0.178215E-01,-0.102868,0.224128E-01,0.717149E-01,-9999.0,-9999.0
3,0.976562E-02,0.162508E-01,0.441119E-01,0.138707E-01,0.293783E-01,0.182900,0.654399E-01,0.296881E-01,-9999.0,-9999.0,-0.461042,0.100445,0.528158,-0.425302E-01,-0.148831,-9999.0,-9999.0
3,0.115967E-01,0.192978E-01,0.291479E-01,0.903796E-01,0.849257E-02,0.293014,0.312327E-01,0.966185E-02,-9999.0,-9999.0,0.150748,-0.111776,0.168361,-0.450522E-02,0.234437E-01,-9999.0,-9999.0
5,0.140381E-01,0.233606E-01,0.410379E-01,0.551422E-01,0.172928E-01,0.262360,0.796239E-01,0.260875E-01,-9999.0,-9999.0,0.538208,0.172455,-0.180252,0.136190,0.195416,-9999.0,-9999.0
5,0.170898E-01,0.284389E-01,0.279044E-01,0.450489E-01,0.307911E-01,0.189912,0.404051E-01,0.173327E-01,-9999.0,-9999.0,-0.593474,-0.102820,0.152348,0.685907E-01,0.106210,-9999.0,-9999.0
7,0.207520E-01,0.345330E-01,0.163606E-01,0.304127E-01,0.146741E-01,0.253706,0.352569E-01,0.137248E-01,-9999.0,-9999.0,0.668071E-01,-0.177026E-01,-0.101961,-0.165145E-02,-0.112107E-01,-9999.0,-9999.0
8,0.253296E-01,0.421506E-01,0.323226E-01,0.235545E-01,0.258004E-01,0.260664,0.653514E-01,0.278188E-01,-9999.0,-9999.0,-0.207557,0.325010E-01,0.190007,-0.155956E-01,-0.418680E-01,-9999.0,-9999.0
10,0.308228E-01,0.512916E-01,0.503562E-01,0.796180E-01,0.347698E-01,0.885364E-01,0.115929,0.474104E-01,-9999.0,-9999.0,0.498929,0.299848E-01,0.490087E-01,0.442184E-01,0.703214E-01,-9999.0,-9999.0
12,0.375366E-01,0.624641E-01,0.163587,0.668345E-01,0.522771E-01,0.154427,0.158119,0.594260E-01,-9999.0,-9999.0,1.15652,0.283669,0.292319,0.207457,0.275033,-9999.0,-9999.0
