 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.991
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.533377E-03,0.284398E-01,0.425887E-01,0.116672E-02,0.564116,0.530324E-01,0.853986E-01,-9999.0,-9999.0,-0.536924E-02,-0.550886E-01,1.36846,-0.141067E-01,-0.926581E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.106675E-02,0.102196,0.246966,0.481418E-02,0.341830,0.211257,0.141013,-9999.0,-9999.0,-0.531542E-02,-0.296566,0.444716,-0.115559,-0.218236,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.160013E-02,0.283837,0.163552,0.619081E-02,0.153796E-01,0.128538,0.469938,-9999.0,-9999.0,0.184810E-01,-0.268332,0.438689,-0.886326E-01,-0.231722,-9999.0,-9999.0
1,0.244141E-02,0.213351E-02,0.220363,0.171994,0.134088E-02,0.417269E-01,0.388162E-01,0.676155,-9999.0,-9999.0,0.850947E-02,0.488452E-01,0.354634,-0.135235E-01,-0.437802E-01,-9999.0,-9999.0
1,0.305176E-02,0.266689E-02,0.223060E-01,0.184440,0.334167E-02,0.443024E-02,0.413283E-02,0.813632E-01,-9999.0,-9999.0,0.128381E-02,0.158694,-0.162468,-0.132034E-01,0.148206E-01,-9999.0,-9999.0
1,0.366211E-02,0.320026E-02,0.114249,0.521431E-01,0.249009E-01,0.187106E-01,0.643760E-01,0.129063,-9999.0,-9999.0,-0.841757E-02,0.183260,0.401141,-0.626206E-01,-0.289994,-9999.0,-9999.0
1,0.427246E-02,0.373364E-02,0.142994,0.851024E-02,0.125361E-01,0.517121E-01,0.413491E-01,0.121866,-9999.0,-9999.0,-0.102602,-0.386643E-01,-1.15968,-0.464314E-01,-0.343007,-9999.0,-9999.0
2,0.518799E-02,0.453371E-02,0.131366,0.264915,0.160662E-02,0.715269E-01,0.197395E-01,0.629364E-01,-9999.0,-9999.0,0.211532E-01,-0.348698E-01,-0.158785,-0.188180E-01,-0.789850E-01,-9999.0,-9999.0
2,0.640869E-02,0.560046E-02,0.117363,0.174390,0.640197E-02,0.890528E-01,0.264672,0.300784,-9999.0,-9999.0,0.581491E-01,-0.137761,-1.16469,0.855248E-01,0.239295,-9999.0,-9999.0
3,0.793457E-02,0.693391E-02,0.403662,0.874216E-01,0.635508E-02,0.796439E-01,0.280230,0.264446,-9999.0,-9999.0,0.119161,0.852760E-01,0.699129,0.103880,0.196469,-9999.0,-9999.0
3,0.976562E-02,0.853404E-02,0.568197E-01,0.125910,0.319063E-01,0.968593E-01,0.121624,0.183149,-9999.0,-9999.0,-0.752338E-01,-0.234262,-2.10913,0.768283E-01,0.822436E-01,-9999.0,-9999.0
3,0.115967E-01,0.101342E-01,0.157907,0.286376,0.405664E-01,0.773154E-01,0.171417,0.144622,-9999.0,-9999.0,0.198848,-0.671382,-1.81507,0.264284,0.673776,-9999.0,-9999.0
