 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.506
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.705318E-03,0.159341E-01,0.101894E-01,0.389890E-03,0.226011,0.394018,0.106159,-9999.0,-9999.0,0.578078E-02,0.775380E-02,-0.742604E-02,0.101718E-01,0.269947E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.141064E-02,0.400452E-02,0.139142E-01,0.523828E-02,0.310293E-02,0.503870E-01,0.256490E-02,-9999.0,-9999.0,0.103911E-01,0.545745E-01,-0.280038E-01,0.141889,0.352875E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.211595E-02,0.368235E-01,0.205740E-02,0.262409E-02,0.438620E-02,0.148853E-01,0.129468,-9999.0,-9999.0,0.218573E-01,-0.655704E-02,0.211902E-02,0.269524E-01,0.229942E-01,-9999.0,-9999.0
1,0.244141E-02,0.282127E-02,0.499612E-01,0.320157E-01,0.194481E-01,0.609479E-02,0.484248E-02,0.526244E-01,-9999.0,-9999.0,0.656295E-01,0.201714,0.695126E-01,-0.127332E-01,0.132672,-9999.0,-9999.0
1,0.305176E-02,0.352659E-02,0.344588E-01,0.102187E-01,0.177900E-01,0.123425E-01,0.579401E-02,0.800184E-01,-9999.0,-9999.0,0.577015E-01,0.113402,-0.226438E-02,0.170609E-01,0.173249,-9999.0,-9999.0
1,0.366211E-02,0.423191E-02,0.542686E-01,0.541276E-01,0.165941E-02,0.596478E-02,0.155703E-02,0.127816,-9999.0,-9999.0,0.211339E-01,-0.762167E-01,0.201058E-01,-0.133148E-01,0.652220E-01,-9999.0,-9999.0
1,0.427246E-02,0.493723E-02,0.104576,0.735197E-01,0.181677E-01,0.101771E-01,0.368571E-02,0.329881,-9999.0,-9999.0,0.427426E-01,0.434632E-01,0.673918E-01,-0.729396E-01,-0.733834E-01,-9999.0,-9999.0
2,0.518799E-02,0.599520E-02,0.141560,0.197730E-01,0.913130E-02,0.107691E-01,0.916011E-02,0.222682,-9999.0,-9999.0,-0.188205E-01,0.120902,-0.316927E-01,-0.219060E-01,-0.109460,-9999.0,-9999.0
2,0.640869E-02,0.740584E-02,0.708702E-01,0.209116E-01,0.263184E-01,0.744768E-02,0.984655E-03,0.225194E-01,-9999.0,-9999.0,0.913800E-01,0.503970E-01,-0.263087E-02,0.301992E-01,-0.825648E-03,-9999.0,-9999.0
3,0.793457E-02,0.916914E-02,0.272926,0.440255E-01,0.801561E-01,0.396137E-01,0.192238E-01,0.381151,-9999.0,-9999.0,0.305092,0.269838,0.261488E-02,0.328054,0.709984,-9999.0,-9999.0
3,0.976562E-02,0.112851E-01,0.107103,0.194751,0.886975E-02,0.936906E-02,0.655877E-02,0.600004E-01,-9999.0,-9999.0,0.488950E-01,0.176093,0.527263E-01,0.300345E-01,0.415410E-01,-9999.0,-9999.0
3,0.115967E-01,0.134010E-01,0.403990,0.139495,0.597861E-01,0.165388E-01,0.953712E-02,0.256313,-9999.0,-9999.0,0.307961,0.278867,0.181749,0.188064,0.272254,-9999.0,-9999.0
