 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.688
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.395091E-03,0.308668E-01,0.984310E-02,0.126749E-02,0.196719E-01,0.409197E-01,0.129949E-01,-9999.0,-9999.0,0.120595E-01,0.198142,0.102359E-01,0.521881E-03,0.134700E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.790183E-03,0.796933E-03,0.477223E-02,0.153351E-02,0.173704E-01,0.385508E-01,0.385527E-01,-9999.0,-9999.0,0.320430E-02,-0.150014,0.168376E-02,0.203012E-03,-0.190718E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.118527E-02,0.975065E-02,0.111438,0.157849E-02,0.143377E-01,0.262197E-02,0.577465E-01,-9999.0,-9999.0,0.102083E-01,-0.716226,-0.323403E-02,-0.620826E-02,0.159040E-01,-9999.0,-9999.0
1,0.244141E-02,0.158037E-02,0.478161E-01,0.570863,0.101087E-01,0.563219E-01,0.416320E-01,0.315447,-9999.0,-9999.0,0.115774E-01,-4.38155,0.542288E-01,0.456069E-01,0.176271,-9999.0,-9999.0
1,0.305176E-02,0.197546E-02,0.239868E-01,0.168697,0.715374E-02,0.109431,0.104292,0.260190,-9999.0,-9999.0,-0.392504E-01,-1.62309,0.376587E-01,0.730250E-01,0.124768,-9999.0,-9999.0
1,0.366211E-02,0.237055E-02,0.330990,0.166944,0.141680E-03,0.382312E-01,0.243900E-01,0.217305E-01,-9999.0,-9999.0,-0.175724E-01,0.219039,0.261221E-02,0.279223E-04,0.550235E-02,-9999.0,-9999.0
