 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.026
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.350920E-03,0.890138E-02,0.257228E-01,0.109386E-02,0.225420E-01,0.287818,0.470680E-01,-9999.0,-9999.0,-0.954678E-02,0.510728E-01,-0.116080E-01,-0.118039,-0.387473E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.701840E-03,0.398317E-01,0.101512E-01,0.106911E-02,0.437346E-01,0.121353E-01,0.107637,-9999.0,-9999.0,0.199108E-01,0.317574E-01,0.214307E-01,-0.133808E-01,0.366208E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.105276E-02,0.175355E-01,0.195173E-01,0.102674E-03,0.125728E-01,0.435935E-01,0.584435E-01,-9999.0,-9999.0,-0.659129E-03,0.949949E-02,-0.350306E-02,0.240875E-01,-0.124442E-01,-9999.0,-9999.0
1,0.244141E-02,0.140368E-02,0.364493E-01,0.209099E-01,0.620009E-02,0.244414E-02,0.214717E-01,0.868361E-02,-9999.0,-9999.0,0.367650E-01,0.850479E-01,0.120757E-01,0.136539E-01,0.365081E-01,-9999.0,-9999.0
1,0.305176E-02,0.175460E-02,0.315024E-02,0.203781E-01,0.575948E-02,0.127907E-02,0.108947E-01,0.451201E-01,-9999.0,-9999.0,0.597485E-02,0.808861E-01,-0.196548E-02,0.100255E-01,0.579308E-01,-9999.0,-9999.0
1,0.366211E-02,0.210552E-02,0.337465E-01,0.124884E-01,0.138523E-01,0.187811E-01,0.158029E-01,0.998299E-01,-9999.0,-9999.0,0.635158E-01,0.982701E-01,0.481371E-01,0.508342E-01,0.183690,-9999.0,-9999.0
