 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.695
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.152727E-02,0.203169,0.160977,0.506218E-02,0.718850E-01,0.221906,0.310713,-9999.0,-9999.0,0.262225,0.682024E-01,0.204461,0.187344,0.119497,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.305454E-02,0.570570E-01,0.380797E-01,0.507268E-02,0.369837E-01,0.496598,0.239094E-01,-9999.0,-9999.0,0.186502E-01,0.712813E-01,0.113277,0.231675,-0.682343E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.458181E-02,0.466418E-01,0.109338E-01,0.949014E-03,0.229553,0.565801,0.620495E-01,-9999.0,-9999.0,-0.577034E-01,0.121260E-01,-0.164599,-0.304192E-02,0.186873E-01,-9999.0,-9999.0
1,0.244141E-02,0.610908E-02,0.156632E-02,0.407645E-01,0.378688E-02,0.669362E-01,0.180078,0.312064E-01,-9999.0,-9999.0,0.121963E-01,0.767883E-01,-0.531552E-01,-0.878481E-01,0.678879E-01,-9999.0,-9999.0
1,0.305176E-02,0.763636E-02,0.240047E-01,0.110610E-01,0.516148E-03,0.641950E-02,0.138476,0.146409,-9999.0,-9999.0,-0.256165E-01,-0.127757E-01,-0.175587E-01,0.298273E-01,-0.340111E-01,-9999.0,-9999.0
1,0.366211E-02,0.916363E-02,0.409215E-02,0.677165E-02,0.183117E-01,0.259067,0.510572E-01,0.181799,-9999.0,-9999.0,-0.809611E-01,0.458596E-01,-0.718453,0.173818,0.624246E-01,-9999.0,-9999.0
1,0.427246E-02,0.106909E-01,0.491275E-02,0.770668E-02,0.217072E-01,0.183136,0.154658E-01,0.127845,-9999.0,-9999.0,-0.877013E-01,0.777709E-01,-0.730086,0.360786E-01,0.280170,-9999.0,-9999.0
2,0.518799E-02,0.129818E-01,0.708462E-02,0.829525E-02,0.794348E-02,0.158833,0.396387E-01,0.404516E-01,-9999.0,-9999.0,-0.435775E-01,0.431766E-01,0.175133,0.418694E-01,0.833411E-01,-9999.0,-9999.0
2,0.640869E-02,0.160363E-01,0.373106E-02,0.206860E-01,0.132075E-01,0.416576,0.569472E-01,0.464997E-01,-9999.0,-9999.0,-0.158077E-01,0.844566E-01,0.797936,-0.101763,0.118195,-9999.0,-9999.0
3,0.793457E-02,0.198545E-01,0.402806E-02,0.687384E-02,0.702009E-01,0.471070,0.166990E-01,0.481995E-02,-9999.0,-9999.0,-0.139922,0.319161E-02,1.36937,-0.683413E-01,0.213291E-01,-9999.0,-9999.0
3,0.976562E-02,0.244363E-01,0.157358E-02,0.818656E-02,0.118979E-01,0.185861,0.102338E-01,0.103277E-01,-9999.0,-9999.0,0.867076E-02,-0.151161E-01,0.338888,0.679868E-02,-0.307106E-01,-9999.0,-9999.0
3,0.115967E-01,0.290182E-01,0.928844E-02,0.416674E-02,0.108887E-01,0.803358E-01,0.400154E-01,0.133878E-01,-9999.0,-9999.0,-0.265388E-01,0.151002E-01,-0.492794E-01,0.207296E-02,-0.246417E-02,-9999.0,-9999.0
5,0.140381E-01,0.351272E-01,0.600978E-02,0.718701E-02,0.477211E-02,0.400247,0.862072E-02,0.533001E-02,-9999.0,-9999.0,-0.196132E-01,-0.805050E-02,0.696438E-01,0.169590E-01,0.446470E-03,-9999.0,-9999.0
5,0.170898E-01,0.427636E-01,0.213172E-02,0.211499E-02,0.228828E-01,0.908830E-01,0.189547E-01,0.192636E-02,-9999.0,-9999.0,-0.230873E-01,-0.273524E-02,0.147124,0.482354E-01,0.271876E-01,-9999.0,-9999.0
7,0.207520E-01,0.519272E-01,0.799204E-02,0.400218E-02,0.125286E-01,0.261555,0.231447E-01,0.123712E-01,-9999.0,-9999.0,-0.497823E-01,-0.221138E-01,0.321851,0.467326E-01,0.339655E-01,-9999.0,-9999.0
8,0.253296E-01,0.633818E-01,0.250586E-02,0.324932E-02,0.296713E-01,0.251282,0.151441E-01,0.418233E-02,-9999.0,-9999.0,0.362552E-01,0.250888E-01,0.166241,-0.267416E-01,-0.116116E-01,-9999.0,-9999.0
10,0.308228E-01,0.771272E-01,0.512077E-02,0.210183E-02,0.327295E-01,0.170978,0.218959E-01,0.584412E-02,-9999.0,-9999.0,-0.147399E-01,0.856129E-02,-0.475021,-0.210759E-01,0.307113E-01,-9999.0,-9999.0
12,0.375366E-01,0.939272E-01,0.329600E-02,0.165200E-02,0.341648E-01,0.138241,0.218345E-01,0.369476E-02,-9999.0,-9999.0,-0.539156E-02,-0.567290E-02,-0.120151,0.218346E-01,0.193702E-01,-9999.0,-9999.0
15,0.457764E-01,0.114545,0.308451E-02,0.178482E-02,0.313405E-01,0.159742,0.676590E-02,0.552719E-02,-9999.0,-9999.0,0.129205E-01,-0.156985E-01,0.455579,0.542317E-02,0.177025E-01,-9999.0,-9999.0
18,0.558472E-01,0.139745,0.575089E-02,0.110512E-02,0.581526E-01,0.618079E-01,0.257996E-01,0.655780E-02,-9999.0,-9999.0,-0.108173E-01,0.253546E-02,-0.607331E-01,0.320368E-01,-0.377256E-01,-9999.0,-9999.0
22,0.680542E-01,0.170291,0.605367E-02,0.139536E-02,0.357890E-01,0.846581E-01,0.206862E-01,0.580511E-02,-9999.0,-9999.0,-0.116487E-01,0.132742E-01,0.407987E-01,-0.784382E-02,-0.610511E-02,-9999.0,-9999.0
26,0.827026E-01,0.206945,0.679238E-02,0.322442E-02,0.812020E-01,0.535310E-01,0.164775E-01,0.797490E-02,-9999.0,-9999.0,-0.111298,-0.161329E-02,0.171632,0.593178E-01,0.515206E-01,-9999.0,-9999.0
32,0.100403,0.251236,0.118365E-01,0.396010E-02,0.105597,0.683372E-01,0.266841E-01,0.969073E-02,-9999.0,-9999.0,-0.217727,0.394696E-01,0.971522E-01,0.113163,0.125542,-9999.0,-9999.0
39,0.122070,0.305454,0.558511E-02,0.394125E-02,0.114612,0.450136E-01,0.892664E-02,0.562556E-02,-9999.0,-9999.0,-0.146525,0.135097E-03,-0.357760E-01,0.768499E-01,0.742197E-01,-9999.0,-9999.0
48,0.148621,0.371891,0.559569E-02,0.369756E-02,0.788948E-01,0.350113E-01,0.207932E-01,0.562617E-02,-9999.0,-9999.0,-0.866565E-01,-0.142080E-01,0.883662E-01,0.824741E-01,0.465536E-01,-9999.0,-9999.0
58,0.180969,0.452836,0.583514E-02,0.467800E-02,0.163562,0.360678E-01,0.175491E-01,0.290476E-02,-9999.0,-9999.0,-0.808121E-01,-0.476540E-01,0.995775E-01,0.578767E-01,0.377226E-01,-9999.0,-9999.0
70,0.220032,0.550581,0.525899E-02,0.442487E-02,0.189165,0.217240E-01,0.150786E-01,0.389312E-02,-9999.0,-9999.0,-0.208545,0.319340E-01,-0.907727E-01,0.150737,0.125284,-9999.0,-9999.0
86,0.267639,0.669708,0.427586E-02,0.479504E-02,0.777257E-01,0.204385E-01,0.222088E-01,0.174351E-02,-9999.0,-9999.0,-0.869841E-01,0.922316E-03,0.226894E-01,0.706061E-01,0.255352E-01,-9999.0,-9999.0
104,0.325623,0.814799,0.409654E-02,0.467618E-02,0.146351,0.187068E-01,0.188310E-01,0.162691E-02,-9999.0,-9999.0,-0.747482E-01,-0.173985E-02,0.878299E-01,0.409928E-01,0.285428E-01,-9999.0,-9999.0
127,0.396118,0.991199,0.420505E-02,0.433158E-02,0.140307,0.151686E-01,0.158458E-01,0.138947E-02,-9999.0,-9999.0,-0.778265E-01,0.158032E-01,0.108553,0.615772E-01,0.300707E-01,-9999.0,-9999.0
154,0.481873,1.20578,0.541846E-02,0.475963E-02,0.147924,0.128527E-01,0.171268E-01,0.927851E-03,-9999.0,-9999.0,-0.101366,0.189423E-01,0.178516,0.532458E-01,0.125568E-01,-9999.0,-9999.0
188,0.586243,1.46694,0.415694E-02,0.531504E-02,0.158426,0.996659E-02,0.158275E-01,0.936936E-03,-9999.0,-9999.0,-0.871286E-01,0.226189E-01,0.458306E-01,0.878730E-01,0.252373E-01,-9999.0,-9999.0
228,0.713196,1.78462,0.323934E-02,0.517356E-02,0.177412,0.926616E-02,0.147261E-01,0.610175E-03,-9999.0,-9999.0,-0.818952E-01,0.323949E-01,0.878161E-01,0.605646E-01,0.143941E-01,-9999.0,-9999.0
278,0.867615,2.17102,0.453698E-02,0.776163E-02,0.198504,0.747033E-02,0.142447E-01,0.495870E-03,-9999.0,-9999.0,-0.809848E-01,-0.161050E-01,0.106919,0.384236E-01,0.117643E-01,-9999.0,-9999.0
337,1.05530,2.64065,0.349565E-02,0.406879E-02,0.195763,0.603856E-02,0.135194E-01,0.311709E-03,-9999.0,-9999.0,-0.536336E-01,0.951084E-02,0.509121E-01,0.212365E-01,0.107214E-01,-9999.0,-9999.0
411,1.28357,3.21185,0.327198E-02,0.425459E-02,0.158810,0.466245E-02,0.112058E-01,0.227575E-03,-9999.0,-9999.0,-0.360939E-01,0.305610E-01,0.488661E-01,0.387942E-01,0.408495E-02,-9999.0,-9999.0
500,1.56158,3.90752,0.306789E-02,0.367974E-02,0.149422,0.390876E-02,0.902828E-02,0.170189E-03,-9999.0,-9999.0,-0.901561E-02,0.574668E-02,0.468629E-01,0.287624E-02,0.571175E-02,-9999.0,-9999.0
608,1.89972,4.75363,0.352700E-02,0.524892E-02,0.158301,0.324695E-02,0.885648E-02,0.114100E-03,-9999.0,-9999.0,0.242035E-01,-0.165078E-02,0.352293E-01,0.136124E-01,0.301325E-02,-9999.0,-9999.0
740,2.31110,5.78301,0.331829E-02,0.357762E-02,0.152696,0.268168E-02,0.613683E-02,0.616699E-04,-9999.0,-9999.0,0.220357E-01,0.718096E-02,0.263361E-01,0.417226E-03,0.884677E-03,-9999.0,-9999.0
899,2.81128,7.03461,0.408672E-02,0.454822E-02,0.132835,0.226636E-02,0.582412E-02,0.474725E-04,-9999.0,-9999.0,0.391204E-01,0.264395E-02,0.189701E-01,0.102899E-01,-0.790470E-03,-9999.0,-9999.0
1095,3.41980,8.55730,0.439452E-02,0.401205E-02,0.148809,0.176409E-02,0.459624E-02,0.303362E-04,-9999.0,-9999.0,0.565568E-01,-0.104781E-01,0.195066E-01,-0.671643E-02,0.475151E-03,-9999.0,-9999.0
1331,4.16016,10.4099,0.470649E-02,0.385313E-02,0.120240,0.137562E-02,0.315722E-02,0.259466E-04,-9999.0,-9999.0,0.727248E-01,-0.250458E-02,0.415256E-02,-0.262511E-03,0.505678E-04,-9999.0,-9999.0
1620,5.06073,12.6634,0.579876E-02,0.586408E-02,0.155133,0.119681E-02,0.221191E-02,0.254967E-04,-9999.0,-9999.0,0.531909E-01,-0.501214E-01,0.289637E-01,0.181908E-02,0.106358E-03,-9999.0,-9999.0
1970,6.15631,15.4048,0.799538E-02,0.487333E-02,0.110982,0.940427E-03,0.944188E-03,0.297718E-04,-9999.0,-9999.0,0.774507E-01,-0.122292E-01,0.456286E-02,-0.182133E-02,-0.427030E-03,-9999.0,-9999.0
2397,7.48901,18.7396,0.693435E-02,0.564638E-02,0.129892,0.779740E-03,0.460069E-03,0.357250E-04,-9999.0,-9999.0,0.532758E-01,-0.225882E-01,0.372433E-02,-0.144363E-03,-0.297985E-03,-9999.0,-9999.0
2916,9.11041,22.7968,0.811170E-02,0.693627E-02,0.127532,0.919922E-03,0.229074E-03,0.405260E-04,-9999.0,-9999.0,0.427604E-01,-0.142211E-01,0.910500E-04,0.890749E-03,0.170594E-03,-9999.0,-9999.0
