 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.074
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.512088E-03,0.236441E-01,0.112968E-01,0.330815E-03,0.520058E-01,0.399116E-01,0.239130E-01,-9999.0,-9999.0,-0.687255E-02,0.361206E-01,-0.129215E-01,-0.118782E-01,-0.124505E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.102418E-02,0.171331E-01,0.191057E-01,0.161596E-02,0.154146E-01,0.185261E-01,0.121866E-01,-9999.0,-9999.0,-0.120798E-01,0.280896E-01,-0.139837E-01,0.465938E-02,0.369137E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.153626E-02,0.206759E-01,0.123254E-02,0.122204E-02,0.175614E-01,0.260058E-01,0.175929E-01,-9999.0,-9999.0,-0.123680E-01,0.168993E-01,-0.129467E-01,-0.508190E-02,-0.112038E-01,-9999.0,-9999.0
1,0.244141E-02,0.204835E-02,0.327275E-02,0.421989E-02,0.644999E-03,0.374379E-01,0.112301E-03,0.273338E-02,-9999.0,-9999.0,-0.435467E-02,-0.664843E-01,0.552370E-02,0.179709E-03,-0.825249E-03,-9999.0,-9999.0
1,0.305176E-02,0.256044E-02,0.604704E-01,0.395912E-02,0.867725E-03,0.117805,0.309690E-01,0.681215E-01,-9999.0,-9999.0,0.327150E-03,0.100794,0.117342E-01,0.190778E-01,0.324008E-01,-9999.0,-9999.0
1,0.366211E-02,0.307253E-02,0.973894E-01,0.418073E-01,0.604205E-02,0.117478,0.541320E-01,0.734909E-01,-9999.0,-9999.0,0.611129E-01,0.398511,0.860253E-01,0.629492E-01,0.107033,-9999.0,-9999.0
1,0.427246E-02,0.358461E-02,0.206129E-01,0.363374E-01,0.907704E-02,0.296289E-01,0.172102E-01,0.193353E-01,-9999.0,-9999.0,-0.287849E-02,0.671721,-0.234849E-01,0.387456E-01,-0.180821E-01,-9999.0,-9999.0
2,0.518799E-02,0.435274E-02,0.112042E-01,0.475625E-02,0.271960E-02,0.708992E-02,0.437614E-01,0.240816E-01,-9999.0,-9999.0,0.873457E-02,0.948669E-02,-0.108061E-01,-0.259187E-01,-0.275501E-01,-9999.0,-9999.0
2,0.640869E-02,0.537692E-02,0.124011,0.419672E-01,0.101836E-02,0.522386E-01,0.143991E-01,0.660286E-01,-9999.0,-9999.0,-0.171975E-01,0.259412,-0.173292E-01,-0.112214E-01,-0.210890E-01,-9999.0,-9999.0
3,0.793457E-02,0.665714E-02,0.318036,0.189592E-01,0.415438E-02,0.107249,0.619112E-01,0.249788,-9999.0,-9999.0,0.454283E-01,-0.862922E-01,0.428807E-01,0.486002E-01,0.102947,-9999.0,-9999.0
3,0.976562E-02,0.819340E-02,0.634692E-01,0.572542E-01,0.359855E-02,0.444345E-01,0.158511E-01,0.545670E-01,-9999.0,-9999.0,0.787481E-02,0.101593,0.211520E-01,0.133369E-01,0.114132E-01,-9999.0,-9999.0
3,0.115967E-01,0.972966E-02,0.890021E-02,0.631326E-01,0.215960E-01,0.232103E-01,0.148464E-01,0.428027E-01,-9999.0,-9999.0,0.255662E-01,-0.134899,0.519972E-01,0.423268E-01,0.958902E-01,-9999.0,-9999.0
5,0.140381E-01,0.117780E-01,0.124027,0.909820E-01,0.129775E-01,0.137963,0.578960E-01,0.961697E-01,-9999.0,-9999.0,0.376554E-01,0.442855,-0.411221E-01,-0.100865E-01,-0.271132E-01,-9999.0,-9999.0
5,0.170898E-01,0.143385E-01,0.804086E-01,0.965572E-01,0.192530E-01,0.731207E-01,0.431099E-01,0.767407E-01,-9999.0,-9999.0,-0.995883E-02,-0.685678,0.646849E-01,0.419812E-01,0.842588E-01,-9999.0,-9999.0
7,0.207520E-01,0.174110E-01,0.271417,0.746836E-01,0.359694E-01,0.170251,0.128644,0.197394,-9999.0,-9999.0,0.190902,0.512663,0.201037,0.148995,0.225023,-9999.0,-9999.0
8,0.253296E-01,0.212516E-01,0.325960,0.701907E-01,0.510442E-01,0.148018,0.149570,0.221905,-9999.0,-9999.0,0.214671,-0.438914,0.225389,0.200540,0.336882,-9999.0,-9999.0
10,0.308228E-01,0.258604E-01,0.225007,0.159734,0.568939E-01,0.188988,0.212909,0.317900,-9999.0,-9999.0,0.264993,-1.63782,0.176025,0.265307,0.400030,-9999.0,-9999.0
12,0.375366E-01,0.314934E-01,0.290076,0.883356E-01,0.394026E-01,0.135053,0.146120,0.187936,-9999.0,-9999.0,0.126732,-1.31808,0.958485E-01,0.637821E-01,0.118029,-9999.0,-9999.0
15,0.457764E-01,0.384066E-01,0.125566,0.187717,0.521845E-01,0.109892,0.126652,0.146696,-9999.0,-9999.0,0.755017E-01,0.177001,0.135409,0.117221,0.119171,-9999.0,-9999.0
18,0.558472E-01,0.468560E-01,0.125496,0.195190,0.116711,0.933627E-01,0.110275,0.111521,-9999.0,-9999.0,0.213523,0.753860,0.212377,0.241687,0.213416,-9999.0,-9999.0
22,0.680542E-01,0.570978E-01,0.143766,0.162223,0.121668,0.181349,0.229236,0.229104,-9999.0,-9999.0,0.241520,0.591818E-01,0.277779,0.351977,0.430934,-9999.0,-9999.0
26,0.827026E-01,0.693879E-01,0.163733,0.182205,0.146018,0.138621,0.140580,0.131792,-9999.0,-9999.0,0.315296,-2.03821,0.323211,0.321118,0.388053,-9999.0,-9999.0
32,0.100403,0.842384E-01,0.177941,0.229893,0.225669,0.158350,0.163959,0.130800,-9999.0,-9999.0,0.362334,3.33537,0.411546,0.444130,0.425822,-9999.0,-9999.0
39,0.122070,0.102418,0.209030,0.192449,0.180171,0.150459,0.200964,0.124224,-9999.0,-9999.0,0.339132,1.31114,0.269307,0.258915,0.211189,-9999.0,-9999.0
48,0.148621,0.124693,0.205671,0.219689,0.194804,0.186801,0.209211,0.132393,-9999.0,-9999.0,0.352247,2.20132,0.367036,0.408851,0.436161,-9999.0,-9999.0
58,0.180969,0.151834,0.176908,0.185923,0.228318,0.169135,0.231594,0.116769,-9999.0,-9999.0,0.308816,-1.07858,0.418927,0.497699,0.484617,-9999.0,-9999.0
70,0.220032,0.184608,0.148301,0.214049,0.251516,0.130432,0.152251,0.712748E-01,-9999.0,-9999.0,0.415237,0.982584,0.296315,0.336780,0.311560,-9999.0,-9999.0
86,0.267639,0.224550,0.961639E-01,0.209961,0.217964,0.141579,0.164432,0.675272E-01,-9999.0,-9999.0,0.250386,0.986312,0.268492,0.290227,0.252252,-9999.0,-9999.0
104,0.325623,0.273199,0.112498,0.231844,0.265638,0.112450,0.133525,0.515979E-01,-9999.0,-9999.0,0.261738,-2.20220,0.253237,0.247467,0.221235,-9999.0,-9999.0
127,0.396118,0.332345,0.923697E-01,0.187776,0.240656,0.119577,0.152077,0.466730E-01,-9999.0,-9999.0,0.158880,-0.417774,0.200761,0.223076,0.190404,-9999.0,-9999.0
154,0.481873,0.404293,0.113844,0.176436,0.273974,0.124210,0.170465,0.465562E-01,-9999.0,-9999.0,0.229003,-0.335386,0.236199,0.230685,0.191337,-9999.0,-9999.0
188,0.586243,0.491860,0.702564E-01,0.176814,0.243813,0.115340,0.126939,0.306339E-01,-9999.0,-9999.0,0.133581,-0.208374,0.174468,0.162864,0.121064,-9999.0,-9999.0
228,0.713196,0.598374,0.634009E-01,0.160703,0.308076,0.116860,0.145395,0.268258E-01,-9999.0,-9999.0,0.174427,-1.17119,0.366856,0.350712,0.221284,-9999.0,-9999.0
278,0.867615,0.727933,0.581774E-01,0.179953,0.233863,0.709495E-01,0.980630E-01,0.139305E-01,-9999.0,-9999.0,0.750255E-01,-0.856640,0.141829,0.176051,0.981407E-01,-9999.0,-9999.0
337,1.05530,0.885399,0.484427E-01,0.137367,0.211188,0.700260E-01,0.104422,0.114735E-01,-9999.0,-9999.0,0.994751E-01,0.434214,0.134188,0.108569,0.467783E-01,-9999.0,-9999.0
411,1.28357,1.07692,0.428373E-01,0.120549,0.186407,0.600726E-01,0.802591E-01,0.649315E-02,-9999.0,-9999.0,0.520435E-01,-0.721667E-01,0.874312E-01,0.871636E-01,0.228670E-01,-9999.0,-9999.0
