 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.478
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.305379E-03,0.311543E-01,0.171976,0.347997E-02,0.394122,0.193545,0.345900,-9999.0,-9999.0,0.248953E-01,0.393066,0.157639,0.796303E-01,0.121639,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.610757E-03,0.145794,0.452377E-01,0.125438E-01,0.102380,0.347100E-01,0.410203E-01,-9999.0,-9999.0,0.117155,1.81730,-0.152404,0.747621E-01,0.127798,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.916136E-03,0.132025,0.720385E-01,0.249220E-02,0.410391E-01,0.150165E-01,0.308621E-01,-9999.0,-9999.0,0.505772E-01,0.882232,0.415252E-01,0.201719E-01,0.617727E-01,-9999.0,-9999.0
1,0.244141E-02,0.122151E-02,0.104359,0.320985E-01,0.733234E-02,0.276943E-01,0.261629E-01,0.531611E-01,-9999.0,-9999.0,0.681321E-01,1.27662,-0.114190,-0.727094E-03,-0.290085E-02,-9999.0,-9999.0
1,0.305176E-02,0.152689E-02,0.434150E-01,0.322989E-01,0.232689E-02,0.918772E-01,0.326379E-01,0.266185E-01,-9999.0,-9999.0,-0.168813E-01,0.669907,-0.217859,-0.229947E-01,-0.403376E-01,-9999.0,-9999.0
1,0.366211E-02,0.183227E-02,0.976863E-01,0.491867E-01,0.105970E-02,0.524418E-01,0.202141E-01,0.807597E-02,-9999.0,-9999.0,-0.127527E-01,0.594406,-0.578737E-02,-0.114207E-01,-0.216018E-01,-9999.0,-9999.0
1,0.427246E-02,0.213765E-02,0.570682E-01,0.661645E-01,0.603733E-03,0.112232,0.889293E-02,0.200543E-02,-9999.0,-9999.0,-0.160636E-01,0.363330E-01,-0.151764,-0.729314E-02,-0.712658E-02,-9999.0,-9999.0
2,0.518799E-02,0.259572E-02,0.117327,0.449761E-01,0.243277E-02,0.682713E-01,0.740635E-01,0.432441E-01,-9999.0,-9999.0,-0.233070E-01,0.980605E-01,-0.140213,-0.224940E-01,-0.389748E-01,-9999.0,-9999.0
2,0.640869E-02,0.320648E-02,0.208151,0.232508E-01,0.224986E-02,0.136249E-01,0.118266,0.824508E-01,-9999.0,-9999.0,0.927734E-02,0.179987,0.533528E-01,0.643339E-02,-0.177069E-02,-9999.0,-9999.0
3,0.793457E-02,0.396992E-02,0.434118,0.591948E-01,0.390255E-01,0.491899E-01,0.229694,0.134723,-9999.0,-9999.0,0.278678,-3.71249,0.318185,0.142045,0.204320,-9999.0,-9999.0
3,0.976562E-02,0.488606E-02,0.736679E-01,0.165139,0.563113E-02,0.135849E-01,0.584111E-01,0.224317E-01,-9999.0,-9999.0,-0.560710E-02,-1.45840,0.396448E-02,-0.156797E-01,-0.353079E-01,-9999.0,-9999.0
3,0.115967E-01,0.580220E-02,0.999917E-01,0.147970,0.174883E-01,0.642235E-01,0.224590E-01,0.133644E-01,-9999.0,-9999.0,0.868113E-01,1.67684,0.524069E-01,0.550243E-01,0.386902E-01,-9999.0,-9999.0
5,0.140381E-01,0.702371E-02,0.106535,0.447039E-01,0.107297E-01,0.378573E-01,0.473091E-01,0.320664E-01,-9999.0,-9999.0,0.432039E-01,0.238125,-0.142469,0.529921E-01,0.104150,-9999.0,-9999.0
5,0.170898E-01,0.855060E-02,0.173511,0.115398,0.240972E-01,0.352082E-01,0.193161E-01,0.195200E-01,-9999.0,-9999.0,0.116521,0.519386,-0.125215,0.137610E-01,0.378540E-01,-9999.0,-9999.0
7,0.207520E-01,0.103829E-01,0.135833,0.477787E-01,0.203666E-01,0.268669E-01,0.568696E-01,0.248911E-01,-9999.0,-9999.0,0.101459,1.29629,0.746507E-01,0.870299E-01,0.124506,-9999.0,-9999.0
8,0.253296E-01,0.126732E-01,0.128352,0.109403,0.254477E-01,0.294337E-01,0.532000E-01,0.236276E-01,-9999.0,-9999.0,0.977910E-01,0.831265,0.967283E-01,0.566735E-01,0.954548E-01,-9999.0,-9999.0
10,0.308228E-01,0.154216E-01,0.137374,0.605592E-01,0.917442E-01,0.308089E-01,0.870304E-01,0.378066E-01,-9999.0,-9999.0,0.236197,-1.12105,0.203232,0.136623,0.186673,-9999.0,-9999.0
12,0.375366E-01,0.187808E-01,0.304267,0.928895E-01,0.115634,0.182513E-01,0.999964E-01,0.438614E-01,-9999.0,-9999.0,0.387730,-0.712678,0.322272E-01,0.230186,0.369256,-9999.0,-9999.0
15,0.457764E-01,0.229034E-01,0.213223,0.647570E-01,0.434524E-01,0.174877E-01,0.101564,0.287568E-01,-9999.0,-9999.0,0.117232,0.783159,0.225393,0.135659,0.170336,-9999.0,-9999.0
18,0.558472E-01,0.279422E-01,0.133983,0.944091E-01,0.953052E-01,0.138378E-01,0.857782E-01,0.227940E-01,-9999.0,-9999.0,0.204665,-2.82320,0.311118,0.196136,0.217487,-9999.0,-9999.0
22,0.680542E-01,0.340497E-01,0.137032,0.104182,0.113002,0.148850E-01,0.889682E-01,0.211251E-01,-9999.0,-9999.0,0.268243,0.239993,0.138528,0.204259,0.206146,-9999.0,-9999.0
