 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.954
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.543418E-03,0.660767E-01,0.713411E-01,0.531075E-03,0.442136E-01,0.212972,0.938742E-01,-9999.0,-9999.0,0.106046E-01,-0.460608E-01,0.596503E-02,0.265712E-01,0.150029E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.108684E-02,0.161486E-01,0.313461,0.629400E-02,0.141922E-01,0.131962E-01,0.376261E-02,-9999.0,-9999.0,-0.277510E-01,0.538050,-0.115770E-01,-0.269867E-01,0.143772E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.163026E-02,0.242222E-02,0.778190E-01,0.290640E-02,0.111642E-01,0.146427E-01,0.390038E-01,-9999.0,-9999.0,-0.104559E-02,0.181154,0.117179E-01,0.179375E-01,0.335588E-01,-9999.0,-9999.0
1,0.244141E-02,0.217367E-02,0.552932E-02,0.189693,0.326521E-02,0.546447E-01,0.653567E-01,0.122451,-9999.0,-9999.0,-0.205967E-02,0.123637,0.181154E-01,0.217364E-01,0.378125E-01,-9999.0,-9999.0
1,0.305176E-02,0.271709E-02,0.883948E-01,0.580170,0.785438E-02,0.190637,0.982401E-01,0.280164,-9999.0,-9999.0,0.366566E-01,0.152694,0.964034E-01,0.724501E-01,0.128835,-9999.0,-9999.0
1,0.366211E-02,0.326051E-02,0.258707E-01,0.312153,0.109526E-01,0.732569E-01,0.228990E-01,0.453877E-01,-9999.0,-9999.0,-0.482613E-01,0.667324,0.749027E-01,0.470121E-01,0.679431E-01,-9999.0,-9999.0
