 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.665
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.638010E-03,0.756158E-01,0.147055E-01,0.311873E-02,0.345389,0.272256E-01,0.134361,-9999.0,-9999.0,0.224302E-02,0.153117E-01,0.164009,0.223847E-01,-0.678511,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.127602E-02,0.225711E-01,0.218836E-01,0.518378E-02,0.853034E-01,0.991626E-01,0.500403E-01,-9999.0,-9999.0,-0.120165E-01,-0.418269E-01,-0.685794E-01,0.579580E-01,-0.618054,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.191403E-02,0.105743,0.159761E-01,0.537778E-02,0.124783E-01,0.119595,0.605008E-01,-9999.0,-9999.0,0.348595E-01,-0.106703E-01,0.717531E-01,0.711380E-01,0.709696,-9999.0,-9999.0
1,0.244141E-02,0.255204E-02,0.315968,0.233461,0.920370E-02,0.244926E-03,0.291716,0.415110,-9999.0,-9999.0,0.121700,0.999614E-01,0.111580E-01,0.139556,2.41162,-9999.0,-9999.0
1,0.305176E-02,0.319005E-02,0.180174,0.543819,0.103707E-01,0.742615E-02,0.177385,0.276025,-9999.0,-9999.0,0.744557E-01,0.291544,-0.789698E-01,0.879119E-01,2.05285,-9999.0,-9999.0
1,0.366211E-02,0.382806E-02,0.345404E-01,0.482143,0.485928E-02,0.126999E-01,0.144015,0.887915E-01,-9999.0,-9999.0,-0.223813E-01,0.176991,0.734123E-01,-0.739472E-01,-0.511218,-9999.0,-9999.0
