 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.605
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.175675E-02,0.420627,0.200680E-01,0.321887E-02,0.638663E-01,0.166163,0.278033,-9999.0,-9999.0,0.171592,-0.974870E-01,-0.142051,-0.354784,-2.10755,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.351350E-02,0.863125,0.780536,0.672417E-03,0.949456E-01,0.108704,0.173962,-9999.0,-9999.0,0.796854,-0.176369,-0.738168E-01,-0.129744,-0.660401,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.527025E-02,0.534294,0.774361,0.835523E-02,0.120142,0.120818,0.241296,-9999.0,-9999.0,-1.36661,0.118115,0.196294,0.222873,0.221217,-9999.0,-9999.0
1,0.244141E-02,0.702700E-02,0.253290E-01,0.230191,0.222051E-01,0.231070,0.297475,0.311572,-9999.0,-9999.0,0.882971,-0.841889,0.241163,0.856648E-01,-1.14193,-9999.0,-9999.0
1,0.305176E-02,0.878375E-02,0.622162E-01,0.243301E-01,0.105352E-01,0.149281,0.140369,0.163922,-9999.0,-9999.0,0.538409,-0.177292,-0.242371,-0.514483,-2.78875,-9999.0,-9999.0
1,0.366211E-02,0.105405E-01,0.119091,0.198137E-01,0.353033E-03,0.167507,0.100749,0.869344E-01,-9999.0,-9999.0,0.342292,-0.930311E-02,-0.763208E-01,-0.946278E-01,-0.332289,-9999.0,-9999.0
1,0.427246E-02,0.122973E-01,0.710071E-01,0.298437E-02,0.154936E-01,0.234746,0.118662,0.148330,-9999.0,-9999.0,-0.712212,0.882601E-02,0.658434E-01,-0.721769E-01,-1.40275,-9999.0,-9999.0
2,0.518799E-02,0.149324E-01,0.654123E-01,0.135930E-01,0.528524E-01,0.597200E-01,0.401566E-01,0.594608E-01,-9999.0,-9999.0,1.94591,-0.620811E-01,-0.457941E-01,0.594324E-01,-1.42995,-9999.0,-9999.0
2,0.640869E-02,0.184459E-01,0.621076E-01,0.328767E-01,0.546872E-01,0.156095,0.121510,0.118185,-9999.0,-9999.0,-1.16599,0.386169,0.645062,0.935563,4.34554,-9999.0,-9999.0
3,0.793457E-02,0.228378E-01,0.321713E-01,0.552129E-01,0.130461,0.583652E-01,0.658098E-01,0.668394E-01,-9999.0,-9999.0,2.52251,-0.338199,0.324788,0.929626,3.87202,-9999.0,-9999.0
3,0.976562E-02,0.281080E-01,0.273248E-01,0.667629E-01,0.715487E-01,0.223071,0.189515,0.150262,-9999.0,-9999.0,0.355049,0.364925,-0.349905E-01,-0.109309,-0.551651,-9999.0,-9999.0
3,0.115967E-01,0.333783E-01,0.313827E-01,0.979204E-01,0.643078E-01,0.142437,0.866158E-01,0.561095E-01,-9999.0,-9999.0,0.757565,0.167314,-0.368746,-0.339831,-1.07905,-9999.0,-9999.0
5,0.140381E-01,0.404053E-01,0.492184E-01,0.120902,0.120211,0.114357,0.107868,0.668349E-01,-9999.0,-9999.0,1.93238,0.173573,-0.561109E-01,0.246212,1.25428,-9999.0,-9999.0
5,0.170898E-01,0.491890E-01,0.590357E-01,0.289728E-01,0.990412E-01,0.247187,0.136841,0.928860E-01,-9999.0,-9999.0,-3.75350,0.174431,1.23634,1.48743,4.89144,-9999.0,-9999.0
7,0.207520E-01,0.597295E-01,0.234516E-01,0.104380,0.853943E-01,0.616446E-01,0.580177E-01,0.341728E-01,-9999.0,-9999.0,0.114817,0.748078,-0.625812E-01,-0.138021,-0.206889,-9999.0,-9999.0
8,0.253296E-01,0.729052E-01,0.277142E-01,0.885932E-01,0.105675,0.146192,0.106652,0.582798E-01,-9999.0,-9999.0,-0.333745E-01,-0.762485E-01,0.570346E-01,-0.103851,0.642804,-9999.0,-9999.0
10,0.308228E-01,0.887159E-01,0.366901E-01,0.788062E-01,0.626394E-01,0.152671,0.114612,0.543215E-01,-9999.0,-9999.0,-0.723215,0.288091,0.321598,0.410206,0.832414,-9999.0,-9999.0
12,0.375366E-01,0.108040,0.278195E-01,0.426405E-01,0.945212E-01,0.274591,0.211674,0.101186,-9999.0,-9999.0,-1.30438,0.943243E-01,0.748908,0.880851,2.41465,-9999.0,-9999.0
15,0.457764E-01,0.131756,0.192784E-01,0.878665E-01,0.107153,0.170432,0.101826,0.444732E-01,-9999.0,-9999.0,-0.422172,0.916768E-01,0.425274,0.141058,0.531929,-9999.0,-9999.0
18,0.558472E-01,0.160743,0.195264E-01,0.443823E-01,0.109982,0.663049E-01,0.718179E-01,0.304764E-01,-9999.0,-9999.0,-0.204046,0.604392E-01,-0.192286,-0.135768,0.355362,-9999.0,-9999.0
22,0.680542E-01,0.195878,0.301997E-01,0.229527E-01,0.124271,0.166845,0.107766,0.346723E-01,-9999.0,-9999.0,0.224590,0.225082,0.169026,0.518327,1.79307,-9999.0,-9999.0
26,0.827026E-01,0.238040,0.187867E-01,0.170757E-01,0.126841,0.889381E-01,0.659834E-01,0.183144E-01,-9999.0,-9999.0,-0.996462,0.137177,0.368921,0.387929,1.28095,-9999.0,-9999.0
32,0.100403,0.288986,0.260244E-01,0.289761E-01,0.141808,0.825833E-01,0.584042E-01,0.124473E-01,-9999.0,-9999.0,0.525569E-01,-0.224181,-0.122447,-0.264343,-0.624324E-01,-9999.0,-9999.0
39,0.122070,0.351350,0.136782E-01,0.369661E-01,0.162985,0.901864E-01,0.961595E-01,0.204760E-01,-9999.0,-9999.0,0.132409,0.999858E-01,0.167364,-0.166729E-01,0.488078,-9999.0,-9999.0
48,0.148621,0.427769,0.146977E-01,0.211040E-01,0.122567,0.916585E-01,0.668022E-01,0.124152E-01,-9999.0,-9999.0,-0.553041,0.161465,0.196474,0.236466,0.537905,-9999.0,-9999.0
