 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.906
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.365443E-03,0.318516E-01,0.310919E-01,0.106075E-03,0.387387E-01,0.611162E-01,0.179590E-01,-9999.0,-9999.0,-0.373979E-02,-0.443993E-02,-0.400520E-02,-0.162102E-02,0.487778E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.730885E-03,0.271022E-01,0.195388,0.182556E-02,0.106726E-01,0.339624E-01,0.338928E-01,-9999.0,-9999.0,-0.665732E-02,-0.746162E-01,-0.180672E-02,-0.126642E-01,0.127896E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.109633E-02,0.277808E-01,0.495772E-01,0.165291E-02,0.591113E-02,0.386781E-01,0.236390E-01,-9999.0,-9999.0,-0.144620E-01,-0.127181,-0.694154E-02,-0.186825E-01,-0.932377E-02,-9999.0,-9999.0
1,0.244141E-02,0.146177E-02,0.125896,0.957770E-01,0.246278E-02,0.236512,0.344762,0.498490,-9999.0,-9999.0,0.480289E-01,0.356061E-01,0.503690E-01,0.572229E-01,0.108412,-9999.0,-9999.0
1,0.305176E-02,0.182721E-02,0.975989E-01,0.107275,0.326644E-02,0.270550,0.240574,0.720567,-9999.0,-9999.0,0.344260E-01,-0.230069,0.776143E-01,0.770483E-01,0.187450,-9999.0,-9999.0
1,0.366211E-02,0.219266E-02,0.307145E-01,0.115835E-01,0.108790E-01,0.943276E-01,0.662070E-01,0.228342,-9999.0,-9999.0,0.101837E-01,-0.580842E-01,0.825149E-01,0.753093E-01,0.190934,-9999.0,-9999.0
