 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.026
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.351007E-03,0.627333E-01,0.167727,0.107045E-02,0.458982E-01,0.247270E-01,0.420843E-01,-9999.0,-9999.0,-0.218182E-01,0.180193,0.190087E-01,0.940061E-02,-0.490244E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.702015E-03,0.312422E-01,0.287269,0.223562E-02,0.201457,0.127454,0.279420E-01,-9999.0,-9999.0,-0.214982E-01,0.394938,0.591419E-01,0.426862E-01,0.143670E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.105302E-02,0.249511E-01,0.923495E-01,0.160403E-02,0.340364,0.313394,0.396218E-01,-9999.0,-9999.0,-0.427717E-02,0.754394E-02,0.466732E-01,0.279561E-01,0.191538E-01,-9999.0,-9999.0
1,0.244141E-02,0.140403E-02,0.825087E-02,0.932489E-01,0.172746E-02,0.860852E-01,0.130050,0.199347E-01,-9999.0,-9999.0,0.783580E-02,-0.198142,-0.289828E-01,-0.388950E-01,0.129332E-01,-9999.0,-9999.0
1,0.305176E-02,0.175504E-02,0.749521E-02,0.739695E-02,0.450815E-02,0.174003,0.101106,0.206832,-9999.0,-9999.0,0.158121E-01,0.101620E-01,-0.370602E-01,-0.361638E-01,0.353048E-01,-9999.0,-9999.0
1,0.366211E-02,0.210604E-02,0.206752E-01,0.145835,0.903470E-02,0.399435,0.188467,0.190377,-9999.0,-9999.0,0.361210E-01,0.383105,-0.167309,-0.109402,-0.114363,-9999.0,-9999.0
1,0.427246E-02,0.245705E-02,0.101945,0.156393,0.874599E-02,0.788969E-01,0.197134E-01,0.270792E-01,-9999.0,-9999.0,0.563458E-01,0.470050,-0.737557E-01,-0.280043E-01,-0.451584E-01,-9999.0,-9999.0
2,0.518799E-02,0.298356E-02,0.168844,0.618291E-01,0.152966E-01,0.178236E-01,0.397653E-01,0.412120E-01,-9999.0,-9999.0,0.138335,0.125235,-0.977459E-02,0.332331E-01,0.269197E-01,-9999.0,-9999.0
