 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.614
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.657831E-03,0.456906E-01,0.239985E-01,0.131302E-02,0.122153E-01,0.109713,0.151428,-9999.0,-9999.0,0.224120E-01,0.447991,0.748103E-02,0.287269E-01,-0.156526,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.131566E-02,0.240726E-01,0.127914E-01,0.546176E-02,0.893949E-01,0.451224E-02,0.131055E-01,-9999.0,-9999.0,0.303852E-01,0.327764,0.253096E-01,0.138092E-01,-0.409813,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.197349E-02,0.655426E-01,0.600112E-01,0.133500E-01,0.237755,0.259545E-01,0.158758,-9999.0,-9999.0,0.781164E-01,1.36343,0.117529,0.464306E-01,-1.47839,-9999.0,-9999.0
1,0.244141E-02,0.263132E-02,0.533767E-01,0.727746E-02,0.292643E-02,0.496621E-01,0.529122E-01,0.185420,-9999.0,-9999.0,0.335283E-01,0.361789,0.374492E-01,0.264127E-01,-1.04964,-9999.0,-9999.0
1,0.305176E-02,0.328915E-02,0.156912E-01,0.139373E-04,0.196276E-02,0.354651E-01,0.334476E-01,0.296691E-01,-9999.0,-9999.0,0.710924E-02,0.279010E-02,0.472385E-02,0.564576E-02,0.208262E-01,-9999.0,-9999.0
1,0.366211E-02,0.394698E-02,0.301975E-01,0.362494E-02,0.108813E-02,0.311950E-01,0.354845E-01,0.333698E-01,-9999.0,-9999.0,0.142383E-01,-0.381381E-02,0.986038E-02,0.155873E-01,-0.221204,-9999.0,-9999.0
1,0.427246E-02,0.460481E-02,0.390263E-01,0.126703E-01,0.725817E-02,0.372065,0.197648E-01,0.107272E-01,-9999.0,-9999.0,0.219643E-01,-0.375737,0.159355,0.184478E-01,-0.207256,-9999.0,-9999.0
2,0.518799E-02,0.559156E-02,0.120553E-01,0.908769E-02,0.980801E-02,0.172396,0.173801E-01,0.153450E-01,-9999.0,-9999.0,0.463421E-02,-0.525553,-0.934441E-01,0.302931E-02,-0.145546,-9999.0,-9999.0
2,0.640869E-02,0.690722E-02,0.329185E-01,0.890418E-02,0.122170E-01,0.160946,0.273976E-01,0.111469E-01,-9999.0,-9999.0,0.568766E-01,0.289360,-0.299270E-01,0.320562E-01,-0.129157,-9999.0,-9999.0
3,0.793457E-02,0.855180E-02,0.359875E-01,0.242128E-01,0.555150E-02,0.489942,0.365036E-01,0.131558E-01,-9999.0,-9999.0,0.275061E-01,0.458872,0.355699E-01,0.298773E-01,-0.770335E-01,-9999.0,-9999.0
3,0.976562E-02,0.105253E-01,0.796121E-01,0.735174E-02,0.294684E-01,0.254124,0.188890E-01,0.456205E-01,-9999.0,-9999.0,0.121280,0.364002,0.172367E-01,0.510233E-01,-0.597477,-9999.0,-9999.0
3,0.115967E-01,0.124988E-01,0.150953,0.210487E-01,0.250900E-01,0.951202E-01,0.212882E-01,0.400644E-01,-9999.0,-9999.0,0.172318,-0.248346E-01,0.678177E-01,0.614262E-01,-0.996286,-9999.0,-9999.0
5,0.140381E-01,0.151301E-01,0.382099E-01,0.201273E-01,0.787420E-02,0.259521E-01,0.381546E-01,0.104799E-01,-9999.0,-9999.0,0.795486E-02,-0.588322,0.228790E-01,0.250594E-01,-0.106038,-9999.0,-9999.0
5,0.170898E-01,0.184193E-01,0.114112,0.648058E-01,0.265541E-01,0.277623,0.543821E-01,0.245150E-01,-9999.0,-9999.0,0.709709E-01,2.30138,-0.667983E-01,0.572769E-01,-0.216356,-9999.0,-9999.0
7,0.207520E-01,0.223662E-01,0.108092,0.397281E-01,0.274149E-01,0.122794,0.735092E-01,0.493805E-01,-9999.0,-9999.0,0.581627E-01,-0.532912,0.556979E-02,0.588850E-01,-0.296272,-9999.0,-9999.0
8,0.253296E-01,0.273000E-01,0.340708,0.150473E-01,0.479633E-01,0.256469,0.124895,0.838484E-01,-9999.0,-9999.0,0.248078,1.53110,0.971037E-01,0.176540,-0.440571,-9999.0,-9999.0
