 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.021
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.525436E-03,0.228201E-01,0.141237,0.672913E-03,0.820090E-01,0.177456,0.310598E-02,-9999.0,-9999.0,0.998981E-02,0.250305,0.930487E-02,0.105771E-01,-0.346903E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.105087E-02,0.863861E-01,0.272212E-01,0.107260E-01,0.148733E-01,0.122849E-01,0.196295E-01,-9999.0,-9999.0,0.806193E-01,0.478255,0.301912E-01,0.382804E-01,0.419354E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.157631E-02,0.274781E-02,0.145311E-01,0.245910E-02,0.786993E-02,0.171030E-01,0.142537E-01,-9999.0,-9999.0,0.493062E-02,-0.160546,-0.299932E-03,0.140094E-01,0.114587E-01,-9999.0,-9999.0
1,0.244141E-02,0.210174E-02,0.599868E-01,0.865060E-01,0.391897E-02,0.556099E-03,0.660376E-02,0.265531E-01,-9999.0,-9999.0,0.458882E-03,-0.473374,-0.185384E-02,0.245938E-02,0.295202E-01,-9999.0,-9999.0
1,0.305176E-02,0.262718E-02,0.631198E-01,0.320947E-02,0.999090E-02,0.153599E-01,0.108488E-02,0.541255E-01,-9999.0,-9999.0,0.173408E-01,0.161920,0.260983E-01,0.127350E-01,0.486700E-01,-9999.0,-9999.0
1,0.366211E-02,0.315262E-02,0.539950E-01,0.135692E-01,0.987164E-02,0.678377E-01,0.138653E-01,0.165761,-9999.0,-9999.0,0.495137E-01,-0.231833,0.660444E-01,0.520613E-01,0.116153,-9999.0,-9999.0
