 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.067
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.346262E-03,0.948774E-02,0.968176E-03,0.761427E-04,0.520153E-01,0.194613E-01,0.436100E-01,-9999.0,-9999.0,-0.203013E-02,0.196512E-01,0.176769E-02,-0.589658E-03,0.230462E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.692524E-03,0.293982E-01,0.738527E-01,0.123782E-02,0.131402E-01,0.148524E-01,0.150655E-01,-9999.0,-9999.0,0.135567E-01,-0.681615,-0.589116E-02,-0.218182E-02,-0.419437E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.103879E-02,0.825252E-01,0.329520,0.177467E-02,0.537849E-01,0.477153E-01,0.566830E-01,-9999.0,-9999.0,0.287874E-01,3.23527,-0.278794E-02,0.807515E-02,0.639266E-02,-9999.0,-9999.0
1,0.244141E-02,0.138505E-02,0.112375,0.744684E-01,0.252646E-02,0.237279,0.148268,0.209826,-9999.0,-9999.0,0.354795E-01,-1.64549,0.580169E-01,0.509221E-01,0.708839E-01,-9999.0,-9999.0
1,0.305176E-02,0.173131E-02,0.710289E-01,0.117812,0.296772E-02,0.752427E-01,0.695749E-01,0.838075E-01,-9999.0,-9999.0,-0.226098E-01,-1.62415,0.335943E-01,0.164904E-01,0.375718E-01,-9999.0,-9999.0
1,0.366211E-02,0.207757E-02,0.294748,0.155632,0.146857E-02,0.167411,0.148023,0.196524,-9999.0,-9999.0,0.253013E-01,2.01770,0.360316E-01,0.345248E-01,0.471497E-01,-9999.0,-9999.0
