 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.152
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.921964E-03,0.140772,0.186622,0.573713E-03,0.168797E-01,0.249335,0.381849,-9999.0,-9999.0,0.279849E-01,0.123953,0.180556E-01,0.421079E-02,0.192649,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.184393E-02,0.127671,0.142297,0.534310E-02,0.648550E-01,0.101466,0.787599E-01,-9999.0,-9999.0,0.837996E-01,0.176145,0.176305,0.780145E-01,-1.22273,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.276589E-02,0.120440,0.247850E-01,0.576408E-02,0.545663E-01,0.196088E-01,0.107261,-9999.0,-9999.0,0.880918E-01,0.133918,0.126830,0.360140E-01,-1.41317,-9999.0,-9999.0
1,0.244141E-02,0.368786E-02,0.223452,0.571558E-02,0.201582E-01,0.225143,0.748674E-01,0.897687E-01,-9999.0,-9999.0,0.209600,-0.436902E-01,0.736266,0.125155,-2.44896,-9999.0,-9999.0
1,0.305176E-02,0.460982E-02,0.311344E-01,0.710853E-03,0.903868E-02,0.840935E-01,0.231534E-01,0.187503E-01,-9999.0,-9999.0,0.542093E-01,-0.204861E-01,0.234546,0.449634E-01,-0.655737,-9999.0,-9999.0
1,0.366211E-02,0.553179E-02,0.419971E-01,0.516054E-01,0.225602E-02,0.508170E-01,0.342717E-02,0.275906E-01,-9999.0,-9999.0,0.161099E-01,-0.653198E-01,-0.595710E-01,0.747207E-02,-0.417798,-9999.0,-9999.0
1,0.427246E-02,0.645375E-02,0.261431E-01,0.879047E-01,0.904648E-02,0.966134E-01,0.420555E-02,0.195615E-02,-9999.0,-9999.0,0.431159E-01,-0.345880,0.706458E-01,0.190733E-01,-0.148046,-9999.0,-9999.0
2,0.518799E-02,0.783670E-02,0.163859E-01,0.478816E-01,0.130262E-01,0.363784,0.871996E-02,0.291719E-02,-9999.0,-9999.0,-0.181164E-01,0.154385,-0.724823,-0.285096E-01,0.960268E-01,-9999.0,-9999.0
2,0.640869E-02,0.968062E-02,0.886416E-01,0.135835,0.521822E-02,0.460254,0.266804E-01,0.262752E-01,-9999.0,-9999.0,0.200343E-02,0.273780,-0.375874,0.980705E-02,0.332021,-9999.0,-9999.0
3,0.793457E-02,0.119855E-01,0.433761,0.115492,0.639044E-01,0.212312,0.157859,0.118117,-9999.0,-9999.0,0.267917,0.683952,0.147568,0.220901,-1.90116,-9999.0,-9999.0
3,0.976562E-02,0.147514E-01,0.793391E-01,0.578868E-01,0.385506E-01,0.135523,0.258538E-01,0.398652E-02,-9999.0,-9999.0,0.138578,0.328890,0.592166,0.647248E-01,-0.853276E-01,-9999.0,-9999.0
3,0.115967E-01,0.175173E-01,0.173065,0.138570,0.478696E-01,0.176486,0.390535E-01,0.794884E-02,-9999.0,-9999.0,0.295907,-0.206052E-01,0.904301,0.116764,-0.750641,-9999.0,-9999.0
5,0.140381E-01,0.212052E-01,0.250564,0.106692,0.124530,0.552162,0.165682,0.778944E-01,-9999.0,-9999.0,0.432571,0.840528,2.36697,0.252944,0.110518,-9999.0,-9999.0
5,0.170898E-01,0.258150E-01,0.231263,0.101661,0.389891E-01,0.746316E-01,0.168407,0.260436E-01,-9999.0,-9999.0,0.235156,0.297055,-0.256277,0.147909,-0.205510,-9999.0,-9999.0
7,0.207520E-01,0.313468E-01,0.609141E-01,0.270973,0.368611E-01,0.191278,0.702470E-01,0.151396E-01,-9999.0,-9999.0,0.705064E-01,0.642558,0.475231E-02,0.246443E-01,-0.949860E-02,-9999.0,-9999.0
8,0.253296E-01,0.382615E-01,0.323413,0.862688E-01,0.106724,0.146041,0.113003,0.213812E-01,-9999.0,-9999.0,0.531236,0.380369,0.574963,0.321098,-1.12513,-9999.0,-9999.0
10,0.308228E-01,0.465592E-01,0.120855,0.142132,0.976973E-01,0.911684E-01,0.914607E-01,0.169741E-01,-9999.0,-9999.0,0.274764,0.482889,-0.722751E-01,0.245036,-1.18957,-9999.0,-9999.0
12,0.375366E-01,0.567008E-01,0.154747,0.187756,0.184317,0.689591E-01,0.593448E-01,0.105779E-01,-9999.0,-9999.0,0.382008,0.653978,-0.100142,0.195382,1.05442,-9999.0,-9999.0
15,0.457764E-01,0.691473E-01,0.142280,0.127304,0.154436,0.113152,0.653280E-01,0.568605E-02,-9999.0,-9999.0,0.316524,1.26615,-0.245848,0.177875,-0.213695,-9999.0,-9999.0
18,0.558472E-01,0.843597E-01,0.229254,0.211396,0.184293,0.657408E-01,0.926494E-01,0.865945E-02,-9999.0,-9999.0,0.448956,0.253008,0.228088,0.307403,-0.607976E-01,-9999.0,-9999.0
22,0.680542E-01,0.102799,0.107926,0.126549,0.145332,0.444073E-01,0.693573E-01,0.103209E-01,-9999.0,-9999.0,0.237934,0.135998,0.864560E-02,0.138210,0.527176,-9999.0,-9999.0
26,0.827026E-01,0.124926,0.201116,0.982721E-01,0.167512,0.546731E-01,0.117353,0.903689E-02,-9999.0,-9999.0,0.357017,0.722243,0.313403,0.296641,0.635536E-01,-9999.0,-9999.0
32,0.100403,0.151663,0.201233,0.227774,0.234997,0.304815E-01,0.749501E-01,0.108883E-01,-9999.0,-9999.0,0.387821,0.740559,0.319188,0.258861,1.17202,-9999.0,-9999.0
