 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.697
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.625847E-03,0.843186E-02,0.154979,0.136500E-02,0.196277,0.161641E-01,0.137007E-01,-9999.0,-9999.0,-0.320727E-02,1.16780,-0.739681,0.124114E-01,0.385809E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.125169E-02,0.314975E-01,0.383988,0.972809E-03,0.300153,0.176649E-02,0.170782E-01,-9999.0,-9999.0,0.119202E-01,-1.20295,0.753133,0.391771E-02,0.107462E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.187754E-02,0.276876E-01,0.423161E-01,0.209535E-02,0.966866E-01,0.917618E-01,0.430658E-01,-9999.0,-9999.0,-0.161024E-01,-0.942556,0.711216,0.669429E-02,0.375133E-02,-9999.0,-9999.0
1,0.244141E-02,0.250339E-02,0.583290E-01,0.318227E-01,0.442449E-02,0.102007,0.136838,0.192450,-9999.0,-9999.0,0.853914E-02,0.599739,0.340391,0.534574E-01,0.876589E-01,-9999.0,-9999.0
1,0.305176E-02,0.312924E-02,0.102111,0.708584E-02,0.525792E-02,0.260213,0.148204,0.271344,-9999.0,-9999.0,0.517228E-01,-0.610938,-1.44317,0.747339E-01,0.118036,-9999.0,-9999.0
1,0.366211E-02,0.375508E-02,0.108270E-01,0.290146,0.713841E-02,0.387648,0.240306E-01,0.446140E-01,-9999.0,-9999.0,-0.105167E-01,3.37743,-2.40524,0.166296E-01,0.171523E-01,-9999.0,-9999.0
1,0.427246E-02,0.438093E-02,0.294541E-01,0.321273,0.108522E-01,0.510302,0.755357E-01,0.892428E-01,-9999.0,-9999.0,0.490734E-01,5.62548,-3.12199,0.769865E-01,0.904888E-01,-9999.0,-9999.0
2,0.518799E-02,0.531970E-02,0.364099E-01,0.779725E-02,0.134363E-01,0.757604,0.154338,0.242795,-9999.0,-9999.0,0.600910E-01,0.605158,1.68099,0.135587,0.182731,-9999.0,-9999.0
2,0.640869E-02,0.657139E-02,0.773961E-01,0.518907E-01,0.215609E-01,0.268141,0.320033E-01,0.503838E-01,-9999.0,-9999.0,0.849320E-01,-2.00593,1.12345,0.594785E-01,0.528562E-01,-9999.0,-9999.0
3,0.793457E-02,0.813601E-02,0.337859,0.133326,0.158794E-01,0.680465,0.184727,0.297413,-9999.0,-9999.0,0.438889E-01,0.960273,-0.789446,0.374723E-01,0.374387E-01,-9999.0,-9999.0
3,0.976562E-02,0.100136E-01,0.176068,0.121931,0.932659E-02,0.171153,0.100046,0.242428,-9999.0,-9999.0,0.697317E-01,-1.03040,-0.497283,0.721495E-01,0.122798,-9999.0,-9999.0
3,0.115967E-01,0.118911E-01,0.126007,0.854457E-01,0.559859E-01,0.263574,0.135799,0.230421,-9999.0,-9999.0,0.168321,-1.94667,-0.204136,0.180117,0.233759,-9999.0,-9999.0
5,0.140381E-01,0.143945E-01,0.188158,0.387030E-01,0.852708E-01,0.293085,0.158907,0.224013,-9999.0,-9999.0,0.282873,-1.24210,3.37858,0.310021,0.374043,-9999.0,-9999.0
5,0.170898E-01,0.175237E-01,0.295660,0.161837,0.465682E-01,0.411628,0.135361,0.247561,-9999.0,-9999.0,0.292546,1.26780,-3.68973,0.186232,0.271546,-9999.0,-9999.0
7,0.207520E-01,0.212788E-01,0.958578E-01,0.692083E-01,0.358979E-01,0.767415,0.605527E-01,0.861204E-01,-9999.0,-9999.0,0.917727E-02,1.97992,-1.24140,0.364431E-01,0.366922E-01,-9999.0,-9999.0
8,0.253296E-01,0.259727E-01,0.231374,0.506242E-01,0.125452,0.502216,0.310020,0.563294,-9999.0,-9999.0,0.387304,-0.493177,0.229650,0.396120,0.571962,-9999.0,-9999.0
10,0.308228E-01,0.316053E-01,0.186886,0.841032E-01,0.100602,0.146251,0.136232,0.191663,-9999.0,-9999.0,0.305455,-1.24552,0.804818,0.258770,0.308109,-9999.0,-9999.0
12,0.375366E-01,0.384896E-01,0.288261,0.218326,0.686311E-01,0.230809,0.169909,0.214553,-9999.0,-9999.0,0.239572,-1.04147,-0.931604,0.171849,0.219669,-9999.0,-9999.0
15,0.457764E-01,0.469385E-01,0.154795,0.125546,0.930759E-01,0.263026,0.100127,0.137320,-9999.0,-9999.0,0.233072,3.82022,0.830007,0.169342,0.208679,-9999.0,-9999.0
18,0.558472E-01,0.572650E-01,0.263923,0.133407,0.114086,0.106175,0.133450,0.185512,-9999.0,-9999.0,0.324916,5.17240,0.420062,0.274909,0.341682,-9999.0,-9999.0
22,0.680542E-01,0.697820E-01,0.137101,0.163298,0.923943E-01,0.182268,0.223317,0.285576,-9999.0,-9999.0,0.143321,-1.34487,3.38487,0.237999,0.286273,-9999.0,-9999.0
26,0.827026E-01,0.848023E-01,0.176106,0.895216E-01,0.140333,0.105152,0.159465,0.168078,-9999.0,-9999.0,0.186007,2.73325,-1.93213,0.936031E-01,0.137942,-9999.0,-9999.0
32,0.100403,0.102952,0.156126,0.130278,0.162948,0.988105E-01,0.123010,0.128785,-9999.0,-9999.0,0.226604,2.95785,0.448066,0.230410,0.211410,-9999.0,-9999.0
39,0.122070,0.125169,0.120322,0.114185,0.221975,0.856852E-01,0.135185,0.118354,-9999.0,-9999.0,0.244575,5.16082,0.439449,0.257540,0.243164,-9999.0,-9999.0
48,0.148621,0.152394,0.950169E-01,0.126067,0.185855,0.634759E-01,0.801394E-01,0.728419E-01,-9999.0,-9999.0,0.704333E-01,-0.850076,1.56039,0.894247E-01,0.894742E-01,-9999.0,-9999.0
58,0.180969,0.185564,0.115757,0.124795,0.276711,0.676875E-01,0.123125,0.935607E-01,-9999.0,-9999.0,0.273260,-1.08592,0.828540,0.123206,0.115741,-9999.0,-9999.0
70,0.220032,0.225618,0.113207,0.107043,0.225031,0.488593E-01,0.129389,0.835565E-01,-9999.0,-9999.0,0.827964E-01,1.59244,0.124641,0.151330,0.109546,-9999.0,-9999.0
86,0.267639,0.274434,0.112171,0.156680,0.274131,0.347192E-01,0.129277,0.797345E-01,-9999.0,-9999.0,0.201138,0.537083,-0.792188E-01,0.211245,0.174077,-9999.0,-9999.0
104,0.325623,0.333889,0.100970,0.131644,0.215486,0.304543E-01,0.114054,0.605983E-01,-9999.0,-9999.0,0.144431,1.63497,0.321430,0.130030,0.116915,-9999.0,-9999.0
127,0.396118,0.406175,0.824684E-01,0.943634E-01,0.238507,0.299038E-01,0.109548,0.492392E-01,-9999.0,-9999.0,0.169302,0.666177,0.680345,0.158343,0.127691,-9999.0,-9999.0
154,0.481873,0.494106,0.812463E-01,0.990956E-01,0.251751,0.233241E-01,0.873224E-01,0.314188E-01,-9999.0,-9999.0,0.140377,-0.620839,0.963809,0.118876,0.690739E-01,-9999.0,-9999.0
188,0.586243,0.601126,0.662991E-01,0.100223,0.257760,0.209692E-01,0.976453E-01,0.264818E-01,-9999.0,-9999.0,0.838220E-01,2.09588,0.441995,0.135305,0.773120E-01,-9999.0,-9999.0
228,0.713196,0.731302,0.641672E-01,0.722286E-01,0.199365,0.162344E-01,0.858365E-01,0.187965E-01,-9999.0,-9999.0,0.861443E-01,0.301651,0.391444,0.132155,0.711506E-01,-9999.0,-9999.0
278,0.867615,0.889642,0.491900E-01,0.824757E-01,0.198495,0.142559E-01,0.765072E-01,0.131302E-01,-9999.0,-9999.0,0.593725E-01,-1.38002,0.357136,0.110577,0.470566E-01,-9999.0,-9999.0
337,1.05530,1.08209,0.512428E-01,0.774381E-01,0.193920,0.110274E-01,0.688070E-01,0.898219E-02,-9999.0,-9999.0,0.638410E-01,0.987409,0.353673,0.781437E-01,0.300867E-01,-9999.0,-9999.0
411,1.28357,1.31616,0.395397E-01,0.660175E-01,0.165684,0.952446E-02,0.546039E-01,0.527596E-02,-9999.0,-9999.0,0.288156E-01,-0.977873,0.290313,0.560205E-01,0.142445E-01,-9999.0,-9999.0
500,1.56158,1.60123,0.298148E-01,0.576888E-01,0.152958,0.807950E-02,0.496672E-01,0.333081E-02,-9999.0,-9999.0,-0.669373E-03,-0.440848,0.204302,0.543853E-01,0.102783E-01,-9999.0,-9999.0
608,1.89972,1.94795,0.246423E-01,0.482058E-01,0.122187,0.650205E-02,0.410326E-01,0.185620E-02,-9999.0,-9999.0,0.129844E-01,-0.181394,0.142360,0.262330E-01,0.411304E-02,-9999.0,-9999.0
740,2.31110,2.36977,0.225339E-01,0.364560E-01,0.126425,0.579165E-02,0.360812E-01,0.109676E-02,-9999.0,-9999.0,0.179651E-01,0.569779,0.139524,0.314127E-01,0.972422E-03,-9999.0,-9999.0
899,2.81128,2.88265,0.199563E-01,0.352064E-01,0.900035E-01,0.443862E-02,0.293126E-01,0.566764E-03,-9999.0,-9999.0,0.356994E-02,0.180928E-01,0.523505E-01,0.187185E-02,0.703713E-03,-9999.0,-9999.0
1095,3.41980,3.50662,0.144824E-01,0.296961E-01,0.770072E-01,0.394001E-02,0.194935E-01,0.256506E-03,-9999.0,-9999.0,-0.100691E-02,0.644987E-01,0.688700E-01,0.596438E-02,-0.105765E-02,-9999.0,-9999.0
1331,4.16016,4.26577,0.131367E-01,0.251222E-01,0.681877E-01,0.328175E-02,0.136880E-01,0.119406E-03,-9999.0,-9999.0,0.210285E-02,0.104157,0.305289E-01,0.305621E-02,-0.288625E-03,-9999.0,-9999.0
1620,5.06073,5.18921,0.104820E-01,0.215821E-01,0.550648E-01,0.304496E-02,0.945862E-02,0.612540E-04,-9999.0,-9999.0,-0.733287E-04,0.148513,0.398707E-01,0.622254E-03,0.184644E-03,-9999.0,-9999.0
1970,6.15631,6.31261,0.944970E-02,0.180968E-01,0.448276E-01,0.270145E-02,0.546313E-02,0.367468E-04,-9999.0,-9999.0,-0.166377E-02,0.109582,0.289925E-01,0.824424E-03,0.116273E-03,-9999.0,-9999.0
2397,7.48901,7.67914,0.852815E-02,0.164051E-01,0.380596E-01,0.249312E-02,0.266889E-02,0.334465E-04,-9999.0,-9999.0,0.270533E-03,0.195410,0.567504E-02,0.890301E-03,0.423224E-04,-9999.0,-9999.0
