 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.370
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.774908E-03,0.221834E-01,0.322263,0.904978E-03,0.100657,0.182950E-01,0.104545,-9999.0,-9999.0,0.112197E-01,0.201591,0.767447E-01,-0.240866E-01,0.301536E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.154982E-02,0.737444E-01,0.268847,0.135929E-02,0.867217E-02,0.193183,0.645681E-01,-9999.0,-9999.0,0.201318E-01,0.225548,0.230696E-01,-0.484992E-01,0.410605E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.232472E-02,0.267855,0.740482E-01,0.863346E-03,0.326097,0.289067,0.730365E-01,-9999.0,-9999.0,0.906928E-02,0.895328E-01,-0.123366,-0.191232E-01,0.125010E-01,-9999.0,-9999.0
1,0.244141E-02,0.309963E-02,0.208600,0.545478E-01,0.203500E-02,0.339055,0.642300E-01,0.501783E-01,-9999.0,-9999.0,0.631915E-01,0.111879,0.114295,0.506214E-01,-0.486332E-01,-9999.0,-9999.0
1,0.305176E-02,0.387454E-02,0.198137E-01,0.116068E-01,0.287737E-02,0.121271E-01,0.799256E-02,0.152967E-02,-9999.0,-9999.0,0.102328E-01,-0.583197E-01,0.442794E-01,0.349737E-01,-0.541959E-02,-9999.0,-9999.0
1,0.366211E-02,0.464945E-02,0.379261E-01,0.579678E-03,0.435473E-02,0.923402E-01,0.432257E-02,0.154497E-01,-9999.0,-9999.0,0.321865E-01,0.108264E-01,0.128246,-0.118364E-01,-0.600571E-02,-9999.0,-9999.0
1,0.427246E-02,0.542436E-02,0.352994E-01,0.759103E-02,0.402941E-03,0.550656E-01,0.755791E-02,0.100625,-9999.0,-9999.0,0.947390E-02,0.312100E-02,0.360738E-01,-0.127173E-01,-0.357125E-01,-9999.0,-9999.0
2,0.518799E-02,0.658672E-02,0.600585E-01,0.216207E-01,0.400524E-02,0.180827,0.701601E-01,0.246043,-9999.0,-9999.0,-0.101203E-01,-0.398039E-01,-0.211399,-0.409159E-01,0.122018E-01,-9999.0,-9999.0
2,0.640869E-02,0.813654E-02,0.419922E-01,0.433150E-02,0.907981E-02,0.389020,0.192846E-01,0.438274E-01,-9999.0,-9999.0,-0.474846E-01,-0.239535E-01,-0.441742,-0.213333E-01,0.977120E-01,-9999.0,-9999.0
3,0.793457E-02,0.100738E-01,0.174074,0.627182E-01,0.891414E-02,0.165610,0.948087E-01,0.497270,-9999.0,-9999.0,-0.333483E-01,-0.115284,-0.197373,0.103833E-01,0.966499E-01,-9999.0,-9999.0
3,0.976562E-02,0.123985E-01,0.311793,0.328828E-01,0.732316E-02,0.824461E-01,0.731123E-01,0.195779,-9999.0,-9999.0,-0.697238E-01,0.710192E-01,-0.164422,-0.885397E-01,-0.493815E-01,-9999.0,-9999.0
3,0.115967E-01,0.147233E-01,0.104207,0.993009E-02,0.148325E-01,0.178256E-01,0.737552E-01,0.208301,-9999.0,-9999.0,-0.581427E-01,-0.100794E-02,0.313020E-02,-0.941371E-01,0.293757E-01,-9999.0,-9999.0
