 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.269
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.468139E-03,0.632590E-01,0.125536E-01,0.342178E-03,0.555345E-01,0.180823,0.273969,-9999.0,-9999.0,0.137490E-01,0.360251E-01,0.115379E-01,0.244897E-01,0.117839,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.936278E-03,0.489885E-01,0.209411E-01,0.110705E-02,0.124662E-01,0.207636,0.315424E-01,-9999.0,-9999.0,0.124864E-01,0.766375E-02,0.798973E-02,0.498682E-01,0.519126E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.140442E-02,0.419353E-01,0.157101E-01,0.443505E-02,0.149209E-01,0.158856,0.375089E-01,-9999.0,-9999.0,0.361893E-01,0.918280E-01,0.215996E-01,0.799092E-01,0.129657,-9999.0,-9999.0
1,0.244141E-02,0.187256E-02,0.920334E-03,0.134336E-01,0.867549E-02,0.801647E-02,0.627651E-01,0.350217E-01,-9999.0,-9999.0,-0.375039E-02,-0.182359E-01,-0.139296E-01,-0.300865E-01,-0.135601,-9999.0,-9999.0
1,0.305176E-02,0.234070E-02,0.318757E-01,0.990547E-02,0.146934E-01,0.139233E-01,0.441687E-01,0.709084E-01,-9999.0,-9999.0,-0.542923E-01,-0.123451,-0.352278E-01,-0.815784E-01,-0.382406,-9999.0,-9999.0
1,0.366211E-02,0.280883E-02,0.624996E-02,0.705205E-02,0.542850E-02,0.202832E-01,0.243031E-01,0.613421E-01,-9999.0,-9999.0,-0.160419E-01,0.271586E-01,-0.535366E-02,-0.354363E-01,-0.196559,-9999.0,-9999.0
1,0.427246E-02,0.327697E-02,0.357427E-01,0.589047E-02,0.977424E-02,0.553261E-01,0.596098E-01,0.118801,-9999.0,-9999.0,0.443608E-01,0.447483E-01,0.528009E-01,0.335541E-01,0.183951,-9999.0,-9999.0
2,0.518799E-02,0.397918E-02,0.333921E-01,0.177285E-01,0.501077E-02,0.156293E-01,0.188293E-01,0.441281E-01,-9999.0,-9999.0,-0.770921E-02,0.101408,0.660985E-03,-0.811485E-02,-0.440721E-01,-9999.0,-9999.0
2,0.640869E-02,0.491546E-02,0.991700E-01,0.624759E-01,0.215024E-02,0.930031E-01,0.912672E-01,0.144303,-9999.0,-9999.0,-0.494622E-02,0.194772,0.131343E-01,0.273089E-01,0.146144,-9999.0,-9999.0
3,0.793457E-02,0.608581E-02,0.826053E-01,0.645887E-01,0.148855E-01,0.773531E-01,0.444793E-01,0.864106E-01,-9999.0,-9999.0,0.178710E-01,0.287833,-0.216172E-01,-0.837963E-02,-0.126868,-9999.0,-9999.0
3,0.976562E-02,0.749022E-02,0.190300E-01,0.131250E-01,0.148293E-01,0.190848E-01,0.104541E-01,0.153873E-01,-9999.0,-9999.0,0.330041E-01,0.156353,0.957993E-02,0.150843E-01,-0.715833E-01,-9999.0,-9999.0
3,0.115967E-01,0.889464E-02,0.232844E-01,0.376793E-01,0.997213E-02,0.743148E-02,0.112512E-01,0.104841E-01,-9999.0,-9999.0,0.210582E-01,0.163540,0.144610E-01,0.249660E-03,-0.149548E-01,-9999.0,-9999.0
5,0.140381E-01,0.107672E-01,0.832289E-01,0.488917E-01,0.325802E-01,0.547664E-01,0.613080E-01,0.317498E-01,-9999.0,-9999.0,0.141829,0.143863,0.827569E-01,0.885586E-01,0.156411,-9999.0,-9999.0
5,0.170898E-01,0.131079E-01,0.162217,0.218607,0.141612E-01,0.875927E-01,0.352112E-01,0.390531E-01,-9999.0,-9999.0,0.310861E-01,0.623962,0.381769E-01,0.312523E-01,-0.227215E-01,-9999.0,-9999.0
7,0.207520E-01,0.159167E-01,0.135767,0.120806,0.418483E-01,0.102043,0.782462E-01,0.619030E-01,-9999.0,-9999.0,0.104259,0.124875,0.673788E-01,0.570218E-01,0.198152E-01,-9999.0,-9999.0
8,0.253296E-01,0.194278E-01,0.204592,0.107609,0.201734E-01,0.183880,0.129777,0.728526E-01,-9999.0,-9999.0,0.172769,0.456746,0.124938,0.131136,0.318246,-9999.0,-9999.0
