 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.231
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.476127E-03,0.245468E-01,0.185103E-01,0.743724E-03,0.218162E-01,0.661046E-01,0.134093,-9999.0,-9999.0,0.108138E-01,-0.226028E-01,-0.283901,0.331652E-01,-0.192120E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.952254E-03,0.943233E-01,0.291969E-01,0.204698E-02,0.343286E-01,0.217752,0.176642,-9999.0,-9999.0,0.520469E-02,-0.726907E-01,-1.94173,-0.197637E-02,-0.718280E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.142838E-02,0.521099E-01,0.567127E-02,0.902757E-03,0.131542,0.184373E-01,0.555770E-01,-9999.0,-9999.0,0.677952E-02,-0.202349E-01,-1.54208,0.131200E-01,-0.277378E-01,-9999.0,-9999.0
1,0.244141E-02,0.190451E-02,0.848107E-02,0.295658E-01,0.104948E-01,0.420697,0.143399E-01,0.337070E-01,-9999.0,-9999.0,0.331005E-01,-0.161426,-15.4981,-0.538998E-01,-0.867130E-01,-9999.0,-9999.0
1,0.305176E-02,0.238064E-02,0.116410,0.149609,0.174586E-01,0.422142E-01,0.857884E-01,0.103210,-9999.0,-9999.0,0.125872,-0.495182,-3.66839,0.264083E-01,0.823308E-02,-9999.0,-9999.0
1,0.366211E-02,0.285676E-02,0.467883E-01,0.522405E-01,0.119917E-01,0.428890E-02,0.167440E-01,0.154513E-01,-9999.0,-9999.0,0.699115E-01,-0.191286,0.326847,0.423308E-01,0.218802E-01,-9999.0,-9999.0
1,0.427246E-02,0.333289E-02,0.607681E-01,0.110438E-01,0.229677E-01,0.320917,0.126051,0.266845,-9999.0,-9999.0,0.541593E-01,0.134750,-2.49590,0.101323,0.123578,-9999.0,-9999.0
2,0.518799E-02,0.404708E-02,0.166871E-01,0.296644E-01,0.363199E-01,0.195118,0.358744E-01,0.612295E-01,-9999.0,-9999.0,0.140043E-01,0.175463,0.261560,-0.455248E-02,-0.150028E-01,-9999.0,-9999.0
2,0.640869E-02,0.499933E-02,0.363250E-01,0.133910,0.262996E-01,0.116810,0.975553E-01,0.142577,-9999.0,-9999.0,-0.894068E-02,0.123333,11.3725,0.187327,0.213883,-9999.0,-9999.0
3,0.793457E-02,0.618965E-02,0.191853,0.190411E-01,0.218926E-01,0.945533E-01,0.135865,0.126266,-9999.0,-9999.0,0.185716,-0.467128E-01,4.44053,0.218053,0.212380,-9999.0,-9999.0
3,0.976562E-02,0.761803E-02,0.179759,0.119962,0.118780E-01,0.247466,0.157409,0.119087,-9999.0,-9999.0,0.102921,0.954347E-01,2.05095,0.117668,0.100681,-9999.0,-9999.0
3,0.115967E-01,0.904641E-02,0.131556,0.111120,0.881336E-02,0.657139,0.747260E-01,0.101433,-9999.0,-9999.0,0.278569E-01,-0.232565,-6.36680,0.447283E-01,0.568215E-01,-9999.0,-9999.0
5,0.140381E-01,0.109509E-01,0.217271,0.892866E-01,0.226081E-01,0.134884,0.176840,0.248724,-9999.0,-9999.0,0.172347,-0.138822,1.27686,0.207822,0.260456,-9999.0,-9999.0
5,0.170898E-01,0.133316E-01,0.165748,0.268585,0.180316E-01,0.564298E-01,0.138931,0.141415,-9999.0,-9999.0,0.918026E-03,0.658494E-01,-1.23670,0.103893E-02,0.658518E-02,-9999.0,-9999.0
7,0.207520E-01,0.161883E-01,0.307700,0.189862,0.804925E-01,0.176596,0.331800,0.341651,-9999.0,-9999.0,0.264635,0.138065E-01,-15.9234,0.794081E-01,0.600801E-01,-9999.0,-9999.0
8,0.253296E-01,0.197593E-01,0.212010,0.732866E-01,0.917156E-01,0.205358,0.194608,0.290282,-9999.0,-9999.0,0.323455,-0.340076,0.541344,0.331594,0.394778,-9999.0,-9999.0
10,0.308228E-01,0.240444E-01,0.112670,0.191517,0.351982E-01,0.154996,0.165752,0.247500,-9999.0,-9999.0,0.688875E-01,-0.253336,-4.61003,0.923802E-01,0.122840,-9999.0,-9999.0
12,0.375366E-01,0.292818E-01,0.267911,0.344423,0.716689E-01,0.117352,0.129105,0.152922,-9999.0,-9999.0,0.244170,0.374660,0.902170,0.916127E-01,0.192000,-9999.0,-9999.0
15,0.457764E-01,0.357095E-01,0.173082,0.306294,0.129761,0.100204,0.163239,0.184876,-9999.0,-9999.0,0.330463,-0.747080,-2.36667,0.440287,0.502915,-9999.0,-9999.0
18,0.558472E-01,0.435656E-01,0.133794,0.146250,0.704125E-01,0.109235,0.226257,0.260421,-9999.0,-9999.0,0.107582,0.183610,2.36009,0.300910,0.374173,-9999.0,-9999.0
22,0.680542E-01,0.530882E-01,0.217852,0.187474,0.104387,0.970921E-01,0.117651,0.130962,-9999.0,-9999.0,0.247833,0.244033,-3.18219,-0.361294E-01,-0.725249E-02,-9999.0,-9999.0
26,0.827026E-01,0.645152E-01,0.298246,0.112025,0.111056,0.596170E-01,0.158608,0.189874,-9999.0,-9999.0,0.283555,0.129787,1.08693,0.261239,0.361305,-9999.0,-9999.0
32,0.100403,0.783229E-01,0.137970,0.182646,0.168682,0.407085E-01,0.132112,0.142508,-9999.0,-9999.0,0.153186,0.591889,-0.445218,0.223843,0.231472,-9999.0,-9999.0
39,0.122070,0.952254E-01,0.117206,0.144814,0.132055,0.572168E-01,0.114096,0.104442,-9999.0,-9999.0,0.198226,0.710797E-01,4.54911,0.221157,0.232151,-9999.0,-9999.0
48,0.148621,0.115937,0.132438,0.100744,0.200042,0.240172E-01,0.126361,0.111024,-9999.0,-9999.0,0.208320,0.336268,2.71593,0.384310,0.352903,-9999.0,-9999.0
58,0.180969,0.141172,0.153049,0.148684,0.191814,0.250189E-01,0.868062E-01,0.830381E-01,-9999.0,-9999.0,0.308767,0.104024,-0.965574E-01,0.212918,0.245408,-9999.0,-9999.0
70,0.220032,0.171644,0.915463E-01,0.945630E-01,0.211206,0.258308E-01,0.776970E-01,0.644374E-01,-9999.0,-9999.0,0.224871,-0.351997E-01,2.68740,0.223931,0.216724,-9999.0,-9999.0
86,0.267639,0.208782,0.121165,0.118287,0.293818,0.219547E-01,0.110178,0.648756E-01,-9999.0,-9999.0,0.347344,0.357656,-0.195240,0.412577,0.355391,-9999.0,-9999.0
104,0.325623,0.254014,0.105347,0.949167E-01,0.237874,0.134796E-01,0.101074,0.565820E-01,-9999.0,-9999.0,0.234165,0.371268,1.45216,0.281079,0.239162,-9999.0,-9999.0
127,0.396118,0.309006,0.999550E-01,0.133170,0.229355,0.151020E-01,0.803739E-01,0.396526E-01,-9999.0,-9999.0,0.837233E-01,0.174551,1.54965,0.186263,0.145646,-9999.0,-9999.0
154,0.481873,0.375902,0.801527E-01,0.989023E-01,0.203420,0.131637E-01,0.680226E-01,0.295310E-01,-9999.0,-9999.0,0.727155E-01,0.183227,0.334396,0.174642,0.124800,-9999.0,-9999.0
188,0.586243,0.457320,0.714326E-01,0.765693E-01,0.232502,0.107551E-01,0.600729E-01,0.224757E-01,-9999.0,-9999.0,0.140127,0.948823E-01,1.44326,0.218670,0.129478,-9999.0,-9999.0
228,0.713196,0.556354,0.632142E-01,0.101776,0.221862,0.916310E-02,0.440117E-01,0.143698E-01,-9999.0,-9999.0,0.860488E-01,0.211008,0.501102,0.143529,0.810657E-01,-9999.0,-9999.0
278,0.867615,0.676815,0.624239E-01,0.877159E-01,0.220050,0.834872E-02,0.427678E-01,0.103316E-01,-9999.0,-9999.0,0.907349E-01,0.374611,0.916165,0.148114,0.505355E-01,-9999.0,-9999.0
337,1.05530,0.823224,0.520750E-01,0.652390E-01,0.202672,0.702439E-02,0.389172E-01,0.714339E-02,-9999.0,-9999.0,0.459599E-01,0.107192,1.13782,0.125595,0.321328E-01,-9999.0,-9999.0
411,1.28357,1.00130,0.449658E-01,0.718761E-01,0.178703,0.649358E-02,0.303874E-01,0.416822E-02,-9999.0,-9999.0,0.737249E-01,0.163965,0.643060,0.639268E-01,0.211921E-01,-9999.0,-9999.0
500,1.56158,1.21817,0.443390E-01,0.693212E-01,0.182845,0.504550E-02,0.255957E-01,0.261833E-02,-9999.0,-9999.0,0.650336E-01,-0.400972E-01,0.827528,0.726309E-01,-0.207102E-02,-9999.0,-9999.0
608,1.89972,1.48195,0.404609E-01,0.728113E-01,0.155233,0.462727E-02,0.219669E-01,0.153897E-02,-9999.0,-9999.0,0.489778E-01,0.141029,0.170817,0.252297E-01,-0.473298E-02,-9999.0,-9999.0
740,2.31110,1.80285,0.358096E-01,0.495890E-01,0.141896,0.366131E-02,0.187411E-01,0.859441E-03,-9999.0,-9999.0,0.386376E-01,0.625428E-01,0.529859,0.394543E-01,-0.791864E-02,-9999.0,-9999.0
