 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.421
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.747277E-03,0.193958E-01,0.170795E-01,0.320382E-02,0.150681,0.107368E-01,0.433641E-01,-9999.0,-9999.0,0.170279E-01,-0.102925,-0.590590E-01,-0.136245E-01,0.140045E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.149455E-02,0.206984E-01,0.159156,0.220909E-02,0.174614,0.277426E-01,0.932993E-01,-9999.0,-9999.0,0.994675E-02,0.300008,-0.750924E-01,-0.145561E-01,-0.277257E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.224183E-02,0.464512E-01,0.267545,0.989123E-02,0.641931E-01,0.299152E-01,0.131206,-9999.0,-9999.0,0.506250E-01,1.36805,-0.830793E-01,-0.545077E-02,-0.977308E-02,-9999.0,-9999.0
1,0.244141E-02,0.298911E-02,0.101966E-01,0.484375,0.896796E-02,0.227546,0.550642E-01,0.342257,-9999.0,-9999.0,0.113305E-03,-1.55564,-0.423582E-01,0.543323E-01,0.163220,-9999.0,-9999.0
1,0.305176E-02,0.373638E-02,0.147013,0.193219,0.246165E-02,0.202804,0.202531E-02,0.554001E-02,-9999.0,-9999.0,0.356696E-01,0.536024,0.761310E-01,-0.127043E-02,-0.106594E-01,-9999.0,-9999.0
1,0.366211E-02,0.448366E-02,0.167405,0.285898E-01,0.207792E-02,0.183128E-01,0.911231E-01,0.205616,-9999.0,-9999.0,0.177006E-01,-0.147963,0.142421E-01,0.128533E-02,-0.151205E-02,-9999.0,-9999.0
1,0.427246E-02,0.523094E-02,0.212933,0.688407E-01,0.526248E-01,0.376392,0.200109E-01,0.992035E-01,-9999.0,-9999.0,0.219980,1.07793,-0.683612E-01,-0.788662E-01,-0.213719,-9999.0,-9999.0
