 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.607
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.661058E-03,0.121766E-01,0.821985E-01,0.240119E-02,0.107291,0.142151,0.292828E-01,-9999.0,-9999.0,0.913286E-03,-0.662630,0.358601E-01,0.559363E-01,0.175007E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.132212E-02,0.998305E-02,0.306138,0.336993E-02,0.297532E-01,0.220228E-01,0.296228E-01,-9999.0,-9999.0,0.152875E-01,-0.713275,0.116379E-01,0.169732E-01,0.102970E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.198317E-02,0.667155E-01,0.535042,0.159162E-02,0.124831E-01,0.100911E-01,0.605946E-01,-9999.0,-9999.0,0.220176E-01,-1.20693,0.931970E-02,0.127349E-01,0.227271E-01,-9999.0,-9999.0
1,0.244141E-02,0.264423E-02,0.462552E-01,0.109716,0.237795E-02,0.503363E-01,0.409693E-01,0.142091,-9999.0,-9999.0,0.161857E-01,0.656493E-01,0.173034E-01,0.203238E-01,0.247225E-01,-9999.0,-9999.0
1,0.305176E-02,0.330529E-02,0.655162E-02,0.435789E-01,0.680591E-04,0.509139E-01,0.285541E-01,0.114562,-9999.0,-9999.0,0.179206E-02,-0.187772E-01,-0.398882E-02,-0.463793E-02,-0.612952E-02,-9999.0,-9999.0
1,0.366211E-02,0.396635E-02,0.200414,0.218984,0.190481E-02,0.468483E-03,0.689164E-02,0.298716E-02,-9999.0,-9999.0,0.250673E-03,-0.885150,-0.207288E-02,0.829338E-02,-0.109022E-02,-9999.0,-9999.0
1,0.427246E-02,0.462740E-02,0.216090,0.958420E-01,0.698550E-02,0.460225E-02,0.843644E-02,0.539656E-01,-9999.0,-9999.0,0.549348E-01,-0.277338,0.129631E-01,0.768771E-02,0.440268E-01,-9999.0,-9999.0
2,0.518799E-02,0.561899E-02,0.158776,0.168689,0.491011E-02,0.307086E-01,0.432965E-01,0.646222E-01,-9999.0,-9999.0,0.506996E-01,0.465794,0.193386E-01,0.482345E-01,0.295488E-01,-9999.0,-9999.0
2,0.640869E-02,0.694110E-02,0.631495E-01,0.163142,0.819454E-01,0.895950E-01,0.802323E-01,0.179290,-9999.0,-9999.0,0.467184E-01,-2.64352,0.126025,0.161964,0.152866,-9999.0,-9999.0
3,0.793457E-02,0.859375E-02,0.733700E-01,0.447586E-01,0.490666E-01,0.135738E-01,0.233985E-01,0.530694E-01,-9999.0,-9999.0,0.677158E-01,-1.62517,0.327043E-01,0.624155E-01,0.483126E-01,-9999.0,-9999.0
3,0.976562E-02,0.105769E-01,0.325693,0.148020,0.360316E-01,0.248262,0.147350,0.511935,-9999.0,-9999.0,0.208499,-0.752939,0.194866,0.201404,0.275552,-9999.0,-9999.0
