 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.942
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.112685E-02,0.714252E-01,0.789327E-01,0.202487E-01,0.903574E-02,0.586911E-01,0.735696E-01,-9999.0,-9999.0,0.154062,1.13082,0.438625E-02,0.739541E-01,0.840105E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.225370E-02,0.839496E-01,0.889828E-01,0.217305E-01,0.403855E-01,0.440570E-01,0.625606E-01,-9999.0,-9999.0,0.736404E-01,1.18526,0.608065E-01,0.658070E-01,0.783189E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.338055E-02,0.629979E-01,0.235433E-01,0.480956E-02,0.698934E-02,0.603076E-04,0.131260E-01,-9999.0,-9999.0,-0.487800E-01,-0.272717,-0.417479E-02,-0.599187E-03,-0.101254E-01,-9999.0,-9999.0
1,0.244141E-02,0.450740E-02,0.421587E-01,0.180259E-01,0.344363E-01,0.152833,0.258079,0.247051,-9999.0,-9999.0,0.851424E-01,-0.468730,0.151127,0.202549,0.200905,-9999.0,-9999.0
1,0.305176E-02,0.563424E-02,0.904792E-01,0.182076,0.117396,0.281926,0.620872,0.532751,-9999.0,-9999.0,0.373660,-4.32354,0.373657,0.566879,0.522965,-9999.0,-9999.0
1,0.366211E-02,0.676109E-02,0.133794,0.570141E-01,0.991610E-01,0.289212,0.368112,0.398716,-9999.0,-9999.0,0.457116,1.55984,0.264294,0.331440,0.304104,-9999.0,-9999.0
