 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.469
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.722862E-03,0.357700E-02,0.183514E-01,0.150456E-02,0.497367E-02,0.946179E-01,0.704906E-02,-9999.0,-9999.0,-0.583498E-02,0.170333,-0.340880E-02,-0.364017E-01,-0.992996E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.144572E-02,0.994813E-01,0.197779E-01,0.181845E-02,0.313729E-01,0.231993,0.425858,-9999.0,-9999.0,0.363959E-01,-0.116932,0.184016E-01,0.287586E-01,0.150789,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.216859E-02,0.569517E-01,0.453644E-01,0.147664E-01,0.443697E-01,0.146720,0.372317,-9999.0,-9999.0,0.319890E-01,-0.496275,0.352146E-01,0.134231,0.483060,-9999.0,-9999.0
1,0.244141E-02,0.289145E-02,0.409330E-01,0.102024,0.282279E-02,0.341011E-01,0.795765E-01,0.117762,-9999.0,-9999.0,-0.222059E-01,0.341838E-01,-0.213713E-02,0.754305E-02,0.211305E-01,-9999.0,-9999.0
1,0.305176E-02,0.361431E-02,0.450816E-01,0.440348E-01,0.366073E-05,0.116419,0.130398,0.172245,-9999.0,-9999.0,0.110641E-02,-0.129323E-01,0.153427E-02,0.143218E-02,0.329110E-02,-9999.0,-9999.0
1,0.366211E-02,0.433717E-02,0.399713E-01,0.559353E-02,0.862594E-02,0.156285,0.481337E-01,0.147003,-9999.0,-9999.0,0.487686E-01,0.203625,0.144862E-01,0.475489E-01,0.200189,-9999.0,-9999.0
1,0.427246E-02,0.506004E-02,0.400792E-01,0.207892E-01,0.150278E-01,0.390610E-01,0.299278E-01,0.177753,-9999.0,-9999.0,-0.594778E-01,0.550958,-0.282986E-01,-0.318456E-01,-0.158875,-9999.0,-9999.0
2,0.518799E-02,0.614433E-02,0.172427,0.508284E-01,0.158367E-01,0.296513,0.144326,0.463560,-9999.0,-9999.0,0.760426E-01,0.605146,0.936863E-01,0.900981E-01,0.498360,-9999.0,-9999.0
