 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.913
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.116330E-02,0.500644,0.511476,0.888854E-01,0.451688,0.265435,0.285909,-9999.0,-9999.0,0.538160,1.09646,0.448874,0.268390,0.703732E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.232659E-02,0.268478,0.539545,0.782954E-01,0.563992,0.533096,0.684099,-9999.0,-9999.0,0.401408,1.16053,0.834136,0.598597,1.02911,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.348989E-02,0.187240,0.186427,0.105605E-01,0.300491,0.476989,0.481529,-9999.0,-9999.0,0.123660,-0.146485,0.224118,0.194030,0.385472,-9999.0,-9999.0
1,0.244141E-02,0.465318E-02,0.781508E-01,0.106029,0.610056E-01,0.500737E-02,0.374596E-01,0.373106E-01,-9999.0,-9999.0,-0.887887E-01,0.474575,0.137895E-01,0.175179E-02,0.109338,-9999.0,-9999.0
1,0.305176E-02,0.581648E-02,0.129623,0.413520E-01,0.108360,0.184124E-02,0.352335E-01,0.229732E-01,-9999.0,-9999.0,0.303143,0.180374,0.149641E-01,0.966087E-01,0.271964,-9999.0,-9999.0
1,0.366211E-02,0.697977E-02,0.669459E-01,0.619438E-01,0.171746,0.291245,0.254900,0.916699E-01,-9999.0,-9999.0,0.534330E-01,0.346075,0.344731,0.449743,0.569565,-9999.0,-9999.0
1,0.427246E-02,0.814307E-02,0.211636,0.208590E-01,0.129136,0.223850,0.149465,0.671091E-01,-9999.0,-9999.0,0.164572,-0.122207E-01,0.376553,0.204784,0.329885,-9999.0,-9999.0
2,0.518799E-02,0.988801E-02,0.319523E-01,0.185448E-01,0.408420E-01,0.613813E-01,0.112919,0.134496,-9999.0,-9999.0,0.458087E-01,0.651823E-01,-0.349059E-01,0.668941E-02,-0.152537,-9999.0,-9999.0
2,0.640869E-02,0.122146E-01,0.761337E-01,0.242452E-01,0.180226,0.108614,0.741862E-01,0.147339E-01,-9999.0,-9999.0,0.129313,0.167170,-0.161990,-0.432137E-01,-0.163906,-9999.0,-9999.0
3,0.793457E-02,0.151228E-01,0.161377,0.122657E-01,0.131317,0.408025,0.364862,0.726745E-01,-9999.0,-9999.0,0.214627,-0.671818E-01,0.259479,0.217907,0.366588E-01,-9999.0,-9999.0
3,0.976562E-02,0.186127E-01,0.914651E-02,0.694905E-02,0.186980E-01,0.548721E-01,0.826107E-01,0.381113E-01,-9999.0,-9999.0,0.186592E-01,-0.175615E-01,0.901596E-01,0.898175E-01,0.910293E-01,-9999.0,-9999.0
3,0.115967E-01,0.221026E-01,0.574707E-01,0.620313E-02,0.800301E-01,0.127820,0.971954E-01,0.192251E-01,-9999.0,-9999.0,0.456855E-01,0.383080E-01,0.175282,0.171493,0.580269E-01,-9999.0,-9999.0
5,0.140381E-01,0.267558E-01,0.807780E-01,0.257479E-02,0.410576E-01,0.730735E-01,0.485863E-01,0.135110E-01,-9999.0,-9999.0,0.871067E-01,-0.188811E-01,0.112203,0.293799E-01,-0.544361E-01,-9999.0,-9999.0
5,0.170898E-01,0.325723E-01,0.301355E-01,0.255615E-02,0.309154E-01,0.138363E-01,0.275096E-01,0.231763E-01,-9999.0,-9999.0,0.505399E-01,-0.328229E-01,0.422169E-01,0.175147E-01,-0.180234E-01,-9999.0,-9999.0
7,0.207520E-01,0.395521E-01,0.170637E-01,0.113840E-02,0.792425E-01,0.181703E-01,0.115251E-01,0.569924E-02,-9999.0,-9999.0,0.277587E-01,-0.363761E-01,0.552007E-02,-0.288489E-01,0.162274E-01,-9999.0,-9999.0
8,0.253296E-01,0.482768E-01,0.203314E-01,0.145755E-02,0.611573E-01,0.191920E-01,0.777682E-02,0.113906E-01,-9999.0,-9999.0,0.359310E-02,-0.240669E-01,-0.658019E-01,-0.220962E-01,-0.501627E-02,-9999.0,-9999.0
10,0.308228E-01,0.587464E-01,0.109663E-01,0.213631E-02,0.786200E-01,0.155348E-01,0.699817E-02,0.675850E-02,-9999.0,-9999.0,0.309086E-01,0.207191E-03,-0.231076E-01,0.154707E-01,0.296066E-01,-9999.0,-9999.0
12,0.375366E-01,0.715427E-01,0.831704E-02,0.143009E-02,0.173901,0.188534E-01,0.143843E-01,0.347865E-02,-9999.0,-9999.0,-0.432569E-02,-0.422126E-01,0.340635E-01,0.678442E-02,-0.247988E-01,-9999.0,-9999.0
15,0.457764E-01,0.872472E-01,0.397296E-02,0.106147E-02,0.200770,0.536697E-02,0.116059E-01,0.339241E-02,-9999.0,-9999.0,0.117521E-01,-0.771892E-02,-0.279769E-01,-0.112751E-02,0.291708E-01,-9999.0,-9999.0
18,0.558472E-01,0.106442,0.644504E-02,0.971182E-03,0.255582,0.950455E-02,0.901910E-02,0.414051E-02,-9999.0,-9999.0,-0.318949E-01,-0.192276E-01,0.599742E-02,0.938447E-02,0.648592E-01,-9999.0,-9999.0
22,0.680542E-01,0.129707,0.461362E-02,0.106120E-02,0.179143,0.871526E-02,0.110465E-01,0.271002E-02,-9999.0,-9999.0,0.834113E-02,0.718961E-02,0.238304E-01,0.356062E-01,-0.119596E-01,-9999.0,-9999.0
26,0.827026E-01,0.157627,0.321477E-02,0.102086E-02,0.112385,0.439402E-02,0.885488E-02,0.116340E-02,-9999.0,-9999.0,0.137293E-01,0.155523E-01,0.285302E-01,0.242998E-01,0.819793E-02,-9999.0,-9999.0
32,0.100403,0.191362,0.432071E-02,0.710563E-03,0.283315,0.654798E-02,0.530953E-02,0.145567E-02,-9999.0,-9999.0,0.638215E-02,0.209469E-01,-0.155989E-01,-0.474657E-02,0.257108E-01,-9999.0,-9999.0
39,0.122070,0.232659,0.303108E-02,0.548207E-03,0.200967,0.598546E-02,0.600481E-02,0.122658E-02,-9999.0,-9999.0,-0.257248E-02,-0.116583E-01,0.983215E-02,0.118740E-01,0.691407E-02,-9999.0,-9999.0
