 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.574
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.297186E-03,0.113589,0.288362E-01,0.854101E-04,0.610961E-01,0.261289E-01,0.180861,-9999.0,-9999.0,0.751551E-02,-0.114772E-01,0.206628E-01,-0.526767E-02,0.184530E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.594372E-03,0.501046E-01,0.446834E-01,0.109623E-02,0.352178,0.139029,0.396154E-01,-9999.0,-9999.0,-0.107819E-01,0.108739,-0.338883E-01,0.472316E-01,-0.127458E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.891558E-03,0.348035E-01,0.360383E-02,0.566744E-03,0.175320,0.337571,0.157860,-9999.0,-9999.0,0.130472E-01,0.220291E-01,0.938941E-01,0.566311E-01,0.622071E-01,-9999.0,-9999.0
1,0.244141E-02,0.118874E-02,0.691782E-02,0.125478E-01,0.745937E-02,0.113859E-01,0.141865E-01,0.131570E-01,-9999.0,-9999.0,0.204821E-01,-0.192625E-01,0.710698E-01,-0.209283E-01,0.320035E-01,-9999.0,-9999.0
1,0.305176E-02,0.148593E-02,0.190324E-01,0.336380E-02,0.366540E-02,0.156980,0.690051E-01,0.290111E-01,-9999.0,-9999.0,0.218066E-01,-0.598886E-02,0.141900,0.229904E-01,0.624383E-01,-9999.0,-9999.0
1,0.366211E-02,0.178312E-02,0.121657,0.314701E-01,0.839162E-02,0.612968,0.370158E-02,0.724113E-01,-9999.0,-9999.0,0.858436E-01,-0.832131E-01,0.652196,-0.219228E-01,0.104532,-9999.0,-9999.0
