 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.426
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.437727E-03,0.345200E-01,0.525381E-02,0.154062E-02,0.184275E-02,0.789559E-01,0.219398,-9999.0,-9999.0,0.171027E-01,0.772241E-01,-0.419987E-03,0.219308E-01,0.102300,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.875453E-03,0.703909E-01,0.166780E-01,0.117360E-02,0.301447E-01,0.919422E-01,0.117085,-9999.0,-9999.0,0.176468E-01,-0.120744,0.591818E-02,0.252475E-01,0.622240E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.131318E-02,0.166636,0.342284E-01,0.293432E-02,0.292126,0.232155,0.151040,-9999.0,-9999.0,0.484846E-01,0.251642,0.163886,0.533138E-01,0.876479E-01,-9999.0,-9999.0
1,0.244141E-02,0.175091E-02,0.189542E-01,0.915149E-01,0.674542E-02,0.265809E-01,0.202018E-01,0.349031E-01,-9999.0,-9999.0,0.352869E-02,-0.654593,-0.851464E-01,0.292529E-01,0.760702E-01,-9999.0,-9999.0
1,0.305176E-02,0.218863E-02,0.175244,0.379670E-01,0.590924E-02,0.548477,0.148602,0.164569,-9999.0,-9999.0,0.487879E-01,-0.377737,0.107857,0.770387E-01,0.157812,-9999.0,-9999.0
1,0.366211E-02,0.262636E-02,0.111739,0.126842E-01,0.191207E-02,0.318550,0.986633E-01,0.140578,-9999.0,-9999.0,0.388173E-01,-0.129769,-0.782096E-02,0.454790E-01,0.100851,-9999.0,-9999.0
1,0.427246E-02,0.306409E-02,0.133544,0.121664E-01,0.308366E-02,0.255422,0.107194,0.137465,-9999.0,-9999.0,0.333185E-01,-0.156114,0.109596,0.444452E-01,0.767638E-01,-9999.0,-9999.0
2,0.518799E-02,0.372068E-02,0.112709,0.220689E-01,0.132365E-01,0.501933,0.824628E-01,0.900730E-01,-9999.0,-9999.0,0.119623,-0.215098,0.344043,0.107489,0.202842,-9999.0,-9999.0
2,0.640869E-02,0.459613E-02,0.729714E-01,0.377930E-02,0.214922E-02,0.217431,0.736024E-01,0.607781E-01,-9999.0,-9999.0,0.392841E-01,0.524338E-01,-0.714702E-01,0.337543E-01,0.588438E-01,-9999.0,-9999.0
3,0.793457E-02,0.569045E-02,0.640675E-01,0.551906E-01,0.119464E-01,0.168214,0.333154E-01,0.324142E-01,-9999.0,-9999.0,0.750439E-01,0.117860,0.977321E-01,0.400386E-01,0.686917E-01,-9999.0,-9999.0
3,0.976562E-02,0.700363E-02,0.843948E-01,0.871135E-01,0.703449E-02,0.239494,0.805477E-01,0.720960E-01,-9999.0,-9999.0,0.747468E-01,0.161088,0.516412E-01,0.595798E-01,0.104794,-9999.0,-9999.0
3,0.115967E-01,0.831681E-02,0.270652E-01,0.264151,0.281816E-01,0.145155,0.822521E-02,0.900171E-02,-9999.0,-9999.0,0.163502E-01,2.24681,0.290835,0.326187E-01,0.594715E-01,-9999.0,-9999.0
5,0.140381E-01,0.100677E-01,0.919765E-01,0.246267E-01,0.725548E-02,0.987962E-01,0.587958E-01,0.450614E-01,-9999.0,-9999.0,-0.199811E-01,-0.836651E-01,0.224766E-01,-0.161420E-01,-0.389020E-01,-9999.0,-9999.0
5,0.170898E-01,0.122563E-01,0.234782,0.440935E-01,0.288126E-01,0.110054,0.941456E-01,0.781129E-01,-9999.0,-9999.0,0.225021,-0.320409,0.244453,0.104396,0.135733,-9999.0,-9999.0
7,0.207520E-01,0.148827E-01,0.535625E-01,0.641516E-01,0.427869E-01,0.705247E-01,0.351620E-01,0.258200E-01,-9999.0,-9999.0,0.303883E-01,0.317222,-0.204061E-01,-0.234577E-01,-0.549582E-01,-9999.0,-9999.0
8,0.253296E-01,0.181657E-01,0.113629,0.280959,0.378668E-01,0.783068E-01,0.895174E-01,0.588580E-01,-9999.0,-9999.0,0.126561,2.35766,0.108119,0.116888,0.163336,-9999.0,-9999.0
10,0.308228E-01,0.221052E-01,0.186350,0.727443E-01,0.456309E-01,0.100177,0.100125,0.574952E-01,-9999.0,-9999.0,0.227576,0.389399E-01,-0.133203,0.174977,0.222863,-9999.0,-9999.0
12,0.375366E-01,0.269202E-01,0.121607,0.203313,0.177773E-01,0.741617E-01,0.720681E-01,0.421871E-01,-9999.0,-9999.0,-0.721751E-02,0.286543,-0.174019E-01,-0.156566E-02,-0.209675E-01,-9999.0,-9999.0
15,0.457764E-01,0.328295E-01,0.126496,0.121507,0.549727E-01,0.921993E-01,0.704808E-01,0.370641E-01,-9999.0,-9999.0,0.497566E-01,-0.855567,0.104376,0.665159E-01,0.606681E-01,-9999.0,-9999.0
18,0.558472E-01,0.400520E-01,0.790410E-01,0.864383E-01,0.488152E-01,0.817201E-01,0.974458E-01,0.421690E-01,-9999.0,-9999.0,0.971118E-01,0.393831E-01,0.256325E-01,0.621722E-01,0.737576E-01,-9999.0,-9999.0
22,0.680542E-01,0.488065E-01,0.126318,0.120999,0.100686,0.482104E-01,0.101721,0.390283E-01,-9999.0,-9999.0,0.162622,-0.770505,0.133675,0.138528,0.152782,-9999.0,-9999.0
26,0.827026E-01,0.593120E-01,0.118481,0.205517,0.192418,0.446757E-01,0.118795,0.394848E-01,-9999.0,-9999.0,0.297734,-1.94179,0.163523,0.259217,0.239463,-9999.0,-9999.0
32,0.100403,0.720060E-01,0.190634,0.142545,0.136724,0.758216E-01,0.113802,0.334229E-01,-9999.0,-9999.0,0.365720,-0.817714E-01,0.302703,0.265838,0.247533,-9999.0,-9999.0
39,0.122070,0.875453E-01,0.951987E-01,0.216037,0.222106,0.372741E-01,0.115344,0.300173E-01,-9999.0,-9999.0,0.275834,-1.50786,0.321538,0.372149,0.359379,-9999.0,-9999.0
48,0.148621,0.106586,0.137284,0.145669,0.180706,0.564205E-01,0.149563,0.373769E-01,-9999.0,-9999.0,0.275853,0.123957,0.332852,0.299520,0.277663,-9999.0,-9999.0
58,0.180969,0.129786,0.149448,0.204360,0.209570,0.358470E-01,0.135884,0.262136E-01,-9999.0,-9999.0,0.258034,0.645862,0.204420,0.288753,0.216606,-9999.0,-9999.0
70,0.220032,0.157800,0.895731E-01,0.215876,0.208861,0.339608E-01,0.117132,0.199583E-01,-9999.0,-9999.0,0.204991,0.495062,0.124181,0.199241,0.138599,-9999.0,-9999.0
86,0.267639,0.191943,0.930129E-01,0.176048,0.224374,0.422506E-01,0.144573,0.248599E-01,-9999.0,-9999.0,0.191272,0.443026,0.314193,0.267918,0.177486,-9999.0,-9999.0
104,0.325623,0.233527,0.127809,0.184455,0.323339,0.278340E-01,0.101991,0.131518E-01,-9999.0,-9999.0,0.215109,1.33038,0.260076,0.293190,0.184433,-9999.0,-9999.0
127,0.396118,0.284085,0.637508E-01,0.175563,0.288082,0.262647E-01,0.123812,0.140696E-01,-9999.0,-9999.0,0.231229,0.343079,0.213694,0.278357,0.143065,-9999.0,-9999.0
154,0.481873,0.345585,0.606583E-01,0.148348,0.236451,0.260459E-01,0.941948E-01,0.100305E-01,-9999.0,-9999.0,0.118843,-0.246577E-01,0.164196,0.194645,0.107246,-9999.0,-9999.0
188,0.586243,0.420436,0.625695E-01,0.149544,0.297134,0.184226E-01,0.855216E-01,0.634476E-02,-9999.0,-9999.0,0.159926,0.470231,0.160246,0.180805,0.808900E-01,-9999.0,-9999.0
228,0.713196,0.511484,0.544738E-01,0.134012,0.298605,0.183392E-01,0.734292E-01,0.477113E-02,-9999.0,-9999.0,0.102012,0.378469,0.168774,0.167511,0.735710E-01,-9999.0,-9999.0
278,0.867615,0.622228,0.481130E-01,0.136877,0.246849,0.208114E-01,0.694501E-01,0.372965E-02,-9999.0,-9999.0,0.723683E-01,0.579989,0.165146,0.155923,0.650997E-01,-9999.0,-9999.0
337,1.05530,0.756829,0.433948E-01,0.125035,0.249444,0.159343E-01,0.723732E-01,0.280500E-02,-9999.0,-9999.0,0.850199E-01,-0.981804E-01,0.144214,0.139005,0.465662E-01,-9999.0,-9999.0
411,1.28357,0.920539,0.364573E-01,0.107063,0.203876,0.137961E-01,0.618513E-01,0.198405E-02,-9999.0,-9999.0,0.584703E-01,-0.510377E-01,0.138818,0.104086,0.263429E-01,-9999.0,-9999.0
500,1.56158,1.11992,0.333693E-01,0.858693E-01,0.172580,0.113869E-01,0.444323E-01,0.100297E-02,-9999.0,-9999.0,0.248920E-01,0.793038E-02,0.619824E-01,0.663400E-01,0.725763E-02,-9999.0,-9999.0
608,1.89972,1.36242,0.261400E-01,0.763094E-01,0.167374,0.971355E-02,0.375349E-01,0.622913E-03,-9999.0,-9999.0,0.234187E-01,0.104377,0.631437E-01,0.675066E-01,0.582476E-02,-9999.0,-9999.0
740,2.31110,1.65745,0.247986E-01,0.738415E-01,0.164486,0.900287E-02,0.322179E-01,0.397283E-03,-9999.0,-9999.0,0.170815E-01,0.107971,0.629040E-01,0.458360E-01,0.183133E-02,-9999.0,-9999.0
899,2.81128,2.01617,0.221409E-01,0.665636E-01,0.136217,0.789194E-02,0.230747E-01,0.200416E-03,-9999.0,-9999.0,0.112462E-01,0.216002,0.562129E-01,0.315005E-01,-0.195780E-02,-9999.0,-9999.0
1095,3.41980,2.45258,0.179608E-01,0.566160E-01,0.121409,0.627424E-02,0.171440E-01,0.110938E-03,-9999.0,-9999.0,0.741663E-02,0.122766,0.363422E-01,0.194197E-01,-0.880985E-03,-9999.0,-9999.0
1331,4.16016,2.98354,0.152468E-01,0.466477E-01,0.105833,0.518136E-02,0.106454E-01,0.782561E-04,-9999.0,-9999.0,-0.344495E-02,0.138745,0.402551E-01,0.110329E-01,-0.147503E-02,-9999.0,-9999.0
