 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.364
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.778565E-03,0.169849E-01,0.430221E-01,0.273027E-02,0.123344E-01,0.291701E-01,0.572397E-01,-9999.0,-9999.0,0.731138E-02,0.192760,0.148391E-01,0.143466E-01,0.249198E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.155713E-02,0.523505E-01,0.257663,0.130968E-01,0.107978,0.149605,0.448150,-9999.0,-9999.0,0.904240E-01,1.03646,0.965418E-01,0.124197,0.233971,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.233569E-02,0.177142,0.342070,0.118167E-01,0.374043,0.453971,0.730088,-9999.0,-9999.0,0.167001,0.738215,0.161735,0.202183,0.324711,-9999.0,-9999.0
1,0.244141E-02,0.311426E-02,0.270596E-01,0.465521E-01,0.579421E-03,0.117281,0.166015,0.237246,-9999.0,-9999.0,-0.144226E-01,-0.986090E-02,-0.839743E-02,-0.282798E-02,-0.145397E-01,-9999.0,-9999.0
1,0.305176E-02,0.389282E-02,0.577121E-02,0.144319,0.208065E-01,0.196156E-02,0.154273E-02,0.182036E-01,-9999.0,-9999.0,0.239399E-01,0.930225,-0.124210E-01,-0.105644E-01,-0.813110E-01,-9999.0,-9999.0
1,0.366211E-02,0.467139E-02,0.398043E-01,0.396953,0.498222E-01,0.223215E-01,0.230766E-01,0.550195E-01,-9999.0,-9999.0,0.145694,2.12650,-0.283803E-01,-0.118898,-0.195663,-9999.0,-9999.0
