 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.758
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.604052E-03,0.319096E-01,0.295805E-01,0.592140E-02,0.454822E-01,0.768592E-01,0.337038E-01,-9999.0,-9999.0,0.389506E-01,1.27828,-0.478625E-02,0.540813E-01,0.338877E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.120810E-02,0.131367,0.262719,0.107564E-01,0.123764E-01,0.750868E-01,0.910237E-01,-9999.0,-9999.0,0.106241,4.54069,0.120202E-01,0.529698E-01,0.129820,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.181215E-02,0.223962E-01,0.549786,0.242321E-03,0.718339E-04,0.241678E-02,0.474656E-02,-9999.0,-9999.0,0.628299E-02,0.723977,0.355412E-03,0.341594E-03,-0.890475E-03,-9999.0,-9999.0
1,0.244141E-02,0.241621E-02,0.908817E-02,0.400779,0.331360E-02,0.212225E-01,0.452144E-01,0.109014E-01,-9999.0,-9999.0,0.540840E-02,-2.79455,0.461679E-02,0.274408E-01,0.117425E-01,-9999.0,-9999.0
1,0.305176E-02,0.302026E-02,0.267844E-01,0.243865,0.138788E-01,0.141641E-01,0.382384E-01,0.389460E-01,-9999.0,-9999.0,0.272758E-01,0.102904,0.298545E-01,0.635920E-01,0.944495E-01,-9999.0,-9999.0
1,0.366211E-02,0.362431E-02,0.140884E-01,0.110749,0.249049E-02,0.100340E-01,0.396795E-02,0.205022E-02,-9999.0,-9999.0,-0.994710E-02,-0.440624,-0.650015E-02,0.685555E-02,-0.759904E-02,-9999.0,-9999.0
