 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.882
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.564297E-03,0.638694E-02,0.138822E-01,0.249117E-02,0.252277E-01,0.147803,0.191890,-9999.0,-9999.0,0.745664E-02,0.592352E-01,-0.508776E-04,-0.628733E-02,-0.174128,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.112859E-02,0.767986E-02,0.269416,0.881603E-02,0.171495E-01,0.147351,0.871339E-01,-9999.0,-9999.0,0.568741E-02,0.453993,0.627783E-02,-0.539270E-01,-0.541364E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.169289E-02,0.118626,0.158385,0.248495E-03,0.332179E-01,0.167172,0.205024,-9999.0,-9999.0,0.728002E-02,0.811329E-01,0.585142E-02,0.123706E-01,0.401426E-01,-9999.0,-9999.0
1,0.244141E-02,0.225719E-02,0.108215,0.819372E-02,0.821417E-02,0.280649E-01,0.934626E-01,0.139129,-9999.0,-9999.0,0.793035E-01,0.485437E-01,0.446005E-01,0.108698,0.276878,-9999.0,-9999.0
1,0.305176E-02,0.282149E-02,0.965584E-02,0.208994E-02,0.886719E-02,0.190957E-01,0.206225E-01,0.217584E-01,-9999.0,-9999.0,0.241371E-01,0.486587E-01,0.361230E-01,0.519638E-01,0.856329E-01,-9999.0,-9999.0
1,0.366211E-02,0.338578E-02,0.258649E-01,0.173231E-01,0.812142E-02,0.212194E-01,0.371842E-01,0.978183E-01,-9999.0,-9999.0,0.338021E-01,0.805976E-01,0.936296E-02,0.470382E-01,0.167112,-9999.0,-9999.0
