 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.684
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.395626E-03,0.142986,0.233921,0.375992E-02,0.767140E-01,0.911616E-01,0.702632E-01,-9999.0,-9999.0,0.692911E-01,3.27463,0.309118E-01,0.338321E-01,0.440133E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.791252E-03,0.140100,0.267348,0.820204E-02,0.133143,0.109457,0.242247,-9999.0,-9999.0,0.101481,3.02192,0.806190E-01,0.639884E-01,0.143730,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.118688E-02,0.265262E-01,0.600255E-01,0.104520E-02,0.101992,0.608386E-01,0.193285,-9999.0,-9999.0,-0.109520E-01,-0.999580,0.233377E-01,0.175056E-01,0.415529E-01,-9999.0,-9999.0
1,0.244141E-02,0.158250E-02,0.338923E-01,0.154658,0.131441E-02,0.114570,0.978357E-01,0.101384,-9999.0,-9999.0,0.399468E-02,1.90777,-0.322467E-01,-0.337580E-01,-0.344411E-01,-9999.0,-9999.0
1,0.305176E-02,0.197813E-02,0.112931,0.708614E-01,0.243768E-02,0.129383,0.807568E-01,0.880761E-01,-9999.0,-9999.0,0.109482E-01,1.25912,0.389214E-01,0.298997E-01,0.419474E-01,-9999.0,-9999.0
1,0.366211E-02,0.237376E-02,0.759112E-01,0.150061,0.637099E-03,0.636451E-02,0.161815E-01,0.561018E-01,-9999.0,-9999.0,-0.117477E-02,1.23522,-0.104148E-02,-0.494933E-02,0.237277E-02,-9999.0,-9999.0
