 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.188
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.485480E-03,0.149327E-01,0.526658E-01,0.166769E-02,0.311796E-01,0.205699E-01,0.315887E-01,-9999.0,-9999.0,-0.757900E-02,0.111076,-0.236475E-01,0.173334E-02,-0.157246E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.970960E-03,0.124122,0.189294,0.530219E-02,0.815775E-01,0.154028,0.211795,-9999.0,-9999.0,0.653088E-01,0.354463,-0.338336E-01,0.107071E-01,-0.643467E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.145644E-02,0.359483,0.373961E-01,0.431932E-02,0.830884,0.570464,0.716854,-9999.0,-9999.0,0.118577,0.148809,0.528971E-01,0.918920E-01,0.943367E-01,-9999.0,-9999.0
1,0.244141E-02,0.194192E-02,0.189285,0.199218,0.120114E-01,0.560569,0.437614,0.521599,-9999.0,-9999.0,0.144088,0.591319,0.138736,0.156674,0.186257,-9999.0,-9999.0
1,0.305176E-02,0.242740E-02,0.361561E-01,0.244424E-01,0.918945E-02,0.185577,0.146118,0.170617,-9999.0,-9999.0,0.378719E-01,0.181188,0.147983,0.120726,0.149251,-9999.0,-9999.0
1,0.366211E-02,0.291288E-02,0.891679E-01,0.868859E-01,0.210580E-01,0.181838,0.845542E-01,0.813091E-01,-9999.0,-9999.0,0.130158,0.518624,0.227026,0.123151,0.137817,-9999.0,-9999.0
