 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.281
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.248051E-03,0.798682E-01,0.156481E-01,0.161714E-02,0.826983E-01,0.526060E-01,0.311485,-9999.0,-9999.0,0.257479E-02,0.317868E-01,0.867835E-01,-0.198825E-01,0.121781,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.496101E-03,0.353562E-01,0.437108E-01,0.460002E-02,0.117010,0.413347E-01,0.152376,-9999.0,-9999.0,0.361182E-01,0.151911,0.338841,-0.435155E-01,0.227211,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.744152E-03,0.304266E-01,0.318772E-01,0.367420E-02,0.810767E-01,0.327121E-01,0.515926E-01,-9999.0,-9999.0,0.325613E-01,0.773039E-01,0.224566,0.295563E-01,0.947351E-01,-9999.0,-9999.0
1,0.244141E-02,0.992202E-03,0.420508E-02,0.524446E-01,0.980623E-03,0.281696,0.143601E-01,0.856642E-01,-9999.0,-9999.0,-0.542651E-02,-0.396138E-01,0.182814,0.140518E-02,-0.916051E-01,-9999.0,-9999.0
1,0.305176E-02,0.124025E-02,0.288564E-01,0.128426E-01,0.213699E-03,0.334763,0.457755E-01,0.121354,-9999.0,-9999.0,-0.314030E-02,0.124855E-01,0.104048E-01,0.536457E-02,0.291517E-01,-9999.0,-9999.0
1,0.366211E-02,0.148830E-02,0.785589E-01,0.100372,0.510585E-02,0.625510E-01,0.255515E-01,0.239933,-9999.0,-9999.0,-0.363595E-01,-0.989794E-01,-0.269210,-0.349629E-01,-0.350765,-9999.0,-9999.0
1,0.427246E-02,0.173635E-02,0.628130E-01,0.701015E-01,0.471029E-02,0.109725,0.140898E-03,0.109241,-9999.0,-9999.0,-0.445094E-01,-0.299239,-0.655114E-01,0.254684E-02,-0.120226,-9999.0,-9999.0
2,0.518799E-02,0.210843E-02,0.167665,0.553047E-01,0.368105E-02,0.741060,0.150323,0.305117,-9999.0,-9999.0,0.375787E-01,0.972878E-01,-0.754249,0.694751E-01,0.324099,-9999.0,-9999.0
2,0.640869E-02,0.260453E-02,0.283199,0.312614E-01,0.107676E-01,0.526809,0.202632,0.340081,-9999.0,-9999.0,0.958958E-01,0.209519,-0.827741,0.126846,0.506241,-9999.0,-9999.0
3,0.793457E-02,0.322466E-02,0.129866,0.932527E-01,0.321514E-02,0.816684,0.331622E-01,0.231750,-9999.0,-9999.0,-0.764316E-02,0.685021E-01,0.686462,0.187126E-01,0.255306E-01,-9999.0,-9999.0
3,0.976562E-02,0.396881E-02,0.245779,0.197276,0.185012E-01,0.315822,0.906378E-01,0.216532,-9999.0,-9999.0,0.159281,0.970919E-01,0.979656,0.714603E-01,0.310022,-9999.0,-9999.0
3,0.115967E-01,0.471296E-02,0.280700,0.181144,0.677917E-01,0.180655,0.225261,0.317616,-9999.0,-9999.0,0.284685,0.398336,0.454289,0.257544,0.605876,-9999.0,-9999.0
5,0.140381E-01,0.570516E-02,0.114901,0.306496,0.191460E-01,0.276366,0.104706,0.198400,-9999.0,-9999.0,0.775045E-01,-0.121780,0.447506,0.281489E-01,0.447536E-01,-9999.0,-9999.0
