 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.314
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.808085E-03,0.890837E-01,0.310779E-01,0.922477E-03,0.156978,0.339040,0.390555,-9999.0,-9999.0,-0.273961E-01,0.430920E-01,-0.536315E-01,-0.716120E-01,-0.253241,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.161617E-02,0.522584E-01,0.102424E-01,0.950031E-02,0.360914E-02,0.190622,0.532416,-9999.0,-9999.0,-0.680758E-01,-0.209309,0.649439E-02,-0.171316,-1.02692,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.242426E-02,0.771760E-01,0.254718E-01,0.905422E-03,0.431954E-01,0.570634E-01,0.157248,-9999.0,-9999.0,-0.199271E-01,-0.969370E-01,-0.309810E-01,-0.273139E-01,-0.162265,-9999.0,-9999.0
1,0.244141E-02,0.323234E-02,0.176013,0.303193E-02,0.127334E-02,0.509627E-01,0.121246,0.386720,-9999.0,-9999.0,-0.366477E-01,-0.156286E-02,-0.263937E-01,-0.508369E-01,-0.325147,-9999.0,-9999.0
1,0.305176E-02,0.404043E-02,0.106751,0.189018E-01,0.436439E-02,0.359715E-01,0.708473E-01,0.284857,-9999.0,-9999.0,-0.654488E-01,-0.140442,-0.632511E-01,-0.600833E-01,-0.463891,-9999.0,-9999.0
1,0.366211E-02,0.484851E-02,0.532163E-01,0.117774E-01,0.254005E-02,0.154536E-01,0.119203E-01,0.146158,-9999.0,-9999.0,-0.351561E-01,0.116266,-0.249473E-01,-0.209367E-01,-0.286880,-9999.0,-9999.0
