 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.155
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.492863E-03,0.108219,0.237462,0.147349E-02,0.457993,0.735376E-01,0.832572E-01,-9999.0,-9999.0,0.205888E-01,0.512488,0.214240,0.225837E-01,0.269880E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.985725E-03,0.707928E-01,0.169875,0.516055E-02,0.129936,0.928535E-01,0.962393E-01,-9999.0,-9999.0,0.374446E-01,0.912308,0.200891,0.517378E-01,0.586602E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.147859E-02,0.872369E-01,0.850527E-01,0.113354E-02,0.243139E-01,0.790390E-01,0.887498E-01,-9999.0,-9999.0,0.279272E-01,0.155036,0.338593E-01,0.242995E-01,0.249569E-01,-9999.0,-9999.0
1,0.244141E-02,0.197145E-02,0.413545,0.131401E-01,0.115880E-01,0.154444E-01,0.130315,0.108902,-9999.0,-9999.0,0.179233,0.155063,0.272768E-01,0.669383E-01,0.496218E-01,-9999.0,-9999.0
1,0.305176E-02,0.246431E-02,0.197410,0.179418,0.154448E-01,0.693218E-01,0.108927E-01,0.110809E-01,-9999.0,-9999.0,0.139472,1.41958,-0.389532,0.238185E-01,0.300105E-01,-9999.0,-9999.0
1,0.366211E-02,0.295718E-02,0.777675E-02,0.245151E-01,0.616557E-02,0.611764E-01,0.927152E-01,0.720304E-01,-9999.0,-9999.0,-0.872346E-03,0.383565,-0.309825E-01,0.299987E-01,0.405812E-01,-9999.0,-9999.0
