 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.884
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.563615E-03,0.758834E-02,0.775735E-01,0.131361E-03,0.893788E-01,0.253320,0.946143E-01,-9999.0,-9999.0,0.164147E-02,0.393600E-01,0.224150E-02,0.244488E-01,0.816188E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.112723E-02,0.121734E-01,0.188777,0.748149E-03,0.139692,0.162520E-01,0.505886E-01,-9999.0,-9999.0,0.854765E-02,-0.207271,-0.511558E-01,-0.347033E-02,0.194846E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.169085E-02,0.382046E-01,0.285569E-01,0.699221E-02,0.496077,0.183130E-01,0.126055E-01,-9999.0,-9999.0,0.270429E-01,-0.256106,-0.282381,0.427284E-01,-0.314428E-03,-9999.0,-9999.0
1,0.244141E-02,0.225446E-02,0.472178E-02,0.448393E-01,0.306470E-02,0.701231,0.124521E-01,0.171247E-02,-9999.0,-9999.0,-0.220586E-03,-0.226013,-0.156733E-01,-0.156523E-02,0.131216E-01,-9999.0,-9999.0
1,0.305176E-02,0.281808E-02,0.167178E-01,0.866971E-01,0.333244E-02,0.338978,0.854757E-02,0.624323E-01,-9999.0,-9999.0,-0.213251E-01,0.336539,0.156989,-0.227856E-01,-0.812428E-01,-9999.0,-9999.0
1,0.366211E-02,0.338169E-02,0.283545E-02,0.153722,0.345194E-02,0.106406,0.422827E-03,0.186479E-01,-9999.0,-9999.0,-0.859928E-02,-0.466802,-0.914603E-01,0.381518E-02,0.498233E-01,-9999.0,-9999.0
1,0.427246E-02,0.394531E-02,0.590315E-01,0.109496,0.243058E-02,0.174054,0.646233E-01,0.537827E-01,-9999.0,-9999.0,-0.186208E-01,-0.333177,-0.103533,-0.366537E-01,-0.851234E-02,-9999.0,-9999.0
2,0.518799E-02,0.479073E-02,0.125872,0.677038E-01,0.882711E-02,0.527713,0.152515,0.260340,-9999.0,-9999.0,0.826259E-01,-0.127259,0.300252,0.151270,0.299761,-9999.0,-9999.0
2,0.640869E-02,0.591796E-02,0.717395E-01,0.461561E-01,0.120795E-01,0.416713,0.398650E-01,0.461263E-01,-9999.0,-9999.0,0.221925E-02,-0.359951,0.292844,0.598159E-01,0.772018E-01,-9999.0,-9999.0
3,0.793457E-02,0.732700E-02,0.206337,0.316671,0.191698E-01,0.398229,0.106982,0.117087,-9999.0,-9999.0,0.889776E-01,-0.533415,-0.173331E-01,0.729400E-01,0.900513E-01,-9999.0,-9999.0
3,0.976562E-02,0.901785E-02,0.510428,0.143313,0.100115,0.263624,0.210725,0.363899,-9999.0,-9999.0,0.668547,-0.312905,0.337042,0.443413,0.669316,-9999.0,-9999.0
3,0.115967E-01,0.107087E-01,0.143766,0.249930,0.571173E-01,0.352577,0.390792E-01,0.827429E-01,-9999.0,-9999.0,0.227446,0.958493,0.360696,0.146843,0.224383,-9999.0,-9999.0
5,0.140381E-01,0.129632E-01,0.171057,0.355675,0.402517E-01,0.206871,0.753358E-01,0.887422E-01,-9999.0,-9999.0,0.221617,0.727964,0.142878,0.937985E-01,0.104994,-9999.0,-9999.0
5,0.170898E-01,0.157812E-01,0.153120,0.591870E-01,0.153365E-01,0.101502,0.101302,0.924661E-01,-9999.0,-9999.0,0.101252,-0.197465,0.783189E-01,0.903939E-01,0.100338,-9999.0,-9999.0
7,0.207520E-01,0.191629E-01,0.955441E-01,0.154136,0.393687E-01,0.196187,0.632592E-01,0.508718E-01,-9999.0,-9999.0,0.100799,0.385809,0.654507E-01,0.100182,0.893830E-01,-9999.0,-9999.0
8,0.253296E-01,0.233900E-01,0.102947,0.176270,0.795878E-01,0.289817,0.441455E-01,0.349130E-01,-9999.0,-9999.0,0.189195,0.555982,0.244887,0.183069,0.202024,-9999.0,-9999.0
10,0.308228E-01,0.284626E-01,0.181876,0.367132E-01,0.115302,0.402908,0.111935,0.593820E-01,-9999.0,-9999.0,0.266826,0.735279,0.312920,0.390245,0.417604,-9999.0,-9999.0
12,0.375366E-01,0.346623E-01,0.155824,0.151556,0.756358E-01,0.193479,0.836677E-01,0.500030E-01,-9999.0,-9999.0,0.173029,0.101507,0.879551E-01,0.840083E-01,0.929205E-01,-9999.0,-9999.0
15,0.457764E-01,0.422712E-01,0.127462,0.196723,0.108540,0.829110E-01,0.896469E-01,0.419673E-01,-9999.0,-9999.0,0.174593,0.784077E-01,0.188288,0.175890,0.249855,-9999.0,-9999.0
18,0.558472E-01,0.515708E-01,0.122025,0.131032,0.147980,0.135059,0.576055E-01,0.215971E-01,-9999.0,-9999.0,0.188497,-0.393939,0.348730,0.129655,0.166685,-9999.0,-9999.0
22,0.680542E-01,0.628431E-01,0.112827,0.134585,0.136536,0.129821,0.698287E-01,0.266669E-01,-9999.0,-9999.0,0.203452,-0.284993,0.259165,0.238165,0.212453,-9999.0,-9999.0
26,0.827026E-01,0.763699E-01,0.118342,0.120858,0.167295,0.800418E-01,0.971153E-01,0.276913E-01,-9999.0,-9999.0,0.139033,0.561017,0.262048,0.320086,0.226013,-9999.0,-9999.0
32,0.100403,0.927147E-01,0.166454,0.169852,0.133481,0.115629,0.872682E-01,0.223150E-01,-9999.0,-9999.0,0.178427,0.541718,0.300474,0.172506,0.980420E-01,-9999.0,-9999.0
39,0.122070,0.112723,0.231123,0.233723,0.250201,0.853810E-01,0.998519E-01,0.177607E-01,-9999.0,-9999.0,0.517198,0.210200,0.398515,0.479059,0.284766,-9999.0,-9999.0
48,0.148621,0.137240,0.124091,0.129542,0.143395,0.756339E-01,0.601305E-01,0.107870E-01,-9999.0,-9999.0,0.169965,0.246755,0.886909E-01,0.180724,0.831031E-01,-9999.0,-9999.0
58,0.180969,0.167112,0.108916,0.110193,0.172928,0.648468E-01,0.675353E-01,0.114703E-01,-9999.0,-9999.0,0.145852,0.139016,0.136489,0.134799,0.855363E-01,-9999.0,-9999.0
70,0.220032,0.203183,0.104934,0.108485,0.232764,0.540403E-01,0.565299E-01,0.781557E-02,-9999.0,-9999.0,0.116311,-0.261755E-01,0.200260,0.183841,0.857460E-01,-9999.0,-9999.0
86,0.267639,0.247145,0.740708E-01,0.961488E-01,0.233738,0.709504E-01,0.771111E-01,0.926470E-02,-9999.0,-9999.0,0.123492,-0.149318,0.350253,0.287770,0.141107,-9999.0,-9999.0
104,0.325623,0.300689,0.749075E-01,0.113215,0.165145,0.428014E-01,0.515575E-01,0.527090E-02,-9999.0,-9999.0,0.107489,-0.147036,0.156147,0.146045,0.608296E-01,-9999.0,-9999.0
127,0.396118,0.365786,0.637905E-01,0.105311,0.283461,0.440690E-01,0.554540E-01,0.415561E-02,-9999.0,-9999.0,0.923917E-01,0.211629,0.200195,0.149499,0.503101E-01,-9999.0,-9999.0
154,0.481873,0.444974,0.584777E-01,0.114337,0.253259,0.372019E-01,0.591395E-01,0.326362E-02,-9999.0,-9999.0,0.926999E-01,0.504472,0.229727,0.223461,0.735593E-01,-9999.0,-9999.0
188,0.586243,0.541353,0.486969E-01,0.944801E-01,0.234371,0.347319E-01,0.518855E-01,0.207341E-02,-9999.0,-9999.0,0.936367E-01,0.357835,0.172536,0.148806,0.335403E-01,-9999.0,-9999.0
228,0.713196,0.658585,0.422086E-01,0.790337E-01,0.247762,0.321081E-01,0.431110E-01,0.113626E-02,-9999.0,-9999.0,0.433750E-01,-0.727998E-02,0.212542,0.161214,0.177610E-01,-9999.0,-9999.0
278,0.867615,0.801179,0.409309E-01,0.790240E-01,0.218140,0.261994E-01,0.477149E-01,0.767888E-03,-9999.0,-9999.0,0.526419E-01,0.358450,0.125467,0.115668,0.114911E-01,-9999.0,-9999.0
337,1.05530,0.974491,0.359308E-01,0.759366E-01,0.190412,0.246315E-01,0.330771E-01,0.376009E-03,-9999.0,-9999.0,0.460045E-01,0.156854,0.130458,0.955142E-01,0.545012E-02,-9999.0,-9999.0
411,1.28357,1.18528,0.286036E-01,0.654755E-01,0.166279,0.203371E-01,0.318259E-01,0.384826E-03,-9999.0,-9999.0,0.195978E-01,0.503349E-01,0.959637E-01,0.658487E-01,-0.379769E-02,-9999.0,-9999.0
500,1.56158,1.44201,0.261141E-01,0.531767E-01,0.143700,0.173610E-01,0.298524E-01,0.146119E-03,-9999.0,-9999.0,0.172034E-01,0.375656E-01,0.587479E-01,0.508213E-01,-0.324064E-02,-9999.0,-9999.0
608,1.89972,1.75425,0.212205E-01,0.491133E-01,0.134352,0.140639E-01,0.218367E-01,0.953003E-04,-9999.0,-9999.0,0.132533E-01,0.110891,0.637841E-01,0.198703E-01,-0.138275E-03,-9999.0,-9999.0
740,2.31110,2.13413,0.203232E-01,0.388495E-01,0.121439,0.125218E-01,0.161225E-01,0.586431E-04,-9999.0,-9999.0,0.857221E-02,-0.282241E-02,0.603766E-01,0.220610E-01,0.512030E-03,-9999.0,-9999.0
899,2.81128,2.59601,0.169268E-01,0.320511E-01,0.983826E-01,0.965409E-02,0.129888E-01,0.625896E-04,-9999.0,-9999.0,0.166714E-01,0.133354E-01,0.500700E-01,0.152170E-01,0.298353E-03,-9999.0,-9999.0
1095,3.41980,3.15794,0.126251E-01,0.267813E-01,0.806364E-01,0.933782E-02,0.102779E-01,0.739718E-04,-9999.0,-9999.0,0.189408E-02,0.318011E-01,0.284386E-01,0.677364E-02,-0.340196E-04,-9999.0,-9999.0
1331,4.16016,3.84160,0.109448E-01,0.228160E-01,0.679880E-01,0.706178E-02,0.679538E-02,0.910362E-04,-9999.0,-9999.0,0.160589E-02,0.388336E-01,0.277116E-01,0.450543E-03,-0.180495E-03,-9999.0,-9999.0
1620,5.06073,4.67322,0.934831E-02,0.185549E-01,0.555220E-01,0.496061E-02,0.418632E-02,0.100543E-03,-9999.0,-9999.0,0.302577E-02,0.341037E-01,0.169490E-01,0.266624E-02,-0.768849E-04,-9999.0,-9999.0
1970,6.15631,5.68491,0.777477E-02,0.155919E-01,0.457818E-01,0.402214E-02,0.247098E-02,0.119320E-03,-9999.0,-9999.0,0.145091E-02,0.359201E-01,0.165560E-01,0.119480E-02,0.618753E-03,-9999.0,-9999.0
2397,7.48901,6.91556,0.734696E-02,0.132673E-01,0.371138E-01,0.297994E-02,0.139683E-02,0.152522E-03,-9999.0,-9999.0,-0.655646E-03,0.207598E-01,0.927396E-02,-0.471651E-03,-0.103731E-03,-9999.0,-9999.0
2916,9.11041,8.41281,0.698955E-02,0.129226E-01,0.340951E-01,0.285314E-02,0.761642E-03,0.185133E-03,-9999.0,-9999.0,-0.126660E-02,-0.306129E-02,0.848727E-02,0.418549E-03,0.416513E-03,-9999.0,-9999.0
