 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.281
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.323670E-03,0.733980E-01,0.961313E-01,0.407485E-02,0.393056E-01,0.465544E-01,0.378492E-01,-9999.0,-9999.0,0.637814E-02,0.241806,-0.924862E-03,0.402692E-02,0.233053E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.647340E-03,0.187223E-02,0.618780E-01,0.464465E-02,0.386446E-02,0.391624E-03,0.147727E-01,-9999.0,-9999.0,-0.273655E-02,0.178528,-0.253497E-02,0.262931E-02,0.148490E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.971010E-03,0.511190E-01,0.955190E-01,0.310608E-02,0.101042,0.152499,0.323464,-9999.0,-9999.0,0.235611E-01,-0.855221E-01,0.403441E-01,0.464247E-01,0.665247E-01,-9999.0,-9999.0
1,0.244141E-02,0.129468E-02,0.203079E-01,0.449565,0.195121E-02,0.422189,0.381139,0.670261,-9999.0,-9999.0,-0.141536E-01,-0.177392,0.631525E-01,0.675782E-01,0.939942E-01,-9999.0,-9999.0
1,0.305176E-02,0.161835E-02,0.149029E-01,0.369425,0.879613E-03,0.195778,0.299650,0.411180,-9999.0,-9999.0,0.101757E-01,-0.214655,0.349694E-01,0.457341E-01,0.615703E-01,-9999.0,-9999.0
1,0.366211E-02,0.194202E-02,0.161376,0.575055E-01,0.103713E-03,0.456572E-01,0.394383E-01,0.429304E-01,-9999.0,-9999.0,0.991345E-02,-0.230234E-01,0.570166E-02,0.576462E-02,0.693097E-02,-9999.0,-9999.0
1,0.427246E-02,0.226569E-02,0.185923,0.255933,0.225782E-01,0.311231,0.299343,0.383635,-9999.0,-9999.0,0.184907,0.735508,0.176542,0.168337,0.216188,-9999.0,-9999.0
2,0.518799E-02,0.275120E-02,0.745185E-01,0.362197,0.844918E-02,0.176481,0.206297,0.259168,-9999.0,-9999.0,0.253177E-01,0.351512,0.806716E-01,0.847436E-01,0.113131,-9999.0,-9999.0
2,0.640869E-02,0.339854E-02,0.788775E-01,0.537418E-01,0.119444E-01,0.142627,0.693932E-01,0.101647,-9999.0,-9999.0,0.504153E-01,0.184765,0.824613E-01,0.713845E-01,0.848821E-01,-9999.0,-9999.0
3,0.793457E-02,0.420771E-02,0.104654,0.204527E-01,0.506963E-02,0.465225E-01,0.158694,0.131123,-9999.0,-9999.0,0.190617E-01,-0.395695E-01,-0.130514E-01,-0.486941E-02,-0.213766E-01,-9999.0,-9999.0
3,0.976562E-02,0.517872E-02,0.106882,0.570395E-01,0.581446E-02,0.971665E-01,0.148441,0.161172,-9999.0,-9999.0,0.603098E-01,0.196397,0.223539E-01,0.471316E-01,0.540807E-01,-9999.0,-9999.0
3,0.115967E-01,0.614973E-02,0.252655,0.176534,0.194049E-01,0.179658,0.145421,0.214860,-9999.0,-9999.0,0.152994,0.359046,0.563584E-01,0.500991E-01,0.497827E-01,-9999.0,-9999.0
5,0.140381E-01,0.744441E-02,0.759690E-01,0.112707,0.151972E-01,0.124642,0.865651E-01,0.152985,-9999.0,-9999.0,-0.327599E-02,0.295055,-0.263166E-01,-0.377358E-01,-0.514374E-01,-9999.0,-9999.0
5,0.170898E-01,0.906276E-02,0.806820E-01,0.107772,0.562598E-01,0.966425E-01,0.152738,0.169112,-9999.0,-9999.0,0.159795,0.117179,0.948797E-01,0.952438E-01,0.116452,-9999.0,-9999.0
7,0.207520E-01,0.110048E-01,0.954240E-01,0.788252E-01,0.207573E-01,0.108265,0.109791,0.150635,-9999.0,-9999.0,0.480164E-01,-0.182694,0.752781E-01,0.833376E-01,0.988064E-01,-9999.0,-9999.0
8,0.253296E-01,0.134323E-01,0.112833,0.296302E-01,0.248001E-01,0.166412,0.174863,0.188386,-9999.0,-9999.0,0.134727,-0.219545E-01,0.104535,0.112198,0.138910,-9999.0,-9999.0
