 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.168
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.908889E-03,0.501548E-01,0.286180E-01,0.143144E-03,0.922114E-01,0.270736,0.158743,-9999.0,-9999.0,-0.776396E-02,0.965361E-02,-0.473645E-02,-0.177253E-01,-0.131384E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.181778E-02,0.328219E-01,0.137197E-01,0.511237E-03,0.215456E-03,0.565552E-02,0.380238E-01,-9999.0,-9999.0,-0.957169E-02,-0.506656E-01,-0.275981E-03,-0.165455E-03,-0.412296E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.272667E-02,0.722446E-01,0.172665,0.171062E-02,0.106877E-01,0.336262E-01,0.150833E-01,-9999.0,-9999.0,-0.290215E-01,0.749870E-02,-0.116855E-01,-0.390318E-01,0.192467E-01,-9999.0,-9999.0
1,0.244141E-02,0.363555E-02,0.136085,0.963227E-01,0.105785E-02,0.295179E-01,0.339594E-01,0.163195E-01,-9999.0,-9999.0,-0.288078E-01,-0.907543E-02,-0.136418E-01,-0.261596E-01,-0.576106E-01,-9999.0,-9999.0
1,0.305176E-02,0.454444E-02,0.166544,0.289038E-01,0.577424E-03,0.412576E-01,0.147779E-01,0.194849E-01,-9999.0,-9999.0,0.280709E-01,0.762615E-01,0.130712E-01,0.147392E-01,-0.210632E-01,-9999.0,-9999.0
1,0.366211E-02,0.545333E-02,0.201090,0.377973E-02,0.286027E-02,0.509230E-01,0.160991E-01,0.912334E-02,-9999.0,-9999.0,0.530832E-01,0.658747E-01,0.296652E-01,0.218696E-01,-0.110971E-01,-9999.0,-9999.0
1,0.427246E-02,0.636222E-02,0.290393,0.198449E-03,0.872235E-03,0.837552E-01,0.562200E-01,0.237413E-02,-9999.0,-9999.0,0.142350E-01,0.485292E-02,0.652684E-02,-0.485867E-02,-0.120332E-01,-9999.0,-9999.0
2,0.518799E-02,0.772555E-02,0.112256,0.421758E-01,0.440529E-02,0.483203E-01,0.285165E-01,0.468288E-02,-9999.0,-9999.0,0.562117E-01,0.228100,0.319839E-01,0.470203E-01,-0.819378E-02,-9999.0,-9999.0
