 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.051
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.517683E-03,0.169210E-01,0.565395E-01,0.406043E-03,0.274222,0.231164E-01,0.575356E-01,-9999.0,-9999.0,0.225447E-02,-4.58227,0.261975,0.610303E-02,0.118529E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.103537E-02,0.461095E-01,0.118333,0.262193E-03,0.847862E-01,0.678591E-01,0.938036E-01,-9999.0,-9999.0,0.859202E-02,-6.65169,0.122413,0.102665E-01,0.131480E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.155305E-02,0.342280E-01,0.581892E-01,0.344670E-02,0.436485E-01,0.678837E-01,0.104200,-9999.0,-9999.0,-0.244551E-01,35.2592,-0.290967,-0.813435E-02,0.494250E-03,-9999.0,-9999.0
1,0.244141E-02,0.207073E-02,0.256262E-01,0.291751E-02,0.268059E-01,0.100019E-01,0.757473E-01,0.847471E-01,-9999.0,-9999.0,0.879316E-02,-9.92214,-0.179198,0.524704E-01,0.629365E-01,-9999.0,-9999.0
1,0.305176E-02,0.258841E-02,0.341578E-01,0.479503E-01,0.432690E-02,0.230171E-01,0.138500E-01,0.269330E-01,-9999.0,-9999.0,-0.341283E-01,-21.7098,-0.244315,-0.173221E-01,-0.222961E-01,-9999.0,-9999.0
1,0.366211E-02,0.310610E-02,0.177703,0.789390E-01,0.437781E-01,0.210591E-01,0.228257,0.264038,-9999.0,-9999.0,0.246195,-11.2279,0.861856,0.239121,0.284620,-9999.0,-9999.0
1,0.427246E-02,0.362378E-02,0.363585E-01,0.189553E-01,0.203861E-01,0.111605E-02,0.631953E-01,0.896367E-01,-9999.0,-9999.0,0.580921E-01,-36.5117,0.127205,0.821467E-01,0.113892,-9999.0,-9999.0
2,0.518799E-02,0.440030E-02,0.198545,0.327549,0.319335E-01,0.480148E-01,0.273534,0.388046,-9999.0,-9999.0,0.197041,-235.038,-0.249507,0.838450E-01,0.132951,-9999.0,-9999.0
2,0.640869E-02,0.543567E-02,0.250185,0.126249,0.472467E-02,0.156613E-01,0.861541E-01,0.812526E-01,-9999.0,-9999.0,-0.161231E-01,-25.2740,-0.238310,-0.240210E-01,-0.233839E-01,-9999.0,-9999.0
3,0.793457E-02,0.672987E-02,0.281963,0.414307,0.122889E-01,0.260004E-01,0.209367,0.271054,-9999.0,-9999.0,0.728738E-01,87.8251,0.326427,0.785335E-01,0.968324E-01,-9999.0,-9999.0
3,0.976562E-02,0.828292E-02,0.171775,0.131483,0.176343E-01,0.130572E-01,0.380044E-01,0.389141E-01,-9999.0,-9999.0,0.123933E-01,36.3177,0.266006,0.370613E-01,0.364622E-01,-9999.0,-9999.0
3,0.115967E-01,0.983597E-02,0.183237,0.181233,0.246011E-01,0.114575E-01,0.739221E-01,0.809242E-01,-9999.0,-9999.0,0.163312,76.2744,0.263325,0.763091E-01,0.807545E-01,-9999.0,-9999.0
5,0.140381E-01,0.119067E-01,0.238043,0.111291,0.346366E-01,0.121459E-01,0.158960,0.191346,-9999.0,-9999.0,0.240347,-6.13999,-0.377605,0.950639E-01,0.118238,-9999.0,-9999.0
5,0.170898E-01,0.144951E-01,0.374346,0.863644E-01,0.649179E-01,0.639818E-02,0.228995,0.314149,-9999.0,-9999.0,0.368402,-0.527600,-0.339161,0.242906,0.309503,-9999.0,-9999.0
7,0.207520E-01,0.176012E-01,0.290960,0.131388,0.787222E-01,0.817301E-02,0.326490,0.431397,-9999.0,-9999.0,0.365484,-77.9610,-0.828183E-01,0.312487,0.396330,-9999.0,-9999.0
8,0.253296E-01,0.214838E-01,0.324746,0.428906E-01,0.512068E-01,0.329997E-02,0.225477,0.269295,-9999.0,-9999.0,0.173919,-60.6766,-0.278593E-01,0.164974,0.187469,-9999.0,-9999.0
10,0.308228E-01,0.261430E-01,0.831072E-01,0.142187,0.468122E-01,0.978613E-02,0.813886E-01,0.962639E-01,-9999.0,-9999.0,0.122795,20.5503,-0.161998E-01,0.615515E-01,0.560301E-01,-9999.0,-9999.0
12,0.375366E-01,0.318375E-01,0.173295,0.105551,0.106469,0.576383E-02,0.249402,0.333089,-9999.0,-9999.0,0.334416,2.69908,0.167404E-01,0.332609,0.420691,-9999.0,-9999.0
15,0.457764E-01,0.388262E-01,0.973873E-01,0.816422E-01,0.488444E-01,0.476584E-02,0.106642,0.118192,-9999.0,-9999.0,0.124194,32.8020,-0.674648E-01,0.927383E-01,0.971117E-01,-9999.0,-9999.0
18,0.558472E-01,0.473680E-01,0.113856,0.764334E-01,0.927479E-01,0.388891E-02,0.943309E-01,0.103207,-9999.0,-9999.0,0.169008,16.7923,-0.139110,0.939651E-01,0.100229,-9999.0,-9999.0
22,0.680542E-01,0.577216E-01,0.173764,0.107991,0.769516E-01,0.702704E-02,0.186697,0.212609,-9999.0,-9999.0,0.165871,-49.1901,-0.768850E-02,0.151714,0.168505,-9999.0,-9999.0
26,0.827026E-01,0.701460E-01,0.191908,0.803036E-01,0.218883,0.336751E-02,0.160618,0.173234,-9999.0,-9999.0,0.260650,-28.6904,0.117956,0.283342,0.295150,-9999.0,-9999.0
32,0.100403,0.851588E-01,0.196046,0.817826E-01,0.139460,0.562362E-02,0.229138,0.234118,-9999.0,-9999.0,0.286547,-26.3139,0.286711,0.314104,0.339781,-9999.0,-9999.0
39,0.122070,0.103537,0.217348,0.116114,0.195720,0.395950E-02,0.214680,0.186648,-9999.0,-9999.0,0.406479,-37.2682,-0.108642,0.367323,0.344868,-9999.0,-9999.0
48,0.148621,0.126056,0.152584,0.934756E-01,0.265491,0.372477E-02,0.161542,0.149419,-9999.0,-9999.0,0.352476,20.5638,-0.503115E-01,0.266083,0.299917,-9999.0,-9999.0
58,0.180969,0.153493,0.112316,0.129616,0.155119,0.320346E-02,0.128530,0.113971,-9999.0,-9999.0,0.164608,36.5432,-0.118586E-01,0.562001E-01,0.683313E-01,-9999.0,-9999.0
70,0.220032,0.186625,0.111214,0.122583,0.243037,0.374359E-02,0.198816,0.148825,-9999.0,-9999.0,0.218247,2.11488,0.190081E-01,0.177593,0.180971,-9999.0,-9999.0
86,0.267639,0.227004,0.122111,0.103559,0.266618,0.344030E-02,0.138025,0.103339,-9999.0,-9999.0,0.214661,12.7597,-0.460903E-01,0.157880,0.147280,-9999.0,-9999.0
104,0.325623,0.276184,0.964901E-01,0.929284E-01,0.225128,0.352769E-02,0.165156,0.114989,-9999.0,-9999.0,0.148997,-4.81301,-0.120129E-01,0.224893,0.210907,-9999.0,-9999.0
