 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.695
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.287394E-03,0.134615,0.343386E-01,0.424965E-02,0.486292,0.564838E-01,0.200505,-9999.0,-9999.0,0.541954E-01,0.131515,-0.368185,-0.251893E-01,-0.366795E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.574787E-03,0.479462E-01,0.411121E-01,0.200001E-02,0.109236,0.581449E-01,0.248314,-9999.0,-9999.0,0.267538E-01,0.286442E-01,-0.122403,-0.276578E-01,0.436450E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.862181E-03,0.294124E-01,0.525421E-01,0.163767E-02,0.199519E-01,0.108187E-01,0.585984E-02,-9999.0,-9999.0,0.241434E-02,-0.202315E-01,-0.469201E-01,0.729213E-03,0.156369E-01,-9999.0,-9999.0
1,0.244141E-02,0.114957E-02,0.102652,0.162242,0.906559E-02,0.350075E-01,0.120698E-01,0.236452E-01,-9999.0,-9999.0,0.775410E-01,0.406522,-0.147601,-0.696423E-02,-0.946891E-02,-9999.0,-9999.0
1,0.305176E-02,0.143697E-02,0.294798E-01,0.792504E-01,0.571609E-02,0.109086E-01,0.389783E-01,0.164980,-9999.0,-9999.0,-0.194576E-01,0.207450,-0.575096E-01,-0.541694E-01,-0.147064,-9999.0,-9999.0
1,0.366211E-02,0.172436E-02,0.187989,0.731814E-01,0.126134E-02,0.129507E-01,0.152119,0.396522,-9999.0,-9999.0,-0.170930E-01,0.287857E-01,0.307151E-01,0.213085E-01,-0.385386E-02,-9999.0,-9999.0
