 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.542
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.688822E-03,0.147011E-02,0.245764E-02,0.601306E-04,0.285531,0.561584E-01,0.120882,-9999.0,-9999.0,-0.285109E-03,0.259395E-01,-1.38861,0.905480E-02,-0.210146E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.137764E-02,0.195567E-01,0.211384E-01,0.916516E-03,0.140628E-01,0.336122E-01,0.831133E-01,-9999.0,-9999.0,0.164183E-01,-0.340399,0.693714,0.234118E-01,0.513389E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.206646E-02,0.180207E-01,0.422113E-02,0.182243E-02,0.431992E-01,0.114875E-01,0.387817E-01,-9999.0,-9999.0,-0.775721E-02,-0.228239,-0.519042,-0.241270E-01,-0.569574E-01,-9999.0,-9999.0
1,0.244141E-02,0.275529E-02,0.526003E-01,0.155076E-02,0.256271E-02,0.369894E-01,0.989672E-01,0.274150,-9999.0,-9999.0,0.130297E-03,-0.169586,-0.537933,0.412926E-02,0.105298E-01,-9999.0,-9999.0
1,0.305176E-02,0.344411E-02,0.259692,0.196086E-01,0.819081E-02,0.264136E-01,0.155078,0.343374,-9999.0,-9999.0,0.179563,-0.889064,-4.49950,0.164136,0.411342,-9999.0,-9999.0
1,0.366211E-02,0.413293E-02,0.305189,0.548660E-01,0.601316E-02,0.188103E-01,0.139198,0.326799,-9999.0,-9999.0,0.162947,-1.19653,-3.24239,0.152335,0.339445,-9999.0,-9999.0
1,0.427246E-02,0.482175E-02,0.381466,0.741912E-02,0.430646E-02,0.743418E-02,0.273250,0.532763,-9999.0,-9999.0,0.291170E-01,0.243360,-0.933547,0.109593,0.276162,-9999.0,-9999.0
2,0.518799E-02,0.585498E-02,0.562922E-01,0.167435E-01,0.164977E-01,0.474150E-02,0.528394E-01,0.202874,-9999.0,-9999.0,0.175893E-01,0.140722E-01,-0.134180,0.447158E-01,0.989148E-01,-9999.0,-9999.0
2,0.640869E-02,0.723263E-02,0.836330E-01,0.481715E-01,0.128716E-01,0.665357E-02,0.540943E-01,0.146219,-9999.0,-9999.0,0.543127E-01,-0.343766,-2.83339,0.921198E-01,0.170012,-9999.0,-9999.0
3,0.793457E-02,0.895468E-02,0.240215,0.338705,0.887825E-01,0.191121E-02,0.156697,0.107930,-9999.0,-9999.0,0.441562,-0.925586,-1.63120,0.523209,0.645166,-9999.0,-9999.0
3,0.976562E-02,0.110211E-01,0.204885,0.237107,0.194765E-01,0.237960E-02,0.110493,0.182515,-9999.0,-9999.0,0.131752,-2.38373,0.760957,0.120951,0.156447,-9999.0,-9999.0
3,0.115967E-01,0.130876E-01,0.148788,0.148084,0.662713E-01,0.368898E-02,0.147189,0.678780E-01,-9999.0,-9999.0,0.331773,3.15636,-1.80536,0.461496,0.465500,-9999.0,-9999.0
5,0.140381E-01,0.158429E-01,0.398799,0.152009,0.982175E-01,0.364340E-02,0.381060,0.375383,-9999.0,-9999.0,0.446692,-4.00934,-0.203534,0.558548,0.826913,-9999.0,-9999.0
5,0.170898E-01,0.192870E-01,0.150143,0.138874,0.596896E-01,0.423876E-02,0.251648,0.285881,-9999.0,-9999.0,-0.189719E-01,0.914749,0.191633,-0.663975E-01,-0.319890,-9999.0,-9999.0
7,0.207520E-01,0.234199E-01,0.259772,0.239187,0.475264E-01,0.148192E-02,0.538087E-01,0.127575E-01,-9999.0,-9999.0,0.751691E-01,-0.187471,0.767482,0.121847,0.687150E-01,-9999.0,-9999.0
8,0.253296E-01,0.285861E-01,0.157426,0.324379,0.738433E-01,0.132335E-02,0.133882,0.156476,-9999.0,-9999.0,0.759520E-01,2.22032,0.852076,-0.915689E-01,-0.116208,-9999.0,-9999.0
10,0.308228E-01,0.347855E-01,0.189233,0.369382,0.133624,0.180640E-02,0.719953E-01,0.132060,-9999.0,-9999.0,0.285572,-4.58693,1.85968,0.237659,0.406156,-9999.0,-9999.0
12,0.375366E-01,0.423625E-01,0.421685,0.256710,0.206841,0.182109E-02,0.925049E-01,0.605463E-01,-9999.0,-9999.0,0.329177,-4.31760,2.99238,0.151775,0.912354E-01,-9999.0,-9999.0
15,0.457764E-01,0.516616E-01,0.171760,0.300064,0.174166,0.116454E-02,0.834705E-01,0.665303E-01,-9999.0,-9999.0,0.187807,4.95377,1.01016,0.911805E-01,0.790299E-02,-9999.0,-9999.0
18,0.558472E-01,0.630272E-01,0.243181,0.224595,0.161141,0.355837E-02,0.148826,0.920439E-01,-9999.0,-9999.0,0.268415,-4.67846,1.84120,0.941043E-01,0.119401,-9999.0,-9999.0
22,0.680542E-01,0.768036E-01,0.171285,0.358051,0.134040,0.317975E-02,0.226759,0.891002E-01,-9999.0,-9999.0,0.239580,-3.30373,0.318196,0.307499,0.158591,-9999.0,-9999.0
26,0.827026E-01,0.933353E-01,0.168864,0.219565,0.203757,0.180560E-02,0.868476E-01,0.491312E-01,-9999.0,-9999.0,0.255082,-3.41510,2.72922,0.709063E-01,0.144273,-9999.0,-9999.0
32,0.100403,0.113311,0.155947,0.137564,0.341416,0.183079E-02,0.967864E-01,0.353028E-01,-9999.0,-9999.0,0.233971,2.10445,1.34618,0.180792,0.424506E-01,-9999.0,-9999.0
39,0.122070,0.137764,0.863390E-01,0.156971,0.554503,0.177633E-02,0.822983E-01,0.212440E-01,-9999.0,-9999.0,0.489447E-01,5.64379,4.62469,0.291041,0.167378,-9999.0,-9999.0
48,0.148621,0.167728,0.953828E-01,0.144185,0.225081,0.242421E-02,0.772028E-01,0.233469E-01,-9999.0,-9999.0,0.439054E-01,-1.74947,1.89601,0.185933,0.132926,-9999.0,-9999.0
58,0.180969,0.204236,0.110366,0.124956,0.230958,0.282934E-02,0.630321E-01,0.157876E-01,-9999.0,-9999.0,0.173356,-1.76255,1.94108,0.317429E-02,0.349960E-01,-9999.0,-9999.0
70,0.220032,0.248320,0.726101E-01,0.108249,0.209247,0.223015E-02,0.571665E-01,0.160928E-01,-9999.0,-9999.0,0.707126E-01,4.94145,1.50197,0.148527,0.936851E-01,-9999.0,-9999.0
86,0.267639,0.302048,0.639008E-01,0.993117E-01,0.231582,0.193048E-02,0.484002E-01,0.115559E-01,-9999.0,-9999.0,0.189154,-1.74025,2.77265,0.608662E-01,-0.105596E-01,-9999.0,-9999.0
104,0.325623,0.367486,0.638603E-01,0.818262E-01,0.205945,0.270634E-02,0.503346E-01,0.805402E-02,-9999.0,-9999.0,0.127123,1.72668,2.99903,0.136956,-0.180809E-01,-9999.0,-9999.0
127,0.396118,0.447045,0.611251E-01,0.733134E-01,0.256920,0.238527E-02,0.417770E-01,0.550909E-02,-9999.0,-9999.0,0.105468,1.07127,1.08000,0.146735,0.128369E-01,-9999.0,-9999.0
154,0.481873,0.543825,0.658385E-01,0.856267E-01,0.208498,0.230083E-02,0.415290E-01,0.519460E-02,-9999.0,-9999.0,0.330209E-01,1.01272,1.75873,0.103457,-0.235618E-01,-9999.0,-9999.0
188,0.586243,0.661613,0.473936E-01,0.733537E-01,0.179055,0.201899E-02,0.326320E-01,0.273701E-02,-9999.0,-9999.0,0.554928E-01,-0.362767,1.59631,0.134438,-0.389781E-02,-9999.0,-9999.0
228,0.713196,0.804888,0.455331E-01,0.604875E-01,0.172765,0.186774E-02,0.336125E-01,0.189948E-02,-9999.0,-9999.0,0.155065E-01,-0.231734,1.44839,0.735060E-01,0.908251E-02,-9999.0,-9999.0
278,0.867615,0.979160,0.505189E-01,0.598659E-01,0.166337,0.193210E-02,0.312388E-01,0.141653E-02,-9999.0,-9999.0,0.352432E-01,0.463523,0.831894,0.635693E-01,0.409812E-02,-9999.0,-9999.0
337,1.05530,1.19097,0.336672E-01,0.602581E-01,0.143267,0.168976E-02,0.315535E-01,0.787196E-03,-9999.0,-9999.0,0.799263E-02,-1.04411,0.737591,0.650946E-01,0.927257E-03,-9999.0,-9999.0
411,1.28357,1.44859,0.281209E-01,0.519073E-01,0.113749,0.129924E-02,0.603861E-01,0.112545E-02,-9999.0,-9999.0,0.139354E-01,-0.297329,0.820789,0.493594E-01,0.496397E-02,-9999.0,-9999.0
500,1.56158,1.76235,0.284383E-01,0.442922E-01,0.124316,0.151703E-02,0.223238E-01,0.262606E-03,-9999.0,-9999.0,0.196844E-01,0.321211E-01,0.892789,0.377753E-01,-0.383726E-02,-9999.0,-9999.0
608,1.89972,2.14396,0.259282E-01,0.382780E-01,0.102616,0.135530E-02,0.188309E-01,0.254456E-03,-9999.0,-9999.0,0.305434E-02,-0.428799E-01,0.757421,0.150618E-01,0.171491E-02,-9999.0,-9999.0
740,2.31110,2.60822,0.198070E-01,0.347572E-01,0.911796E-01,0.962060E-03,0.147811E-01,0.137087E-03,-9999.0,-9999.0,0.762433E-02,0.512483E-01,0.642317,0.102420E-01,0.358499E-04,-9999.0,-9999.0
899,2.81128,3.17271,0.178863E-01,0.286671E-01,0.803590E-01,0.922491E-03,0.129657E-01,0.151109E-03,-9999.0,-9999.0,0.243158E-01,0.132483,0.245417,0.866421E-02,-0.106797E-02,-9999.0,-9999.0
1095,3.41980,3.85947,0.149416E-01,0.269631E-01,0.709184E-01,0.879569E-03,0.125378E-01,0.157841E-03,-9999.0,-9999.0,0.158516E-01,-0.294276,0.397587,0.114403E-01,-0.160601E-02,-9999.0,-9999.0
1331,4.16016,4.69501,0.119909E-01,0.226785E-01,0.528623E-01,0.648299E-03,0.101324E-01,0.190634E-03,-9999.0,-9999.0,-0.313479E-03,-0.393261E-01,0.815294E-01,0.981680E-03,-0.352892E-03,-9999.0,-9999.0
1620,5.06073,5.71136,0.116395E-01,0.197844E-01,0.475825E-01,0.663600E-03,0.102889E-01,0.238505E-03,-9999.0,-9999.0,0.746528E-03,0.583230E-01,-0.173880E-01,-0.559331E-03,0.107452E-02,-9999.0,-9999.0
1970,6.15631,6.94780,0.856937E-02,0.170353E-01,0.408827E-01,0.496417E-03,0.904225E-02,0.279182E-03,-9999.0,-9999.0,0.448662E-02,-0.137306,-0.292058E-01,0.287512E-02,0.213802E-03,-9999.0,-9999.0
2397,7.48901,8.45184,0.771281E-02,0.165900E-01,0.330446E-01,0.402962E-03,0.925724E-02,0.354641E-03,-9999.0,-9999.0,0.422328E-02,0.262675E-01,-0.463900E-01,-0.356876E-03,0.248549E-04,-9999.0,-9999.0
2916,9.11041,10.2817,0.828945E-02,0.161993E-01,0.312785E-01,0.462180E-03,0.105230E-01,0.399338E-03,-9999.0,-9999.0,0.280764E-02,-0.288430E-01,0.397488E-02,0.189697E-02,-0.143902E-03,-9999.0,-9999.0
