 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.516
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.205766E-02,0.309211,0.360576,0.332269E-01,0.414353,0.464961,0.436807,-9999.0,-9999.0,1.53294,0.720274,0.586961,0.516577,0.411972,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.411532E-02,0.451431E-02,0.467922E-01,0.134257E-01,0.628365E-01,0.880919E-01,0.148477,-9999.0,-9999.0,0.125932,-0.690184E-01,0.126930,0.117898,0.153163,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.617298E-02,0.258899E-01,0.311630E-02,0.661985E-02,0.140304E-01,0.284578E-02,0.351218E-02,-9999.0,-9999.0,0.136940,-0.105486E-01,-0.176194E-01,-0.108192E-01,-0.168355E-01,-9999.0,-9999.0
1,0.244141E-02,0.823064E-02,0.220655E-02,0.954014E-02,0.946418E-02,0.285234E-02,0.816853E-03,0.110946E-01,-9999.0,-9999.0,-0.465527E-01,-0.751489E-01,-0.276506E-01,0.246178E-02,0.319931E-01,-9999.0,-9999.0
1,0.305176E-02,0.102883E-01,0.109446E-01,0.403868E-01,0.951322E-03,0.310086E-02,0.190405E-02,0.154244E-01,-9999.0,-9999.0,-0.456319E-01,-0.488502E-01,-0.857351E-02,-0.510441E-02,-0.523097E-02,-9999.0,-9999.0
1,0.366211E-02,0.123460E-01,0.140616E-01,0.448582E-02,0.100432E-01,0.475193E-02,0.288468E-02,0.508958E-01,-9999.0,-9999.0,-0.632542E-01,0.521399E-01,-0.104134E-01,0.116005E-01,0.716981E-01,-9999.0,-9999.0
1,0.427246E-02,0.144036E-01,0.159849E-02,0.561634E-02,0.184053E-01,0.163084E-02,0.441175E-02,0.979621E-02,-9999.0,-9999.0,0.328128E-01,-0.390615E-01,0.183251E-01,0.261898E-01,0.427048E-01,-9999.0,-9999.0
2,0.518799E-02,0.174901E-01,0.431326E-02,0.980673E-02,0.532055E-02,0.211096E-02,0.563828E-03,0.254454E-01,-9999.0,-9999.0,-0.197324E-01,-0.389996E-01,-0.105738E-01,-0.685750E-02,-0.103444E-01,-9999.0,-9999.0
2,0.640869E-02,0.216054E-01,0.163203E-01,0.129121E-01,0.244788E-01,0.302253E-02,0.219591E-02,0.368941E-01,-9999.0,-9999.0,-0.218043,-0.159342,-0.325900E-02,0.194533E-01,0.518898E-01,-9999.0,-9999.0
3,0.793457E-02,0.267496E-01,0.172811E-01,0.172570E-01,0.318039E-01,0.326356E-02,0.461095E-02,0.726063E-02,-9999.0,-9999.0,-0.783751E-01,0.904895E-01,0.217168E-02,0.176035E-01,0.343397E-01,-9999.0,-9999.0
3,0.976562E-02,0.329226E-01,0.220307E-01,0.150253E-01,0.341575E-01,0.257183E-02,0.222492E-02,0.299852E-01,-9999.0,-9999.0,-0.228180,-0.488414E-01,-0.141952E-02,-0.137423E-02,0.170014E-01,-9999.0,-9999.0
3,0.115967E-01,0.390955E-01,0.305563E-01,0.150959E-01,0.264678E-01,0.196608E-02,0.248185E-02,0.474868E-01,-9999.0,-9999.0,-0.278295,-0.133283E-01,0.628192E-02,0.232263E-01,0.867582E-01,-9999.0,-9999.0
5,0.140381E-01,0.473262E-01,0.271820E-01,0.278878E-01,0.915535E-01,0.568435E-02,0.287981E-02,0.625880E-01,-9999.0,-9999.0,-0.752482,0.927632E-01,-0.583179E-01,0.257720E-01,0.207297,-9999.0,-9999.0
5,0.170898E-01,0.576145E-01,0.247098E-01,0.276234E-01,0.713153E-01,0.231128E-02,0.879626E-03,0.433418E-01,-9999.0,-9999.0,-0.407492,0.203657,-0.130706E-01,0.908803E-02,0.108642,-9999.0,-9999.0
7,0.207520E-01,0.699604E-01,0.468460E-01,0.296257E-01,0.818108E-01,0.243854E-02,0.311532E-02,0.273182E-01,-9999.0,-9999.0,-0.539971,-0.204215,-0.131473E-01,0.257616E-01,0.120637,-9999.0,-9999.0
8,0.253296E-01,0.853929E-01,0.275277E-01,0.341289E-01,0.932542E-01,0.318444E-02,0.166741E-02,0.262985E-01,-9999.0,-9999.0,-0.893914E-01,0.216759E-02,0.104855E-01,-0.152378E-01,0.727334E-01,-9999.0,-9999.0
10,0.308228E-01,0.103912,0.152824E-01,0.156218E-01,0.126944,0.176070E-02,0.211009E-02,0.314538E-01,-9999.0,-9999.0,-0.522964,-0.223845,-0.352902E-01,-0.244757E-01,0.946324E-01,-9999.0,-9999.0
12,0.375366E-01,0.126546,0.154615E-01,0.396181E-01,0.119768,0.446791E-02,0.162207E-02,0.282245E-01,-9999.0,-9999.0,-0.338068,-0.132946,0.173786E-01,0.143056E-01,0.272554E-01,-9999.0,-9999.0
15,0.457764E-01,0.154325,0.353047E-01,0.296284E-01,0.111727,0.304489E-02,0.212694E-02,0.292769E-01,-9999.0,-9999.0,-0.422642,-0.732162E-01,-0.124877E-01,-0.919501E-03,0.319854E-01,-9999.0,-9999.0
