 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.019
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.525889E-03,0.411585E-01,0.137572,0.175359E-02,0.435935E-01,0.367550E-01,0.379716E-02,-9999.0,-9999.0,0.222058E-01,0.231713,-0.546055E-03,0.396196E-02,0.418547E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.105178E-02,0.189309E-01,0.766979E-02,0.155319E-03,0.482312E-03,0.445179E-02,0.285160E-01,-9999.0,-9999.0,-0.195147E-02,0.548906E-02,-0.404845E-03,0.738619E-03,-0.161213E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.157767E-02,0.383074E-01,0.113501,0.353561E-02,0.568460E-02,0.157841E-01,0.316947E-01,-9999.0,-9999.0,0.165821E-01,0.172715,0.805255E-02,0.163537E-01,0.355800E-01,-9999.0,-9999.0
1,0.244141E-02,0.210356E-02,0.695611E-02,0.147886,0.118248E-01,0.309373E-02,0.629476E-02,0.140641E-01,-9999.0,-9999.0,-0.101893E-01,-0.544813,0.424289E-04,-0.389165E-02,-0.446137E-01,-9999.0,-9999.0
1,0.305176E-02,0.262945E-02,0.133584,0.368679E-01,0.107432E-01,0.150413E-01,0.288961E-01,0.494512E-01,-9999.0,-9999.0,-0.101648,-0.302996,-0.231537E-01,-0.433429E-01,-0.813576E-01,-9999.0,-9999.0
1,0.366211E-02,0.315534E-02,0.166371,0.372682E-01,0.705932E-02,0.384289E-01,0.143040,0.297265,-9999.0,-9999.0,0.534396E-01,-0.202955,0.414246E-01,0.841026E-01,0.152387,-9999.0,-9999.0
