 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.288
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.464228E-03,0.175466,0.128354E-01,0.358271E-02,0.271579E-02,0.530711E-01,0.355315E-03,-9999.0,-9999.0,-0.126020,-0.718108E-01,-0.222124E-02,-0.313698E-01,-0.382341E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.928455E-03,0.172074,0.928650E-01,0.326082E-02,0.397962E-01,0.501390E-01,0.279230,-9999.0,-9999.0,-0.118374,-0.108980,-0.169740E-01,-0.211330E-01,-0.567044E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.139268E-02,0.368889E-01,0.767516E-01,0.754862E-02,0.108307,0.918164E-01,0.284279,-9999.0,-9999.0,0.134452E-02,0.295894,0.238469E-01,0.478347E-01,0.535517E-01,-9999.0,-9999.0
1,0.244141E-02,0.185691E-02,0.405384,0.265222,0.234586E-01,0.140652,0.709433E-01,0.115234,-9999.0,-9999.0,0.747111E-01,0.288588,0.882525E-01,0.973542E-01,0.412977E-01,-9999.0,-9999.0
1,0.305176E-02,0.232114E-02,0.258432,0.433184,0.392037E-01,0.250275,0.183556,0.203271,-9999.0,-9999.0,0.166724,1.25338,0.191423,0.222771,0.233543,-9999.0,-9999.0
1,0.366211E-02,0.278537E-02,0.886388E-01,0.227971,0.134691E-01,0.889052E-01,0.686169E-01,0.204593,-9999.0,-9999.0,-0.103594,0.758654,0.339176E-01,0.308852E-01,0.338243E-01,-9999.0,-9999.0
