 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.424
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.250423E-02,0.153167,0.196947,0.954601E-02,0.203924E-01,0.214975,0.243663,-9999.0,-9999.0,0.110095,0.229966,0.362428E-01,-0.709030E-01,-0.253446,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.500847E-02,0.507345E-01,0.415275,0.276939E-02,0.361959E-01,0.822717,1.30643,-9999.0,-9999.0,-0.292745E-01,-0.178802,0.151813E-01,-0.165066,-0.403937,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.751270E-02,0.116205,0.206715,0.173283E-02,0.136077,0.432039,0.734493,-9999.0,-9999.0,-0.637829E-02,0.197811,-0.913419E-02,0.118513,0.268844,-9999.0,-9999.0
1,0.244141E-02,0.100169E-01,0.809526E-01,0.828092E-02,0.193131E-01,0.266990E-02,0.656279E-01,0.266759E-01,-9999.0,-9999.0,0.148968E-01,-0.129226,-0.157379E-02,0.124018,0.167050,-9999.0,-9999.0
1,0.305176E-02,0.125212E-01,0.646949E-01,0.698406E-01,0.319537E-01,0.472755E-01,0.126586,0.852680E-01,-9999.0,-9999.0,0.146271,-0.177067,0.870810E-01,0.105684,0.245018,-9999.0,-9999.0
1,0.366211E-02,0.150254E-01,0.270300E-01,0.327807E-01,0.945696E-02,0.138533E-01,0.100581,0.124704,-9999.0,-9999.0,-0.103503E-01,-0.265300E-01,0.302390E-01,0.113367,0.254100,-9999.0,-9999.0
1,0.427246E-02,0.175296E-01,0.369560E-01,0.398103E-02,0.932359E-02,0.809204E-02,0.224393,0.326075,-9999.0,-9999.0,0.494244E-01,-0.552160E-01,-0.859271E-02,0.187054,0.332869,-9999.0,-9999.0
2,0.518799E-02,0.212860E-01,0.153579E-01,0.794720E-02,0.190633E-01,0.706294E-01,0.641254E-01,0.854526E-01,-9999.0,-9999.0,0.283825E-01,0.419660E-01,0.430977E-01,-0.729851E-01,-0.159888,-9999.0,-9999.0
2,0.640869E-02,0.262945E-01,0.570136E-01,0.301969E-01,0.172044E-01,0.352458E-01,0.113031E-01,0.847051E-02,-9999.0,-9999.0,0.560036E-01,0.572392E-01,0.147298E-01,0.221309E-01,0.278211E-02,-9999.0,-9999.0
3,0.793457E-02,0.325550E-01,0.786209E-01,0.127241,0.314038E-01,0.666553E-01,0.183431,0.154385,-9999.0,-9999.0,0.164032,-0.144411,0.119780,-0.149597,-0.238793,-9999.0,-9999.0
3,0.976562E-02,0.400677E-01,0.628516E-01,0.709443E-01,0.823710E-01,0.313410E-01,0.235409,0.152496,-9999.0,-9999.0,0.208385,-0.390236E-01,0.733687E-01,0.483321,0.540926,-9999.0,-9999.0
3,0.115967E-01,0.475805E-01,0.943027E-02,0.169199E-01,0.487718E-01,0.372671E-01,0.349866,0.209914,-9999.0,-9999.0,-0.149332E-01,0.292661E-01,0.466935E-01,0.538822,0.645763,-9999.0,-9999.0
5,0.140381E-01,0.575974E-01,0.361844E-01,0.756008E-01,0.714612E-01,0.235075,0.153692,0.904904E-01,-9999.0,-9999.0,0.630649E-01,0.540406,0.187875,0.761449E-01,0.189437,-9999.0,-9999.0
5,0.170898E-01,0.701186E-01,0.370068E-01,0.231131E-01,0.710443E-01,0.516649E-01,0.164308,0.920009E-01,-9999.0,-9999.0,0.897891E-01,-0.609601E-01,0.404130E-01,0.266018,0.139619,-9999.0,-9999.0
7,0.207520E-01,0.851440E-01,0.715429E-01,0.530855E-01,0.665614E-01,0.124041,0.184364,0.100104,-9999.0,-9999.0,0.183405,-0.252852E-01,0.978834E-01,0.165957,0.134594,-9999.0,-9999.0
8,0.253296E-01,0.103926,0.628140E-01,0.525337E-01,0.661845E-01,0.240656,0.183727,0.104819,-9999.0,-9999.0,0.964284E-01,0.332267E-01,0.253866,0.302737,0.483529,-9999.0,-9999.0
10,0.308228E-01,0.126464,0.392119E-01,0.599481E-01,0.687364E-01,0.305534,0.114560,0.720130E-01,-9999.0,-9999.0,0.437508E-01,0.230330,0.269040,0.243054,0.376404,-9999.0,-9999.0
12,0.375366E-01,0.154010,0.426066E-01,0.608779E-01,0.125972,0.924958E-01,0.197689,0.912357E-01,-9999.0,-9999.0,0.168155,0.185361,0.116557,0.244555,0.101134,-9999.0,-9999.0
15,0.457764E-01,0.187818,0.413535E-01,0.108192,0.966590E-01,0.273620,0.143863,0.548625E-01,-9999.0,-9999.0,0.220211E-01,-0.290979,0.264461,0.142250,0.125614,-9999.0,-9999.0
18,0.558472E-01,0.229137,0.111379,0.607067E-01,0.258419,0.109971,0.593461E-01,0.310482E-01,-9999.0,-9999.0,0.297002,-0.513041,0.146122,0.306581E-01,-0.117538,-9999.0,-9999.0
