 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.011
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.105096E-02,0.228803,0.494437,0.574684E-01,0.632540E-01,0.209254,0.402348,-9999.0,-9999.0,0.800310E-01,0.400832,0.324383,0.240863,0.117621,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.210191E-02,0.172636,0.452150E-01,0.973099E-02,0.235699E-01,0.208881,0.346243,-9999.0,-9999.0,-0.673130E-01,0.794933E-03,-0.541293E-02,-0.889231E-01,-0.182957,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.315287E-02,0.544772E-01,0.979798E-02,0.338780E-01,0.185256,0.290139,0.762607E-01,-9999.0,-9999.0,0.426971E-01,0.132788E-01,0.398080,0.143639,0.154677,-9999.0,-9999.0
1,0.244141E-02,0.420382E-02,0.642401E-01,0.262468E-01,0.655089E-01,0.114844,0.234018,0.203910,-9999.0,-9999.0,0.170483,0.993795E-01,0.472277,0.329129,0.356079,-9999.0,-9999.0
1,0.305176E-02,0.525478E-02,0.389946E-01,0.707331E-01,0.572083E-01,0.515701,0.269117,0.294570,-9999.0,-9999.0,0.137076,0.152358,1.00421,0.285781,0.409744,-9999.0,-9999.0
1,0.366211E-02,0.630573E-02,0.627192E-01,0.103309E-01,0.225197E-01,0.321846E-01,0.130033,0.205578E-01,-9999.0,-9999.0,0.497588E-01,0.329088E-01,-0.440659E-01,-0.116878,0.662731E-01,-9999.0,-9999.0
1,0.427246E-02,0.735669E-02,0.338073E-01,0.380855E-01,0.743473E-01,0.219001,0.172652,0.242962E-01,-9999.0,-9999.0,0.126845,0.786923E-01,0.706519,0.183008,0.125212,-9999.0,-9999.0
2,0.518799E-02,0.893312E-02,0.176224E-01,0.200134E-01,0.944032E-01,0.872653E-01,0.182655E-01,0.278162E-01,-9999.0,-9999.0,0.385898E-01,0.589842E-01,0.270674E-02,0.924313E-01,0.480722E-01,-9999.0,-9999.0
2,0.640869E-02,0.110350E-01,0.344968E-01,0.107920E-01,0.330866E-01,0.218263E-01,0.545127E-01,0.379238E-01,-9999.0,-9999.0,0.881844E-01,0.394942E-01,0.428417E-01,-0.238046E-01,0.760917E-01,-9999.0,-9999.0
3,0.793457E-02,0.136624E-01,0.711111E-02,0.763686E-02,0.334545E-01,0.211127,0.804844E-01,0.678495E-01,-9999.0,-9999.0,-0.392312E-02,0.375167E-01,0.437468,0.115134,0.137741,-9999.0,-9999.0
