 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.191
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.891787E-03,0.146570E-01,0.556620E-01,0.499107E-04,0.210227,0.112276,0.317573,-9999.0,-9999.0,-0.132701E-02,-0.144920,-0.404222E-02,-0.182129E-02,-0.174996,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.178357E-02,0.163776E-01,0.256115E-02,0.118768E-01,0.882088E-01,0.542792E-01,0.272190E-02,-9999.0,-9999.0,0.448736E-01,-0.619774,0.111496,-0.552629E-01,0.295289,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.267536E-02,0.471814E-01,0.462421E-01,0.252012E-01,0.191189E-01,0.313913E-01,0.429810E-02,-9999.0,-9999.0,0.113042,3.54181,-0.834358E-02,0.934906E-02,0.607415E-01,-9999.0,-9999.0
1,0.244141E-02,0.356715E-02,0.385588E-01,0.343421E-01,0.308622E-02,0.695065E-01,0.495210E-01,0.485530E-02,-9999.0,-9999.0,0.236311E-01,-2.22240,0.733756E-01,0.456979E-01,0.317785E-01,-9999.0,-9999.0
1,0.305176E-02,0.445893E-02,0.124464,0.660630E-01,0.230628E-01,0.705499E-01,0.204314,0.378994E-02,-9999.0,-9999.0,0.165624,-4.95050,0.178113,0.235939,-1.03186,-9999.0,-9999.0
1,0.366211E-02,0.535072E-02,0.788637E-01,0.998243E-01,0.972893E-02,0.898896E-01,0.118700,0.717202E-03,-9999.0,-9999.0,0.653546E-01,1.73827,0.144445,0.114177,-0.133276,-9999.0,-9999.0
1,0.427246E-02,0.624251E-02,0.166811,0.587902E-02,0.166810E-01,0.150615E-01,0.413540E-01,0.142620E-02,-9999.0,-9999.0,0.190705,-2.11071,0.605162E-01,0.608293E-01,0.570087,-9999.0,-9999.0
2,0.518799E-02,0.758019E-02,0.549172E-01,0.503520E-01,0.248221E-01,0.581386E-01,0.931231E-01,0.113023E-02,-9999.0,-9999.0,0.123474,3.25457,0.125320,0.151673,-0.590866,-9999.0,-9999.0
2,0.640869E-02,0.936376E-02,0.625562E-01,0.203344,0.181396E-01,0.672739E-01,0.978077E-01,0.318959E-02,-9999.0,-9999.0,0.289875E-01,3.19033,0.814833E-01,0.631366E-01,0.337654,-9999.0,-9999.0
3,0.793457E-02,0.115932E-01,0.929875E-01,0.121154,0.378714E-01,0.119197,0.627722E-01,0.401862E-02,-9999.0,-9999.0,0.131528,10.6855,0.187101,0.844626E-01,0.719501,-9999.0,-9999.0
3,0.976562E-02,0.142686E-01,0.668824,0.276405,0.980765E-01,0.256270,0.189631,0.246178E-02,-9999.0,-9999.0,0.803367,30.4511,0.596129,0.395673,-0.334120E-01,-9999.0,-9999.0
3,0.115967E-01,0.169440E-01,0.443758,0.216113,0.780798E-01,0.511775E-01,0.583988E-01,0.198913E-02,-9999.0,-9999.0,0.360334,-23.7100,0.562688E-01,0.102813E-01,0.142725,-9999.0,-9999.0
5,0.140381E-01,0.205111E-01,0.161975,0.291478,0.721275E-01,0.173018,0.169792,0.604101E-02,-9999.0,-9999.0,0.845983E-01,2.10482,0.272280,0.141231,-0.111258,-9999.0,-9999.0
5,0.170898E-01,0.249700E-01,0.915334E-01,0.237677,0.154821E-01,0.640142E-01,0.848664E-01,0.258073E-02,-9999.0,-9999.0,0.437016E-01,-2.15874,0.958061E-01,0.852494E-01,0.397632,-9999.0,-9999.0
7,0.207520E-01,0.303208E-01,0.200058,0.656666,0.427622E-01,0.100512,0.110079,0.399734E-02,-9999.0,-9999.0,0.169144,3.26820,0.100338,0.143076,0.673486,-9999.0,-9999.0
8,0.253296E-01,0.370092E-01,0.196491,0.483407,0.121215,0.977180E-01,0.929300E-01,0.349177E-02,-9999.0,-9999.0,0.564053E-01,5.79952,0.288464,0.263315,1.54159,-9999.0,-9999.0
10,0.308228E-01,0.450352E-01,0.247894,0.134680,0.859050E-01,0.119828,0.963375E-01,0.308879E-02,-9999.0,-9999.0,0.240193,1.70644,0.154862,0.975101E-01,-0.567817E-01,-9999.0,-9999.0
12,0.375366E-01,0.548449E-01,0.927303E-01,0.265707,0.920559E-01,0.185099,0.189258,0.241387E-02,-9999.0,-9999.0,0.984202E-01,18.9040,0.488789,0.317623,-0.578450E-02,-9999.0,-9999.0
15,0.457764E-01,0.668840E-01,0.145068,0.129882,0.174977,0.109043,0.903449E-01,0.196179E-02,-9999.0,-9999.0,0.276131,13.3332,0.197685,0.147745,0.752640,-9999.0,-9999.0
